0.000000000000000000e+00 1.396960547863747813e-02 1.057237051935073918e-01 2.013608801316024155e-01 2.583232874917821276e-01 2.839581602930903448e-01 2.925471745259947687e-01 2.945720177240483406e-01 2.950795457766313135e-01 2.950210800273070366e-01 2.944917701371851937e-01 2.922730796515679019e-01 2.834332475443130384e-01 2.579447542661719162e-01 2.011883751326273562e-01 1.056823832824294873e-01 1.380388849493190129e-02
0.000000000000000000e+00 1.396422989638394785e-02 1.056836777170264419e-01 2.013000572544136890e-01 2.582807954046331123e-01 2.839333441655940149e-01 2.925437703370185050e-01 2.945675049668389223e-01 2.950766409001958634e-01 2.950179576995911601e-01 2.944947461489984541e-01 2.922607959876468153e-01 2.834136293239846172e-01 2.578956045248498308e-01 2.011299499948941416e-01 1.056419459172307784e-01 1.379531725038887074e-02
0.000000000000000000e+00 1.395914686530396083e-02 1.056444102578274202e-01 2.012385889964211083e-01 2.582384770118550943e-01 2.839083171051270948e-01 2.925397151710112942e-01 2.945639161331968237e-01 2.950739007471030462e-01 2.950141275404257746e-01 2.944973301292804768e-01 2.922494373133444623e-01 2.833932097024665642e-01 2.578472430869132026e-01 2.010715812764822252e-01 1.056013336158792976e-01 1.378650360909201671e-02
0.000000000000000000e+00 1.395443720828726426e-02 1.056057899204742856e-01 2.011765802893532851e-01 2.581965252047161985e-01 2.838830361558480342e-01 2.925348740882571241e-01 2.945611202230615233e-01 2.950713292436371038e-01 2.950096897173388744e-01 2.944994762184872106e-01 2.922390465729945430e-01 2.833719522480035446e-01 2.577996657119966395e-01 2.010133033576097517e-01 1.055605840843932691e-01 1.377740369261777620e-02
0.000000000000000000e+00 1.395011763228959020e-02 1.055677575085084280e-01 2.011140526588560407e-01 2.581550280488966176e-01 2.838577264609370432e-01 2.925290973928450500e-01 2.945590082298292778e-01 2.950687382992093211e-01 2.950048763498477888e-01 2.945011357058907042e-01 2.922296643747718803e-01 2.833498762814939953e-01 2.577526795014384864e-01 2.009553545294256172e-01 1.055196046679320182e-01 1.376807123354419071e-02
0.000000000000000000e+00 1.394615389679722435e-02 1.055302495286747633e-01 2.010511812587878200e-01 2.581137903217745055e-01 2.838328169082746655e-01 2.925219675771449923e-01 2.945577756085658860e-01 2.950659243516109420e-01 2.949999726195466354e-01 2.945021335077871449e-01 2.922214379522733996e-01 2.833267536618786497e-01 2.577062455014345610e-01 2.008979021354184991e-01 1.054784456490387157e-01 1.375851211009748373e-02
0.000000000000000000e+00 1.394240328771513548e-02 1.054933277293028798e-01 2.009880800419829860e-01 2.580726014226019105e-01 2.838087256501183875e-01 2.925131880903394932e-01 2.945574118416091625e-01 2.950628522100587348e-01 2.949951432555559805e-01 2.945024871104046094e-01 2.922143005493150203e-01 2.833025882159507236e-01 2.576602173710172416e-01 2.008411038379201430e-01 1.054371792407715336e-01 1.374870713391079281e-02
0.000000000000000000e+00 1.393875106039683953e-02 1.054569340612823702e-01 2.009249099045201103e-01 2.580312469838755285e-01 2.837857709924723748e-01 2.925027524309221083e-01 2.945577964884877886e-01 2.950594979147416197e-01 2.949904102529212757e-01 2.945023810913439677e-01 2.922080042333818350e-01 2.832775393581031809e-01 2.576142614630702599e-01 2.007853313537524553e-01 1.053957487316712766e-01 1.373868183932660386e-02
0.000000000000000000e+00 1.393524100359770819e-02 1.054208302817947196e-01 2.008617543295347641e-01 2.579896652734742224e-01 2.837639187400632923e-01 2.924911242202913875e-01 2.945584779701271305e-01 2.950560145846634619e-01 2.949858832105798911e-01 2.945018106633315313e-01 2.922022142174536818e-01 2.832519537636072338e-01 2.575682896655443477e-01 2.007305626405586629e-01 1.053541344367883992e-01 1.372855371882519306e-02
0.000000000000000000e+00 1.393189293425226190e-02 1.053848823712928290e-01 2.007988277210764616e-01 2.579474454641175196e-01 2.837433596711746442e-01 2.924784614375521286e-01 2.945593072106965082e-01 2.950524144124076487e-01 2.949816763613063997e-01 2.945009074507920488e-01 2.921964847803299459e-01 2.832260783940488968e-01 2.575223312246333607e-01 2.006766992590871823e-01 1.053124469489355036e-01 1.371840539731620894e-02
0.000000000000000000e+00 1.392863004871377000e-02 1.053490578237613051e-01 2.007363231725207975e-01 2.579044333318028515e-01 2.837239540317619824e-01 2.924649627066988056e-01 2.945602455957184174e-01 2.950484559009379781e-01 2.949779818857446445e-01 2.944998380547301231e-01 2.921908140803308185e-01 2.831997278351690572e-01 2.574763991117856587e-01 2.006235872815201049e-01 1.052709577382537620e-01 1.370830287611644535e-02
0.000000000000000000e+00 1.392554633368064954e-02 1.053132023978283899e-01 2.006742135052832776e-01 2.578605303381810154e-01 2.837055712779832928e-01 2.924510391339449900e-01 2.945609193587601093e-01 2.950443362902744893e-01 2.949748537306244867e-01 2.944986147485648686e-01 2.921850733421106350e-01 2.831729497079942814e-01 2.574304808290703850e-01 2.005711273363251224e-01 1.052297317502934731e-01 1.369842788922146122e-02
0.000000000000000000e+00 1.392262706874125566e-02 1.052771664108911598e-01 2.006126002501575634e-01 2.578156937748949940e-01 2.836878878655310632e-01 2.924371500886814301e-01 2.945612005529106847e-01 2.950398582317105833e-01 2.949725844048819989e-01 2.944971693648145705e-01 2.921790656660127605e-01 2.831459789990767861e-01 2.573844127910985269e-01 2.005191705465750596e-01 1.051889493436815037e-01 1.368887997021769193e-02
0.000000000000000000e+00 1.391989457030734512e-02 1.052407781022145078e-01 2.005514219309760537e-01 2.577697585424164051e-01 2.836711160559547418e-01 2.924231928534469782e-01 2.945612352956005209e-01 2.950351020984475769e-01 2.949709046868645990e-01 2.944955430755379355e-01 2.921728129210558467e-01 2.831190296607293266e-01 2.573380455966656766e-01 2.004675424021682695e-01 1.051487014794766361e-01 1.367971836871154610e-02
0.000000000000000000e+00 1.391728077233156044e-02 1.052038777355654153e-01 2.004905441857781911e-01 2.577230479855719403e-01 2.836547787225342510e-01 2.924095099341154080e-01 2.945609658551523458e-01 2.950302140542055973e-01 2.949697081893218886e-01 2.944935306896266369e-01 2.921664208074918889e-01 2.830922250959440611e-01 2.572914709908850628e-01 2.004160443816941084e-01 1.051088069630040922e-01 1.367107697492215244e-02
0.000000000000000000e+00 1.391457933862543135e-02 1.051663869125752659e-01 2.004298850177131941e-01 2.576759042661359023e-01 2.836384068979539985e-01 2.923962641744120017e-01 2.945605374542308308e-01 2.950251949045794575e-01 2.949691022896120951e-01 2.944906912941511745e-01 2.921602112900456016e-01 2.830656483630102360e-01 2.572445355747365325e-01 2.003647695323080569e-01 1.050690521798533367e-01 1.366295968969364651e-02
0.000000000000000000e+00 1.391150508468214086e-02 1.051283147728129114e-01 2.003695054975125067e-01 2.576284423451636885e-01 2.836218282951007419e-01 2.923833856239209661e-01 2.945601329779744537e-01 2.950199486516148495e-01 2.949693124028346380e-01 2.944865678332548309e-01 2.921545215522826644e-01 2.830392171805213852e-01 2.571974308208009319e-01 2.003135736245390264e-01 1.050293318065042558e-01 1.365532217231808093e-02
0.000000000000000000e+00 1.390791888756102469e-02 1.050896598012766164e-01 2.003092692958825249e-01 2.575809431378063286e-01 2.836046778423605419e-01 2.923711419902321196e-01 2.945596560009201559e-01 2.950145059633947353e-01 2.949703646690580161e-01 2.944811020940846791e-01 2.921495136160023320e-01 2.830129229076718267e-01 2.571500921142060303e-01 2.002624813802525161e-01 1.049895941345145439e-01 1.364810232399974767e-02
0.000000000000000000e+00 1.390385064938069737e-02 1.050501168099881866e-01 2.002493241955379810e-01 2.575336397007174649e-01 2.835868265985656556e-01 2.923593824098272842e-01 2.945591988248258963e-01 2.950090715285443865e-01 2.949719854580609146e-01 2.944744924808425646e-01 2.921450778929818304e-01 2.829869404285594303e-01 2.571023663381167279e-01 2.002116081982412976e-01 1.049497629671203303e-01 1.364127777831700833e-02
0.000000000000000000e+00 1.389928150582891118e-02 1.050098324392251398e-01 2.001894810388252233e-01 2.574868156751066728e-01 2.835680092954198095e-01 2.923482967899107554e-01 2.945586735201730644e-01 2.950037319274861902e-01 2.949739955830153471e-01 2.944669205845269477e-01 2.921409741634578006e-01 2.829616143861362065e-01 2.570540848223270558e-01 2.001609359835912205e-01 1.049100017605627821e-01 1.363475621370380426e-02
0.000000000000000000e+00 1.389425225181782804e-02 1.049689606911556189e-01 2.001297044186521601e-01 2.574405683141014478e-01 2.835481620475914233e-01 2.923377710143934549e-01 2.945581831598431122e-01 2.949984951377039866e-01 2.949762831268083474e-01 2.944585663912740459e-01 2.921370411518087740e-01 2.829371409938132298e-01 2.570048841254234384e-01 2.001108349720325530e-01 1.048702922587062270e-01 1.362852484986969842e-02
0.000000000000000000e+00 1.388896479451009851e-02 1.049275316393996349e-01 2.000699672309633748e-01 2.573949313432054575e-01 2.835272415230166154e-01 2.923279643091669655e-01 2.945575167464222210e-01 2.949935540030820258e-01 2.949785085294124309e-01 2.944496722882302131e-01 2.921333564317193932e-01 2.829134653874608163e-01 2.569546757949883187e-01 2.000613553131485312e-01 1.048307593920142083e-01 1.362261014278795188e-02
0.000000000000000000e+00 1.388362524772073815e-02 1.048855731272581443e-01 2.000104136782909769e-01 2.573498578478830012e-01 2.835053395587436853e-01 2.923186330384268117e-01 2.945568567564870177e-01 2.949887726389458509e-01 2.949804866968597228e-01 2.944404989610886481e-01 2.921299304384368800e-01 2.828904417392322235e-01 2.569038040393643585e-01 2.000121996207921693e-01 1.047915304648185386e-01 1.361714054962438226e-02
0.000000000000000000e+00 1.387825258581582531e-02 1.048434628122441731e-01 1.999510606626907772e-01 2.573052914276107717e-01 2.834825484325645406e-01 2.923094166582512199e-01 2.945565593573580276e-01 2.949840099765102530e-01 2.949819477556927527e-01 2.944315018379935478e-01 2.921264744347228381e-01 2.828681254171503401e-01 2.568525082021659856e-01 1.999630788908907109e-01 1.047528484633698798e-01 1.361216999137425387e-02
0.000000000000000000e+00 1.387302287571983567e-02 1.048013452210803803e-01 1.998920188757821459e-01 2.572609827263042659e-01 2.834593417641040336e-01 2.922998570565896181e-01 2.945567384874249739e-01 2.949793442224409867e-01 2.949825193076929808e-01 2.944230916153044442e-01 2.921229242184508190e-01 2.828463611442105785e-01 2.568009295791631175e-01 1.999141711057569604e-01 1.047144087413054286e-01 1.360795985291647983e-02
0.000000000000000000e+00 1.386804966333113863e-02 1.047594563664856482e-01 1.998333306360819961e-01 2.572170354304913475e-01 2.834354715237428213e-01 2.922900571108209555e-01 2.945573627422849450e-01 2.949748308441514921e-01 2.949820960486173593e-01 2.944152652835160811e-01 2.921194255470821455e-01 2.828249734820478811e-01 2.567491126272762325e-01 1.998656008874612477e-01 1.046760521382619352e-01 1.360466798116119307e-02
0.000000000000000000e+00 1.386351356137979773e-02 1.047178824692061444e-01 1.997751577495342767e-01 2.571730966032140797e-01 2.834114052185625066e-01 2.922797632640833920e-01 2.945583791202828761e-01 2.949705621558855184e-01 2.949807159083627228e-01 2.944080375142243411e-01 2.921159853096103598e-01 2.828036014750727745e-01 2.566975932426555085e-01 1.998169754268313558e-01 1.046377026220229878e-01 1.360245569196124465e-02
0.000000000000000000e+00 1.385959260881397190e-02 1.046766058807494792e-01 1.997176119091322311e-01 2.571290302341943668e-01 2.833874470529484380e-01 2.922688869023962188e-01 2.945594909870131173e-01 2.949667324332147511e-01 2.949785258674574306e-01 2.944012784138738126e-01 2.921128027090942880e-01 2.827819100237481398e-01 2.566464705649500466e-01 1.997682085863604351e-01 1.045992579227718461e-01 1.360135642648577746e-02
0.000000000000000000e+00 1.385642615308499762e-02 1.046356596478924816e-01 1.996606065164048260e-01 2.570848189080535695e-01 2.833637310441171620e-01 2.922575176470068037e-01 2.945606362646087106e-01 2.949631711182444382e-01 2.949758048255602394e-01 2.943947973248877137e-01 2.921101555958812157e-01 2.827594941440056964e-01 2.565959039065570102e-01 1.997191324851008143e-01 1.045606681300810387e-01 1.360130720817469274e-02
0.000000000000000000e+00 1.385393564933249874e-02 1.045952474023635753e-01 1.996040138127557206e-01 2.570404462001489310e-01 2.833402070500585790e-01 2.922461009733330339e-01 2.945614622586315567e-01 2.949599144191241140e-01 2.949725862000142085e-01 2.943886810871209625e-01 2.921078824773744587e-01 2.827362777119101778e-01 2.565461240284491184e-01 1.996694378633077360e-01 1.045219771309680717e-01 1.360211646042487794e-02
0.000000000000000000e+00 1.385211622076759283e-02 1.045551828557362561e-01 1.995478574826283769e-01 2.569959907053352977e-01 2.833168929560357374e-01 2.922347366801810176e-01 2.945619121085222281e-01 2.949568141292141510e-01 2.949689395499512923e-01 2.943829224720376780e-01 2.921060383711925890e-01 2.827122801650342465e-01 2.564970330574837254e-01 1.996192495640835285e-01 1.044828493039147710e-01 1.360368069169768344e-02
0.000000000000000000e+00 1.385082527082620758e-02 1.045153260646139726e-01 1.994923479505167074e-01 2.569512301579365277e-01 2.832937412889778295e-01 2.922236827255452751e-01 2.945620096915535502e-01 2.949536966827793760e-01 2.949647644487401466e-01 2.943776055056368524e-01 2.921046671561980945e-01 2.826874226374133658e-01 2.564487955736265423e-01 1.995683581014811858e-01 1.044433817210191628e-01 1.360567514404030162e-02
0.000000000000000000e+00 1.384983268518596294e-02 1.044757197901977769e-01 1.994372799076914726e-01 2.569063848856560361e-01 2.832705164831778033e-01 2.922133336505164380e-01 2.945615243828164087e-01 2.949503479584245080e-01 2.949602541411865952e-01 2.943728526331685913e-01 2.921035028009894563e-01 2.826618202189233320e-01 2.564016611818344948e-01 1.995164463985855119e-01 1.044035438463231241e-01 1.360795136144110629e-02
0.000000000000000000e+00 1.384903388938048957e-02 1.044362459019964606e-01 1.993825507283298881e-01 2.568614500656416499e-01 2.832473879644171744e-01 2.922036986994256402e-01 2.945602256118918238e-01 2.949468294162602144e-01 2.949556688803921523e-01 2.943682909686871074e-01 2.921026412561446572e-01 2.826357323014780376e-01 2.563554226538604097e-01 1.994635032935281604e-01 1.043633971468381910e-01 1.361033615844250630e-02
0.000000000000000000e+00 1.384833587345554555e-02 1.043967472032805016e-01 1.993282165343423507e-01 2.568164743992208954e-01 2.832241899443641020e-01 2.921949797130105608e-01 2.945580008842096920e-01 2.949430590135288521e-01 2.949512250045877582e-01 2.943638789943329725e-01 2.921019418369943388e-01 2.826093037108036721e-01 2.563099306382638498e-01 1.994095508106863979e-01 1.043231065720586354e-01 1.361269985976769695e-02
0.000000000000000000e+00 1.384766284385794029e-02 1.043572139742511423e-01 1.992740590661056799e-01 2.567717740509842250e-01 2.832006766252666563e-01 2.921873626715392747e-01 2.945547405308132638e-01 2.949391635445953175e-01 2.949469214858306265e-01 2.943595830082437748e-01 2.921011761904243609e-01 2.825826772595478875e-01 2.562652924406671473e-01 1.993545500038005625e-01 1.042826023207115149e-01 1.361514641300904695e-02
0.000000000000000000e+00 1.384701108998084851e-02 1.043176815226469489e-01 1.992199194567639553e-01 2.567274564139090942e-01 2.831769040240885715e-01 2.921806960523513075e-01 2.945503589048958926e-01 2.949352788959926364e-01 2.949429883411840980e-01 2.943552574506038688e-01 2.921002803857394303e-01 2.825558585587644167e-01 2.562213535761728722e-01 1.992986603489813602e-01 1.042419901804078064e-01 1.361767223867399283e-02
0.000000000000000000e+00 1.384637507802386966e-02 1.042782244802504671e-01 1.991658215389643938e-01 2.566834640270566070e-01 2.831529209093675559e-01 2.921747594132721448e-01 2.945449989388206347e-01 2.949313767494246563e-01 2.949397322826059487e-01 2.943506326124432637e-01 2.920990632735168124e-01 2.825292485107352425e-01 2.561778790177917098e-01 1.992416841512681391e-01 1.042016979406371890e-01 1.362017826054803295e-02
0.000000000000000000e+00 1.384574601778532088e-02 1.042389720992639018e-01 1.991117753218067943e-01 2.566397870094693778e-01 2.831286138188557344e-01 2.921694445485014668e-01 2.945388468023359407e-01 2.949273612722684845e-01 2.949373844612174222e-01 2.943455278891953797e-01 2.920974769942189520e-01 2.825029665279454316e-01 2.561346393211385575e-01 1.991839253447081626e-01 1.041616574892553215e-01 1.362263595655572798e-02
0.000000000000000000e+00 1.384514302749916340e-02 1.041999813680270504e-01 1.990578068569683334e-01 2.565964110882075211e-01 2.831039471704314137e-01 2.921645915413665362e-01 2.945320727237494829e-01 2.949232179023403289e-01 2.949360359825741740e-01 2.943398091999218091e-01 2.920955131190265397e-01 2.824770641518505321e-01 2.560914118116853766e-01 1.991256620154991663e-01 1.041219338309167380e-01 1.362487008446057642e-02
0.000000000000000000e+00 1.384448418208469173e-02 1.041614449776795404e-01 1.990038998048795638e-01 2.565532702850351621e-01 2.830789235613901944e-01 2.921600168124002250e-01 2.945247611837512047e-01 2.949190781019889185e-01 2.949357273342461672e-01 2.943333092951621044e-01 2.920930421958694012e-01 2.824519166395745295e-01 2.560478831822282086e-01 1.990670453454905231e-01 1.040826655340871543e-01 1.362659953491118792e-02
0.000000000000000000e+00 1.384363893891691136e-02 1.041235271296065412e-01 1.989502595427581622e-01 2.565100412219698534e-01 2.830535557873031238e-01 2.921555109656474025e-01 2.945172336803414948e-01 2.949150053219824485e-01 2.949362006769254974e-01 2.943261488894827749e-01 2.920899503034096734e-01 2.824276803148342285e-01 2.560039675222880451e-01 1.990082552428112384e-01 1.040438124759047178e-01 1.362753424295631670e-02
0.000000000000000000e+00 1.384251796774869404e-02 1.040862559638192492e-01 1.988970046029658323e-01 2.564664973687296734e-01 2.830280562419805745e-01 2.921509770173482679e-01 2.945093992143669182e-01 2.949112147856857713e-01 2.949370367741053767e-01 2.943186787056881193e-01 2.920860741687111850e-01 2.824044847552241166e-01 2.559596355606753582e-01 1.989493212263116761e-01 1.040054690718092423e-01 1.362728978356807751e-02
0.000000000000000000e+00 1.384099257385010100e-02 1.040496005985989819e-01 1.988442364979944865e-01 2.564224739827112853e-01 2.830027356213142276e-01 2.921459760217475221e-01 2.945015286518543607e-01 2.949076232170300127e-01 2.949382146285418060e-01 2.943109443029655603e-01 2.920813997684559293e-01 2.823823029247916616e-01 2.559149423165940074e-01 1.988905153093740441e-01 1.039673066140750640e-01 1.362562897496020706e-02
0.000000000000000000e+00 1.383889388822322902e-02 1.040135317082235833e-01 1.987920195640603127e-01 2.563778155494922939e-01 2.829774817514004170e-01 2.921406767791469017e-01 2.944936935543370771e-01 2.949043802735200059e-01 2.949391650601342341e-01 2.943034521789845148e-01 2.920759055596838794e-01 2.823609668218377000e-01 2.558699967187353375e-01 1.988319181121741830e-01 1.039291371552907156e-01 1.362234071646319274e-02
0.000000000000000000e+00 1.383604624839838461e-02 1.039779127540823300e-01 1.987403019730997200e-01 2.563325847307761363e-01 2.829521657867204998e-01 2.921354111302492673e-01 2.944854811889021651e-01 2.949018720192105314e-01 2.949395932409861754e-01 2.942962530348922634e-01 2.920698217611398806e-01 2.823404909701262011e-01 2.558244519475799117e-01 1.987740508286951202e-01 1.038904642432759290e-01 1.361740938040485738e-02
0.000000000000000000e+00 1.383224636209279615e-02 1.039425285179650105e-01 1.986891074599736462e-01 2.562867282528124568e-01 2.829268995793925989e-01 2.921302047926722101e-01 2.944769768535527299e-01 2.948998635489944453e-01 2.949395694243744925e-01 2.942895256672539706e-01 2.920632263309487775e-01 2.823206545293425740e-01 2.557783901948336158e-01 1.987168844223962116e-01 1.038513304058064218e-01 1.361073364322872015e-02
0.000000000000000000e+00 1.382739075591006561e-02 1.039071325097195436e-01 1.986384419068922824e-01 2.562402024015038027e-01 2.829018350472008447e-01 2.921250131027866015e-01 2.944682713605822899e-01 2.948982898145612874e-01 2.949389072934184286e-01 2.942833903371936399e-01 2.920564159249835479e-01 2.823010628419063694e-01 2.557322092280397974e-01 1.986601645852142384e-01 1.038117818949052112e-01 1.360239439504528323e-02
0.000000000000000000e+00 1.382147657035172859e-02 1.038713690297498188e-01 1.985885518251442883e-01 2.561931616495484176e-01 2.828766971637127758e-01 2.921198124807606322e-01 2.944597022262554487e-01 2.948969417716839625e-01 2.949375549270054075e-01 2.942778277695946576e-01 2.920496713292879964e-01 2.822815204200361250e-01 2.556857124608817866e-01 1.986040984134116449e-01 1.037719303964236423e-01 1.359250989623087512e-02
0.000000000000000000e+00 1.381466908684527740e-02 1.038349607482651343e-01 1.985394963557740311e-01 2.561458328990356415e-01 2.828514829218378157e-01 2.921143689756365291e-01 2.944515893215216007e-01 2.948954200387299829e-01 2.949357266294290181e-01 2.942729327981820076e-01 2.920431049078095476e-01 2.822615106333472568e-01 2.556392444688246335e-01 1.985485766696174215e-01 1.037318607782514585e-01 1.358140681203625320e-02
0.000000000000000000e+00 1.380712256641773716e-02 1.037982032484058986e-01 1.984909409162861349e-01 2.560981797769599777e-01 2.828265042118220940e-01 2.921084927059547920e-01 2.944439253884217900e-01 2.948937146529181930e-01 2.949336224206196566e-01 2.942687041329600239e-01 2.920365252839884351e-01 2.822409534418889310e-01 2.555929007231229066e-01 1.984935549999777282e-01 1.036916873976524295e-01 1.356946921457981119e-02
0.000000000000000000e+00 1.379916426036721135e-02 1.037611191802943339e-01 1.984429308285772520e-01 2.560500047665237311e-01 2.828019787495344994e-01 2.921022304006880566e-01 2.944365792475372445e-01 2.948917967501405446e-01 2.949315697165615924e-01 2.942649174720408656e-01 2.920297057831999221e-01 2.822200372589232509e-01 2.555465435695650767e-01 1.984391834869499438e-01 1.036513904506401046e-01 1.355717964715341672e-02
0.000000000000000000e+00 1.379114022635631945e-02 1.037238207446461447e-01 1.983953595026175243e-01 2.560014374091580946e-01 2.827778377400328447e-01 2.920953608588261474e-01 2.944298717626404605e-01 2.948895146990714866e-01 2.949297767955162963e-01 2.942615704215554295e-01 2.920225024726050833e-01 2.821985429099180820e-01 2.555003178755109183e-01 1.983853927969998765e-01 1.036111049430442771e-01 1.354502584021427883e-02
0.000000000000000000e+00 1.378335511484986460e-02 1.036864828788237186e-01 1.983480818874780172e-01 2.559525221952837493e-01 2.827541319315053370e-01 2.920878906875380987e-01 2.944236495095461370e-01 2.948868605005195986e-01 2.949288016886004171e-01 2.942581984620944446e-01 2.920147346497145580e-01 2.821766606068919492e-01 2.554541530012541251e-01 1.983320709622549138e-01 1.035710458415626256e-01 1.353345235389257634e-02
0.000000000000000000e+00 1.377602106434814948e-02 1.036493070397841165e-01 1.983010190883450208e-01 2.559032437897826862e-01 2.827307687733539021e-01 2.920800007799631559e-01 2.944176831518953708e-01 2.948840390595330319e-01 2.949285750713158683e-01 2.942548753424065189e-01 2.920062011275616487e-01 2.821545495344241483e-01 2.554080370531559008e-01 1.982790525585912123e-01 1.035312190527376414e-01 1.352294908503469048e-02
0.000000000000000000e+00 1.376929795660233186e-02 1.036124510413217875e-01 1.982539402686692709e-01 2.558536866601042736e-01 2.827077646371449759e-01 2.920717729092645043e-01 2.944119549669010349e-01 2.948809465510549011e-01 2.949290029908092636e-01 2.942517854066310501e-01 2.919967461669272790e-01 2.821322071109825247e-01 2.553621303229950401e-01 1.982260712190313801e-01 1.034919193553320710e-01 1.351363831637392328e-02
0.000000000000000000e+00 1.376332636998375478e-02 1.035758143200637693e-01 1.982065415164994127e-01 2.558043856522260184e-01 2.826849429783427348e-01 2.920631757521800487e-01 2.944063722932289684e-01 2.948776286269883529e-01 2.949301525928363366e-01 2.942486596062471871e-01 2.919866094196087447e-01 2.821098106157134411e-01 2.553161449061110422e-01 1.981731036217470321e-01 1.034532598513178414e-01 1.350558218764574998e-02
0.000000000000000000e+00 1.375812273191298618e-02 1.035392509113519793e-01 1.981586495079519228e-01 2.557556303566531075e-01 2.826621478331999837e-01 2.920543365581459994e-01 2.944008155568589302e-01 2.948743858393635953e-01 2.949315927207994403e-01 2.942455815571257682e-01 2.919758267507810423e-01 2.820875930379794783e-01 2.552698304347479352e-01 1.981201896940206764e-01 1.034152643179489794e-01 1.349874398381927833e-02
0.000000000000000000e+00 1.375353761961892012e-02 1.035026767573356682e-01 1.981101409065595953e-01 2.557075843363813550e-01 2.826392069107273586e-01 2.920457239290109586e-01 2.943946817822948869e-01 2.948715832654521529e-01 2.949332778773464669e-01 2.942422807210984259e-01 2.919647957340993361e-01 2.820654074305128933e-01 2.552231848199420505e-01 1.980673464462289479e-01 1.033778436942180412e-01 1.349304218785161297e-02
0.000000000000000000e+00 1.374924759649166599e-02 1.034662150825775423e-01 1.980607130384844650e-01 2.556605253171080339e-01 2.826160513079351011e-01 2.920374446046176131e-01 2.943877334908788779e-01 2.948693812095189437e-01 2.949352746376141532e-01 2.942383309125784496e-01 2.919538369918238674e-01 2.820434469599699123e-01 2.551761377492517413e-01 1.980145824001496579e-01 1.033407174789498367e-01 1.348843310120404794e-02
0.000000000000000000e+00 1.374500053712669236e-02 1.034295831188585812e-01 1.980106154576096178e-01 2.556146352583307246e-01 2.825921703348426295e-01 2.920298055052787944e-01 2.943800861133061275e-01 2.948678195783565048e-01 2.949372078825111543e-01 2.942339100233196669e-01 2.919429396513025798e-01 2.820217353781508951e-01 2.551289567780649081e-01 1.979616529242491929e-01 1.033038119877174033e-01 1.348473091923727690e-02
0.000000000000000000e+00 1.374045390625397260e-02 1.033927068869150145e-01 1.979600054485910476e-01 2.555698241388594805e-01 2.825675778695561080e-01 2.920228203590060079e-01 2.943719207283317929e-01 2.948666170551169641e-01 2.949392339714751454e-01 2.942287459789801329e-01 2.919324881885886902e-01 2.820000613595276540e-01 2.550817407588845676e-01 1.979087761583142036e-01 1.032667963990295951e-01 1.348172345065460145e-02
0.000000000000000000e+00 1.373533787552768878e-02 1.033554903731870728e-01 1.979090408280321511e-01 2.555261460590038669e-01 2.825419299662533246e-01 2.920169868955568293e-01 2.943629976959626360e-01 2.948657864365170633e-01 2.949411558217301388e-01 2.942230160942049810e-01 2.919224333811579752e-01 2.819785398749006244e-01 2.550346384537788280e-01 1.978557394101601585e-01 1.032295932270258648e-01 1.347919476160486588e-02
0.000000000000000000e+00 1.372948066918412181e-02 1.033177708159611352e-01 1.978579875153104739e-01 2.554836342282372219e-01 2.825149577111396026e-01 2.920124148060845859e-01 2.943535527988594414e-01 2.948651106928419363e-01 2.949428298760182754e-01 2.942167120724561435e-01 2.919129284748685493e-01 2.819572881713592327e-01 2.549877266607853965e-01 1.978023804170042088e-01 1.031920748571052981e-01 1.347699543187079810e-02
0.000000000000000000e+00 1.372278883143938748e-02 1.032795320370179376e-01 1.978069925389360217e-01 2.554421789315055036e-01 2.824867281702231336e-01 2.920091064262311242e-01 2.943434618212094067e-01 2.948647018674235287e-01 2.949439430996294020e-01 2.942101142345783238e-01 2.919039152818896921e-01 2.819363795441015008e-01 2.549410471571786907e-01 1.977486126762037222e-01 1.031541810856540786e-01 1.347501542298628827e-02
0.000000000000000000e+00 1.371521656601568974e-02 1.032410087214924999e-01 1.977559128515737619e-01 2.554016112818105477e-01 2.824576380519595031e-01 2.920066682928739166e-01 2.943329221937019402e-01 2.948643986432153419e-01 2.949444946897438746e-01 2.942031722066728583e-01 2.918956807428269018e-01 2.819157430066154824e-01 2.548945289285625138e-01 1.976942330377289281e-01 1.031161492401516527e-01 1.347314777739664488e-02
0.000000000000000000e+00 1.370689264095113422e-02 1.032020805789101159e-01 1.977048829160507615e-01 2.553617817357406450e-01 2.824280639461455022e-01 2.920046428820562978e-01 2.943220675630858207e-01 2.948641328175152787e-01 2.949445937565573495e-01 2.941960041973892825e-01 2.918880066275741925e-01 2.818954831376261905e-01 2.548479914466557084e-01 1.976393442169882830e-01 1.030780644221852699e-01 1.347136935399251452e-02
0.000000000000000000e+00 1.369798806366460606e-02 1.031626560133137999e-01 1.976540705443804447e-01 2.553223304041120079e-01 2.823983629790398631e-01 2.920029535675157106e-01 2.943108806392369936e-01 2.948636018043953033e-01 2.949445403569563307e-01 2.941886373736894988e-01 2.918808892655238019e-01 2.818754546848291076e-01 2.548013758812194829e-01 1.975841302727228688e-01 1.030398055557689291e-01 1.346979869468589198e-02
