-5.865809179392992862e-18 2.229271471675111228e-18 -2.302622936642629772e-18 -1.082670378350650939e-19 -6.909180429875011090e-19 1.829417734123281102e-19 -2.379283073013100761e-18 -1.789285796913884102e-18 4.556838933532118868e-19 -2.991607435324565892e-18 8.982400932368767889e-04 -2.099525070860489692e-18 1.562544907872661123e-18 -4.633123176113778685e-18 -1.679543737886626744e-18 -5.922850564694930984e-19 -3.792659912007042779e-18 -3.736334636657779671e-18 -3.899607114879936315e-18 -1.708478954960401891e-18 -2.135105973999779075e-19 1.848831746329981448e-18 -4.324923471994297795e-18 -1.413101895433265126e-18 -4.004257679889009990e-18 -1.279783830560764761e-18 -1.021537747549350228e-18 7.869779112790919648e-19 2.450923615373885145e-18 -4.824618852291611028e-20 -5.689256830330184535e-18 1.296402193337831454e-19 -2.166582494195147542e-18 4.653575509086995897e-18 -1.337746440133058787e-18 5.496006428446372146e-18 -8.597917404679404450e-19 1.596610444079277761e-18 5.598994663472330295e-19 -1.111328017400657848e-18 -5.965135476396948477e-18 -1.854395131969298942e-18 3.680878886511746566e-18 -2.017590239130830431e-19 5.982149000388848999e-18 -1.031591003329959573e-18 -6.633559784413321953e-19 -6.120027147088585318e-19 8.587354978529681036e-20 7.009047994031274142e-19 -2.463437913285533287e-17 6.484606512441742459e-18 2.449533697471925189e-18 1.266221451164548917e-18 -4.022633790942548668e-18 -2.098326232190668240e-18 -2.088443698921438403e-18 5.524238661559763334e-19 6.410283727160291950e-19 1.805443693580976458e-18
2.378702185584887133e-18 5.721960600930140882e-19 3.151002136981745546e-18 -9.279715221953471350e-19 -6.190286675575053120e-19 -2.682625428950700762e-18 1.064099602905822750e-18 3.598658134297020813e-19 -6.959507431546390822e-18 3.588000564047558578e-18 -3.538789119223973655e-18 8.846631523339170159e-04 -5.498092529605570601e-18 3.586934420573159065e-18 -2.986256907607964294e-18 -2.285595263310214708e-18 4.953152282664880582e-19 1.142680323119680726e-19 -9.627514249626652536e-20 -2.162308296142925151e-18 5.630143905073556079e-18 1.021850597815288486e-18 6.999204193357693459e-18 -3.485586844182985628e-18 1.555313957775953904e-18 -7.765173514158239537e-20 -1.961780214181349296e-19 -1.868755766177391737e-18 3.637695836939447918e-18 2.826957174822297342e-18 2.088888153839665710e-18 -1.137758233567727275e-18 1.172513938126051026e-18 4.026868810197864327e-19 -1.591707649032475126e-20 -3.315737887301296375e-19 -1.962281902604979568e-19 3.770387271833786341e-18 8.606596260331582246e-19 -1.043520320479170974e-18 -8.629459430800643887e-19 1.129026475271159939e-18 2.596702761644316913e-18 1.714039268187973555e-18 -1.749005355298054034e-18 1.474711937458660287e-18 -2.522524976886167464e-18 1.193051113150718530e-18 -8.906773984413968804e-19 -1.310760175816269641e-17 -4.091560266285709454e-18 -6.920154589764723951e-19 9.246260924952048302e-19 1.718073221072962961e-18 7.169172718250582420e-19 5.073721318277097950e-19 -2.215416939213436111e-19 -1.665059638980788240e-18 6.801281305732418092e-19 -3.331610853149273937e-18
-2.538749500561301329e-19 1.610760477839010104e-18 5.003424986820108366e-19 1.323079728040819032e-19 -2.511239718380234726e-18 2.093612071857416982e-18 -3.068463900914692025e-18 2.707015006303093694e-18 2.584969494745948691e-18 -2.137820380376084536e-18 -1.790408571452940996e-18 -6.767374563653436071e-18 8.502271262972886570e-04 -1.552093991756037661e-18 5.003709255707422044e-18 1.167307583498625658e-18 4.090283547518860169e-18 2.188596816264276074e-18 4.053572061222234853e-18 7.480197652672332748e-19 1.897922565345192090e-18 1.866927946093567394e-18 2.910006428929119631e-18 2.701951160766292972e-18 -2.990953676027538743e-18 2.376714819955490929e-18 -8.677738413278884168e-19 -6.984504666244497674e-19 1.221249372601468869e-18 -6.009967548216453172e-19 -1.610197409764505406e-18 1.139894599194387948e-18 -8.024775459485038822e-19 -7.750080187010615831e-19 -3.265323121774670877e-19 1.633196364458591489e-18 -2.383514358938183166e-18 2.277841509588867468e-18 -2.394802064266598483e-20 3.270042414776182462e-18 1.012653446005919017e-18 2.684130721589759349e-19 1.762175100448835329e-18 3.576279957365529094e-18 2.094688326442989907e-18 2.192493072839289908e-18 1.986437599772827605e-18 -1.718925399559930209e-18 2.121483958972818608e-17 -5.675657651325906813e-18 -1.167030352477967261e-18 -2.889443152730888017e-18 -3.061183216780349411e-21 2.335330963877054288e-18 1.190231551461042885e-18 5.044728403106854849e-19 -5.322051514269126787e-20 -6.476360367807609189e-19 -1.512821624408037496e-18 1.743275337448598203e-18
2.676128394612224731e-18 5.309830254398468000e-19 4.920826747972387580e-19 -7.534115418951309297e-19 2.613599171173676556e-18 1.162852835567018956e-18 -5.509987526377631169e-19 -6.543392320034412024e-19 3.649467128708472652e-18 1.931462483425848550e-18 -1.349135221596644159e-18 2.461943417925269680e-18 -3.160351057714070118e-18 8.062245484496240655e-04 -5.746911999018953518e-20 2.915504100175096702e-18 3.450818493785995374e-20 -3.459634916612062989e-19 3.971225749265442856e-18 1.656911931500769504e-18 6.576379857394887100e-19 7.674277880797149746e-19 2.218049972593355061e-18 -9.806809482042202862e-19 2.045293191234792202e-18 9.781697594260252015e-20 2.366649111459500197e-18 -7.119818141222184633e-19 -1.640513628494744856e-18 5.290744608182611274e-19 -1.782236861231921735e-19 7.827202022236957605e-19 1.504051032882474485e-18 5.212482553204522560e-19 3.516709669448546485e-18 2.111373184260140252e-18 -4.838205716595857415e-19 1.396768876958830926e-18 -3.964039689772284405e-19 1.712629635939074297e-18 -3.758202415340748997e-19 4.167269085074333804e-20 -1.697186021410066694e-18 5.144538127862488034e-19 9.806118666012248025e-19 2.186825610165733179e-18 1.682445556330856966e-18 -1.381708368706618544e-17 -4.325923362970943728e-18 1.510902344211763996e-18 -9.843464352853165258e-19 -4.207217007224256072e-18 -2.808997829409325801e-18 1.844353072084315527e-18 -2.724154304166369567e-18 -2.152663678305172125e-18 -2.967630008583525307e-18 1.382528121806556917e-18 -1.320353389040565817e-18 -9.921767460151848783e-19
-2.620744793671689809e-18 1.163459113975684770e-18 -3.015408870558806564e-18 9.097006543890838447e-19 -4.795726280051971768e-18 7.105246433436952171e-19 -9.865050075721991522e-19 2.770681876002329350e-19 -2.100795812241018897e-18 2.363425574940829145e-18 1.588547628868346155e-18 -9.838410753423903350e-20 5.405807948903474762e-18 -2.576098625113751784e-18 7.739112911375446930e-04 -2.154655854236776483e-18 4.209682354847594419e-18 3.827692847664458713e-19 -2.312284451881690234e-18 -1.771784667101036803e-19 2.971601242405662846e-18 3.670376819682892844e-18 -1.251154611187794484e-18 2.029769541393403738e-18 -9.187633989382162845e-19 2.893126464539685615e-18 7.510203638696545535e-19 1.162906510497959566e-18 -3.339136502053498256e-18 2.087414206589631630e-18 -3.007800068992419486e-19 6.068346891229081075e-19 1.179819246690039900e-18 2.618829819815439269e-18 -1.956187019547532414e-18 4.209028593419654246e-19 4.869422701235126145e-18 2.316377859298365857e-18 -6.555863873079827261e-19 9.071867511370882911e-20 -1.176020380984712721e-18 6.262668206078047399e-19 3.990174553441841827e-18 9.729654268194249706e-19 6.893278751743273126e-19 3.129808192155427818e-18 6.161091056154559004e-18 1.166477545521226549e-18 5.629934878442839464e-18 -3.120134207270905623e-18 -5.136199407091056128e-19 -9.612707903817599527e-19 -2.446138481371956171e-18 -1.200721642151178193e-18 -1.379596446073290886e-18 -1.557090537555605601e-18 1.908385634677360860e-18 -1.293227054247240122e-18 -1.553853270323188124e-18 -4.832757275499445623e-18
-2.390659916255972864e-18 -1.350598840133537570e-18 -2.671859991178119569e-19 -9.108383162047291217e-19 -1.162903451369398929e-19 -3.314620113554837235e-19 7.656824919096730599e-19 -1.573093395678157158e-18 5.636096309355815144e-19 -1.367547803952307199e-18 2.320143485910569729e-20 -1.116842851791118948e-18 -2.881239466333129200e-18 4.190940366492316088e-18 -5.995829880141102773e-18 7.558627181958815040e-04 -5.757913541983646875e-18 6.002316067216503424e-18 -1.469964062461877754e-18 -5.218579486771317517e-19 -2.706555993935566901e-18 -1.796508336729457410e-18 5.966766518167018180e-19 1.185874631377215159e-18 -1.154586840924537728e-18 -1.999147191091083577e-18 1.829620339774479530e-18 -2.523598460228311511e-18 -2.116734757131750607e-19 -3.424438172211429413e-18 2.385790220178870111e-18 6.480545841653342355e-19 4.255064696106835893e-19 2.823890311430119977e-18 2.436745251700050490e-18 -1.280414873650463284e-19 2.834129896094778144e-18 6.430140601425868658e-19 1.940998221458884569e-18 3.117075628683195724e-18 2.881386437071029833e-18 -4.505394900727558773e-19 -2.113649752437928784e-19 -2.871609681227113171e-19 -2.193489752511475737e-18 2.896852593372537329e-18 -1.086207523301460224e-19 -4.515504584942873925e-19 5.648089662614316494e-19 2.389685106406117175e-19 -3.652043486012432890e-18 8.885027403478201104e-19 -2.348167639162629532e-18 -1.353996687196430163e-18 -7.023626988961281763e-20 1.227209152211507836e-19 -1.331460523036207366e-18 -9.447797774298034313e-19 -1.223183150491475445e-19 2.312127080287490962e-19
-4.126324683562461396e-19 -1.886833588430483238e-18 6.054021670037973385e-19 2.097582375735276766e-18 -9.223742831342407714e-19 3.497071443612142866e-18 -4.464662562904525500e-19 5.563906352761906195e-18 7.329504836632599235e-19 1.818738130869376922e-18 9.744944588897124388e-20 1.915160324463989910e-18 3.645447330745873168e-19 -4.143574305332692032e-19 6.273294819526493377e-18 -7.052588957298342624e-18 7.286939962040454551e-04 -5.722673411387270136e-18 4.695695567544460355e-18 2.595807420513448708e-18 -1.412104576737777588e-18 -8.685671187407604320e-19 8.918568814473937960e-19 3.025573139497370374e-18 4.705012599143132288e-19 2.383990879607718649e-18 -3.277270816482364349e-18 1.896822360295710387e-18 -3.631226701314525579e-18 2.101399566556799795e-18 -2.296807352092504718e-18 1.128936451906673052e-18 -1.917224136805557345e-18 1.924365581774603173e-18 2.079696507349633292e-18 3.704832168593872584e-19 -4.149994591764529699e-18 1.031587489425854878e-18 -1.874074487445829688e-19 1.732443434422910530e-18 6.053442379689603596e-19 2.512826104248432240e-18 1.121777200854066723e-18 2.452170304312645691e-19 1.035015209036082312e-19 1.426006598902117371e-18 1.985441883921747609e-18 3.312740315830781598e-18 1.286016791289570461e-20 1.671118811294295895e-18 3.084600671143477278e-18 -3.127447436836632946e-18 2.795998266904754635e-18 -3.807567640650622374e-18 -1.844923307910883327e-18 -6.273312309827975412e-19 2.380533579266153135e-18 -5.393449912387461952e-19 1.118732899963483894e-19 7.063743979954929333e-19
-1.805191511943898895e-18 -1.016009876372737546e-19 -4.145569989158607278e-18 -7.428678649277738853e-19 -1.752103206320396945e-18 -1.855526627609017784e-18 6.901043488823092254e-20 -2.004202049711374066e-18 2.765517315545339132e-18 -1.456118688779300433e-18 1.447441919175954032e-18 -4.718735236686232246e-19 -6.379831068914643532e-19 -1.136666797791509707e-18 -8.409414899581315035e-19 6.670368273324220392e-18 -7.638968294143164474e-18 6.708638945395971852e-04 -4.524054022666800095e-18 8.026229328442995353e-18 -9.273880313746429978e-19 -1.450751830025665847e-18 3.395419456874699433e-19 1.819588457399667001e-18 2.904699341139993144e-19 -1.645551578950293437e-18 6.641410049566649876e-19 -3.083822762120148868e-18 6.742008346409495615e-18 -4.945561837960382829e-18 -1.015185993304852054e-19 -5.676542536939800721e-18 1.261492924098160400e-18 -1.990495763659029965e-18 -2.171239785474295194e-18 4.379505538706109056e-18 2.427680121260655316e-18 -3.648298194352528934e-18 2.972443258677977772e-19 4.977669882676558749e-18 -4.892393524551787631e-19 3.761861960819401457e-19 2.007400727480745021e-18 -6.285150455527290633e-18 7.449402490850461016e-20 -5.567375017184559447e-19 -1.410985753366935253e-18 5.368510110965854462e-19 1.561149410438734426e-18 7.653170945945727307e-19 4.505003134632804128e-19 2.548396384294197303e-18 -4.573418200255142190e-18 2.654631695943723067e-19 -5.086158356353713316e-18 -3.335725963292168838e-18 -1.895006197525369288e-18 -4.549332156696089943e-19 9.497167972896028352e-20 2.363686806902067923e-19
2.615671156891174287e-19 2.800447537410729509e-19 1.422022739482979297e-18 -5.130341301918582778e-19 9.622012654512966030e-20 9.710127219648639297e-19 1.093310141286629712e-18 3.500392679611154329e-18 -8.524662788638805389e-20 4.745566264203740573e-18 -2.581877469582311119e-18 1.548755840008884482e-18 1.127762219564060335e-19 -4.694092950496968561e-19 -5.960870622414376544e-19 -1.471731554161433753e-18 8.619251053806953655e-18 -8.018949050655628075e-18 6.015278164414180825e-04 -8.133136587334479759e-18 8.313491017947047302e-18 3.402951235530822506e-18 -1.899857143603901376e-18 4.089571874659934259e-19 2.822791036882392918e-19 6.931043528724496982e-18 -8.731794860040975119e-19 -1.377888254599895854e-18 -8.892799821918491888e-19 3.480917851272402145e-18 -7.307651951593937512e-18 -6.658383101628218337e-19 -1.521661342609318019e-18 3.902739052913054250e-18 -2.638489720177593956e-19 -8.657048125094105604e-18 2.992421431189526634e-18 4.322601889849277389e-18 -3.166159930799410043e-18 2.662929801978461835e-18 4.627135909381159631e-18 -1.848170510986259821e-18 2.109795687093231097e-18 1.162627838074548416e-18 6.771885407548509159e-19 1.205044495949833250e-18 3.039919126075814840e-18 2.719195193435068189e-19 3.208958959438391974e-18 3.276799911463551931e-18 6.025964358797464152e-19 1.343066444225986117e-18 4.595862465343188353e-19 -2.250059518527535238e-18 2.498342380559679369e-18 -5.376264507987131194e-18 -2.263199145483943085e-18 3.208017222390862721e-20 -6.639229331451541926e-19 -1.273733060232311234e-18
-4.176344066986663286e-19 -2.381214682107319257e-18 -1.892335156373454962e-18 4.585341383891144758e-19 -3.295064521385830682e-18 -2.486385613350388349e-18 -2.784200214848971719e-18 -1.203854719361151603e-18 1.442437264943467664e-18 -3.173079307392695212e-18 2.164949206980006102e-18 -1.151912141210344788e-19 4.770429881629774932e-19 -1.370454582746649465e-18 -1.903797361687731640e-18 -2.709295316873294614e-18 -1.748688163286655298e-18 6.088967264057525133e-18 -1.126774091318538337e-17 5.486188908042328527e-04 -1.092387561527474928e-17 1.032187023351995924e-17 2.464254418670416697e-19 -2.787469935033606290e-18 -8.313130865610923422e-19 4.196820151994339733e-18 5.484189981961035235e-20 -4.108522953226710215e-18 -1.399799901569466627e-19 -4.562092768547943979e-18 3.410872438073261100e-18 -5.512147376763388302e-18 3.941176193771010614e-19 -4.423328536251095389e-18 1.321541669045190791e-18 -2.206944712510862181e-18 -4.381194976016937682e-19 3.697052107498963494e-18 6.556830144293211766e-18 -4.598199331430889454e-18 9.702635989381357171e-19 -4.393696183179354321e-18 1.901034829502125522e-18 -1.680047367952898014e-18 2.156796139659949665e-18 -1.632419942086022523e-18 1.222937334012158156e-18 1.409520826206991557e-18 -1.058503964647420364e-18 7.054600418614924037e-19 2.881644589701582671e-18 2.330735565842519423e-19 -1.262527242673196855e-18 2.095572876194207717e-18 -4.316007042802573941e-18 -8.571583290398843262e-19 -5.630568809572100208e-18 -5.548724169453692860e-18 -6.232167463499861328e-19 -9.652693040025392376e-19
2.517415773160746830e-18 -4.613855371412291210e-18 -4.469279860112082049e-20 -2.427255255017270977e-18 -1.071311587429913655e-18 -4.506345026101923654e-18 -4.309588138351568264e-18 -8.864613375763660902e-19 -1.444469816672085707e-18 3.219842584259515623e-18 -5.168435838160855347e-18 -1.305048999346904009e-18 1.839112711173054372e-19 -9.744355428733030945e-19 -1.770884748605025319e-20 -3.211799612263931314e-18 -4.545577173362718342e-18 -1.199039363117215017e-18 9.522923516858102838e-18 -1.254378199496119465e-17 5.058914988992498866e-04 -1.293956631382921489e-17 1.388026173153218670e-17 1.115717650405545510e-18 -4.260086835642206623e-18 -1.521667320688705560e-18 4.325132506755980176e-18 2.042368931863273421e-18 1.962414872410191518e-18 -6.367424843648794179e-19 -2.292227262194420458e-18 5.186407346400871377e-18 -3.459511954071405180e-18 1.500231617243805069e-18 -4.212090669780117864e-18 1.343949576177877816e-18 2.166203036192427726e-18 -2.278315392610776643e-18 3.926083059370128623e-18 5.095576097612375983e-18 -6.462219368501570859e-18 1.241848333947406056e-18 4.649190339109428392e-19 1.851216750613218528e-18 5.283046967320078162e-19 -9.745617112722832442e-19 4.339599170570505633e-19 1.396677741938018089e-18 -8.025871663321912880e-19 -2.153576187715980155e-18 1.437305960386968511e-18 4.038830454150305034e-19 -2.512311807426201715e-18 -1.481650607266596759e-18 -6.528366179258063792e-19 -3.061242761915640223e-18 2.552695515446477177e-18 -2.116065739938964711e-18 -2.914293061134268366e-18 -1.611934131521306614e-18
-1.369270871987016330e-18 -2.387600592166730702e-18 -3.412323246880037545e-18 -3.214593570324511778e-18 -1.778734263653053208e-18 -1.585474360500534099e-18 -4.019687156713739700e-18 -2.806467384029523780e-18 1.112197290098460923e-18 -3.132826950256715290e-19 2.399354428478885512e-18 -2.008888044305319103e-18 -3.718961798692819747e-19 -2.173086144394015981e-18 9.103725249017978281e-19 -6.016552845385861085e-19 -3.957222209748712759e-19 -2.856211079407978141e-18 9.681743688821167163e-19 1.186251187431387362e-17 -1.491605791968009240e-17 4.547483698937292975e-04 -1.867580547328083745e-17 1.416454728767897438e-17 2.127321665436484101e-18 -4.143060150193437373e-18 -2.890734481887743278e-18 8.876449800094103056e-19 2.611890831962249609e-18 1.266378001292272426e-18 1.342122206060006819e-18 -5.673951239743796273e-18 4.217059366715680211e-18 -8.655156136674847910e-18 3.427054928779510538e-19 -8.078957340373400970e-18 1.260035771898523460e-18 1.180906207478798529e-20 -1.434516007614806758e-18 1.633932109411614263e-18 4.586067917974434922e-18 -3.259934585449421335e-18 8.840834899496317904e-19 1.442430832276952825e-18 2.044955445406698919e-18 1.670278348674356938e-18 -3.033648010626793640e-19 -6.939417523018774937e-19 7.838711622719553769e-19 -6.315463782453190291e-19 -1.814813996033661166e-18 2.820840338612698914e-18 7.334117847000139903e-19 3.608060579115954702e-19 -9.443449814085934555e-19 2.469075189720981545e-18 -2.696589371829360744e-18 2.285915576527670713e-18 -8.287346525541333390e-18 -5.660215166953396975e-18
-2.094235909401365891e-18 -1.932792182114476108e-19 1.682365574390186506e-19 -2.796875266077129952e-18 8.549225130486497927e-19 -1.886952731395945841e-18 3.295652627060244236e-18 -2.525889722730192248e-18 -2.696115050996939586e-18 -1.448056327261703238e-18 -3.874552446274255339e-19 3.276522449070835323e-18 -4.013726188474260834e-18 -7.932080209168159883e-19 -1.176024902460429948e-19 5.467414853851251715e-18 -6.967699997034608404e-19 -1.952986199084711312e-19 -1.607199363969550867e-18 1.477036156238538635e-18 1.926795868932550377e-17 -1.582139202974411954e-17 4.021836809389348717e-04 -1.598939453277239374e-17 1.615316323720721016e-17 1.632441104049261853e-18 -1.435165383436293677e-18 -4.797549159281413752e-18 5.372188530749740339e-18 2.998284899359843265e-18 -3.100474147280571908e-18 2.155147623933813417e-19 1.299422347274171256e-19 5.039942663663377048e-18 -4.708548168707748094e-18 -1.008854705254852097e-18 -5.356038736423893139e-18 2.165244054195891934e-19 6.636297721722727554e-18 -1.413609175372088819e-18 5.559725197461501027e-18 6.702389451671886851e-18 4.156042352979493476e-21 3.247139813942079102e-18 3.213502253172536964e-18 3.157280824118017904e-18 3.346161740524469114e-18 -7.663353596486535241e-19 1.136460053382372454e-18 3.240265878732989863e-18 1.952325442101573772e-18 1.771981262943540171e-18 1.458329680926492973e-18 1.974289915625106427e-18 4.244192816108758861e-18 -3.947400391345973041e-19 1.100695112871338421e-18 -5.737660913850982559e-19 2.519152432242282184e-18 -6.021896992042761033e-18
-6.456540125376957011e-18 -3.588946940272673450e-18 2.232530302316392926e-18 3.162573721237287970e-19 -1.740431643949005712e-18 -7.913710054573340463e-19 5.357550378982790825e-19 3.266864046381756944e-18 -1.636043949203673496e-18 -5.190130584510687614e-18 -2.965840427257275396e-18 -4.398861758643462985e-19 4.376647199836587648e-18 -3.932410572512849607e-18 2.114795745139560510e-18 4.557808153734272347e-19 1.307231283348767574e-18 1.044511186756999663e-18 -1.173385460653938796e-18 -2.505640270779489849e-18 1.041247270089473993e-18 1.815058905755413946e-17 -2.003538213964099895e-17 3.740653394910941221e-04 -1.732573661620361333e-17 1.782894952831146181e-17 3.052136070997611536e-19 -5.596487504151399939e-18 -2.286137310839365842e-18 9.803858687427733645e-18 8.226137508955259234e-19 -3.514931956770047464e-18 -1.026365027603546281e-18 -3.095705892292859146e-18 2.959771431554657167e-18 -7.327399162909528792e-18 1.742110095027057126e-19 -6.416783487657864362e-18 1.139504391242662183e-18 5.516872342783776029e-19 -9.879521539266547638e-19 2.066310690018297092e-18 4.626268670273306569e-18 -3.509573994277773797e-18 2.342878219808391394e-18 2.729872590921083410e-18 1.962463597149185619e-18 9.411295391285430084e-19 -2.613595892641319143e-19 1.466565911558750679e-18 9.913507394175955713e-19 2.409158270350910201e-18 4.142329268775641402e-19 7.091703531590071312e-19 3.313140253388230881e-18 1.352707868117540798e-18 -1.622545944883278638e-19 2.544042781215281515e-18 -1.786543289918962351e-18 2.141783235925225512e-18
3.139324571946816929e-18 -6.773618954750583992e-18 -4.357922820481751907e-18 1.642803932368607278e-18 1.337322405133571434e-18 1.336873824473706920e-18 8.956394406206824937e-19 3.193106389153925467e-18 -8.494666137102199532e-19 -2.692994151558289875e-18 -3.499808424433312276e-18 1.733498393868356162e-18 1.464689175081278406e-19 6.755636080207137335e-18 -3.084940672683164314e-18 -1.075265898470648862e-18 2.472914434430500167e-18 3.978749118407305641e-18 4.491939327548618897e-18 3.147595697716736145e-18 -1.940571843160061971e-18 4.352923506809578537e-18 1.452727401837406664e-17 -2.257752291601370935e-17 3.742578666037618598e-04 -2.327617631858669546e-17 1.570995255775890681e-17 4.375404081375211119e-18 -6.613174401267465362e-18 1.817846149929966727e-19 9.288373954802577466e-18 -1.440626367824761651e-18 2.959366282801456428e-19 1.523942335160123377e-18 -1.464097863984098694e-18 7.983371697055595477e-18 -6.119011980242384542e-18 6.139238011128157629e-18 -1.689133413286279939e-18 1.759430986586603539e-18 9.667401549412875760e-19 -1.276154611989273179e-18 6.559882750909080912e-18 6.206907928556627636e-18 -2.644752333102401246e-18 1.909608187317728431e-18 5.636525572042420074e-18 1.832770777337629942e-18 4.695061278916755555e-18 1.644453700569392161e-18 3.321210259390698919e-18 1.846225173081559924e-18 2.976018379581147043e-18 -1.772690616935835852e-18 4.628186707089664995e-18 2.960519844408565727e-19 5.448645222438727905e-18 -2.666218354082651867e-18 1.415496204961037018e-18 7.146050626768128574e-19
-4.680713712214693443e-18 1.665484255538343298e-18 -5.176562579646113776e-18 -4.199725756685336005e-18 -1.911843194032829207e-18 4.540578761340712432e-18 -3.265202938834013264e-18 1.667537259226056948e-18 -1.241494353631290108e-18 -1.962977262634508546e-18 -1.122885837392759609e-18 -4.830176571177526483e-18 1.233906892516792903e-18 -1.388064682532977135e-18 5.182384611472068789e-18 -2.032326193730326927e-18 6.908296869888475658e-19 1.874356875118855571e-19 5.234132491803361820e-19 7.691241937213000412e-18 -3.680438205910632847e-18 -6.742385849547722020e-18 1.509220343200995628e-18 1.687395324425910773e-17 -2.276196895501227101e-17 3.762420089249641142e-04 -1.971819121070230121e-17 2.355904599500412372e-17 5.572477984552700784e-18 -8.656449578012338601e-18 -2.911054765965727355e-18 1.137825344169573975e-17 2.517407751570680087e-18 2.168355778388418065e-18 -2.502670710458825534e-19 -4.694825476648680788e-18 5.109564150725764979e-18 -2.856348726911876768e-18 4.378406045746136243e-18 -4.494509904135725347e-18 3.544609131208591831e-18 2.607068797012765786e-18 9.231219487176393406e-19 4.950084373659091376e-18 5.859581685169133645e-18 1.579208528007963455e-18 5.196299598436336440e-18 3.011403782962196353e-18 1.088049268040546843e-18 2.222868563008366899e-19 -2.347746650924141407e-18 -1.921990870999887307e-18 -5.182390284840030326e-20 8.880184568403652692e-19 -1.162880585138374485e-18 2.062962226900836956e-18 -6.567338786201908021e-19 -2.048504693266080655e-19 7.202879936525578524e-20 -1.287414632051540164e-18
2.566592184813226946e-18 -4.263045064045642384e-18 1.018718355361813613e-18 -4.268668113349216051e-18 -3.739078722501018719e-18 1.987961274390217345e-18 2.212513449404258750e-18 -2.827760632645552695e-18 4.016184664610414977e-18 -2.740176711613972937e-18 3.775865578170364073e-18 1.816781770932896247e-18 -3.321504925962024685e-18 -2.909514859588586444e-19 -1.775702730485863357e-18 5.096344316640821436e-18 -3.317272263889293816e-18 1.685155050128204269e-18 1.536484606742657005e-18 1.587614107450598525e-18 2.028385831234349509e-18 -3.795681826929169867e-18 -1.118702663383982601e-17 5.861569711325622856e-18 2.021637490978906972e-17 -2.140285958459963372e-17 3.542846643094301764e-04 -2.142119509098655950e-17 1.962998622230330056e-17 6.814993766275707236e-18 -1.405024415154993229e-17 -9.130846464909750936e-18 6.436267906951303611e-18 -7.723133293963626826e-19 -1.481267488856651235e-18 -4.810059032067365578e-18 -4.153211955529770578e-18 1.207644699963243367e-18 -7.736695472891352451e-18 3.416360350242386333e-18 -8.850300859731960761e-18 3.506686107687667843e-18 2.066168873783350582e-18 5.103477287791919301e-19 7.568117464214311624e-18 5.654124026491565875e-18 1.261827099801320721e-18 3.728825747420881568e-18 2.753144291240306886e-18 -2.309502907379890034e-18 2.264952318155594355e-18 1.801333202082160926e-18 1.802138769010736789e-18 1.202813200366198760e-18 1.620165774871020401e-18 2.879358528687068186e-19 -1.775902437670627944e-18 1.822196414274700742e-18 5.618301593792284109e-18 1.687899244647426484e-18
3.899673969981905572e-18 -5.765329501213417042e-19 -9.728468300415761084e-19 8.369718523320378939e-18 7.737720256698053181e-21 -4.825152377434824085e-18 9.795122515015811160e-20 1.155178249039881602e-19 8.521517401761685263e-19 1.426605998625495133e-18 2.564350774008131038e-19 3.484976927191255376e-18 2.393707620932623596e-19 -2.893779367119948064e-18 -1.749743058812966529e-19 -2.076955200199085954e-18 4.409109552782289397e-18 -6.075956065475629018e-18 -4.278970132255267241e-19 8.953988673290530391e-19 1.234807307503741138e-18 7.797677425895618288e-18 -2.913843346798462669e-18 -5.721519720024964177e-18 8.554473120637328442e-18 2.214968406466935967e-17 -2.045263905659987893e-17 3.188006937394213748e-04 -2.538368432928867033e-17 2.476008334633749081e-17 6.524708037955387233e-18 -8.280223423478042546e-18 -3.887256685131955474e-18 6.200391825290930456e-18 2.037337788068066093e-18 2.788892334140321475e-18 -2.156967465029814404e-18 -2.954130375763860352e-18 5.388571435217160906e-18 -6.686449392205238610e-18 2.289721584300158601e-18 -7.641269521031011502e-18 1.769339355430783890e-18 5.055176718280229698e-18 5.767762955063932328e-19 2.247528037041863586e-18 3.845998296486484489e-18 -9.259432844797237803e-19 2.352768670920988453e-18 2.035649665812455809e-18 3.456489049062997191e-18 4.715095568396588125e-18 -1.213087042541248810e-18 6.519341654273100300e-19 5.493129946264830904e-18 3.589898479591980045e-18 -7.587894363224345416e-19 1.857137480406427788e-19 1.769777321201934674e-18 5.108199615157865404e-18
