-8.125111439947840060e-08 -5.521086594497514577e-08 3.966031794090999021e-08 2.371818789273428343e-08 9.859619497513519980e-08 1.756874977990243173e-07 3.212495742802773106e-07 4.002899670686887926e-07 3.336836279085036988e-07 7.239436975530777597e-07 7.161803646882032003e-07 9.081739219497723209e-07 5.503543886498377319e-07 2.163718533046327541e-06 1.242606683611465216e-06 -1.951124450186853152e-06 4.964280784423939797e-06 3.898413521250536298e-06 1.894240218432392105e-06 1.534301773693640621e-06 -2.160764608529077181e-06 7.318621305480745620e-06 -3.494358163548655339e-06 4.062705437786388147e-06 8.896193916790163161e-06 -3.339798125818130975e-06 -2.336520534671670258e-05 1.824968125612680360e-04 6.852682222391676603e-04 1.824968125612518000e-04 -2.336520534683661534e-05 -3.339798125764293561e-06 8.896193916801714997e-06 4.062705437831226683e-06 -3.494358163493059484e-06 7.318621305360600772e-06 -2.160764608539597330e-06 1.534301773589314114e-06 1.894240218376766181e-06 3.898413521278995758e-06 4.964280784343218404e-06 -1.951124450167092720e-06 1.242606683596721972e-06 2.163718533011899887e-06 5.503543886563251573e-07 9.081739219327568054e-07 7.161803646938387222e-07 7.239436975547315915e-07 3.336836279193956955e-07 4.002899671521621955e-07 3.212495742937938389e-07 1.756874978460949970e-07 9.859619509327067319e-08 2.371818784124971508e-08 3.966031801126602911e-08 -5.521086592326172086e-08 -8.125111455500550817e-08 -7.605194757198807930e-08 -1.010568743453971883e-07 -7.605194765703484589e-08
-7.605194753338624680e-08 -8.125111451835576897e-08 -5.521086594743593530e-08 3.966031801792370808e-08 2.371818778040278567e-08 9.859619502561751642e-08 1.756874978349327968e-07 3.212495742003396350e-07 4.002899671616068246e-07 3.336836279157479481e-07 7.239436975580290908e-07 7.161803646890258810e-07 9.081739219387333640e-07 5.503543886572937395e-07 2.163718533049503491e-06 1.242606683597039186e-06 -1.951124450143854795e-06 4.964280784359664396e-06 3.898413521274614057e-06 1.894240218426688609e-06 1.534301773656600082e-06 -2.160764608454173210e-06 7.318621305429514526e-06 -3.494358163599882621e-06 4.062705437783349840e-06 8.896193916779295729e-06 -3.339798125705651776e-06 -2.336520534678643711e-05 1.824968125612434246e-04 6.852682222391339416e-04 1.824968125612128501e-04 -2.336520534678391972e-05 -3.339798125804883380e-06 8.896193916836097758e-06 4.062705437888670764e-06 -3.494358163617475072e-06 7.318621305390905917e-06 -2.160764608580655558e-06 1.534301773660677487e-06 1.894240218440173797e-06 3.898413521234519752e-06 4.964280784394916213e-06 -1.951124450183005081e-06 1.242606683576857990e-06 2.163718533050624963e-06 5.503543886448234028e-07 9.081739219576846674e-07 7.161803646914905351e-07 7.239436975543830375e-07 3.336836279078961644e-07 4.002899671679572424e-07 3.212495742845812968e-07 1.756874978547713672e-07 9.859619501560982215e-08 2.371818788382815551e-08 3.966031795785107267e-08 -5.521086598619764527e-08 -8.125111443907814379e-08 -7.605194766575372659e-08 -1.010568743406931908e-07
-1.010568742145642675e-07 -7.605194765388473036e-08 -8.125111452769025734e-08 -5.521086586513454808e-08 3.966031790151689658e-08 2.371818783715177299e-08 9.859619506708548343e-08 1.756874977731408963e-07 3.212495742889023824e-07 4.002899671641475529e-07 3.336836279202752333e-07 7.239436975548918925e-07 7.161803646809518571e-07 9.081739219517487664e-07 5.503543886653531521e-07 2.163718533031217320e-06 1.242606683628512601e-06 -1.951124450202097627e-06 4.964280784380632697e-06 3.898413521281649513e-06 1.894240218388392132e-06 1.534301773723686786e-06 -2.160764608511532587e-06 7.318621305366472405e-06 -3.494358163592433813e-06 4.062705437763176056e-06 8.896193916893804419e-06 -3.339798125775789916e-06 -2.336520534680823635e-05 1.824968125612744870e-04 6.852682222390842851e-04 1.824968125612784985e-04 -2.336520534680378434e-05 -3.339798125774027240e-06 8.896193916895481544e-06 4.062705437765180136e-06 -3.494358163591357234e-06 7.318621305367006883e-06 -2.160764608511976432e-06 1.534301773724098020e-06 1.894240218389857499e-06 3.898413521281630031e-06 4.964280784380509030e-06 -1.951124450204364711e-06 1.242606683628368182e-06 2.163718533030915777e-06 5.503543886670177836e-07 9.081739219548465776e-07 7.161803646826973802e-07 7.239436975537539038e-07 3.336836279204253699e-07 4.002899671638336213e-07 3.212495742868632565e-07 1.756874977687990054e-07 9.859619506723035253e-08 2.371818783712127318e-08 3.966031790200886390e-08 -5.521086586757265301e-08 -8.125111452696884997e-08 -7.605194765213391326e-08
-7.605194753383686833e-08 -1.010568743407098932e-07 -7.605194766540337259e-08 -8.125111443602797815e-08 -5.521086598555157089e-08 3.966031795932628642e-08 2.371818788271663653e-08 9.859619501491843151e-08 1.756874978571561885e-07 3.212495742857590961e-07 4.002899671679013382e-07 3.336836279076373959e-07 7.239436975537685151e-07 7.161803646900618023e-07 9.081739219547863324e-07 5.503543886413964134e-07 2.163718533049799106e-06 1.242606683577183039e-06 -1.951124450183541676e-06 4.964280784396999914e-06 3.898413521234599374e-06 1.894240218439681671e-06 1.534301773660135809e-06 -2.160764608580608971e-06 7.318621305393663009e-06 -3.494358163616932124e-06 4.062705437888923179e-06 8.896193916836189238e-06 -3.339798125806428368e-06 -2.336520534678500393e-05 1.824968125612131753e-04 6.852682222391339416e-04 1.824968125612437498e-04 -2.336520534678503103e-05 -3.339798125704828460e-06 8.896193916778023485e-06 4.062705437783818249e-06 -3.494358163601351376e-06 7.318621305427679006e-06 -2.160764608453428245e-06 1.534301773657467867e-06 1.894240218427244898e-06 3.898413521274082967e-06 4.964280784359415368e-06 -1.951124450143696400e-06 1.242606683598585868e-06 2.163718533049946490e-06 5.503543886606403666e-07 9.081739219422790439e-07 7.161803646903510641e-07 7.239436975573993218e-07 3.336836279150118765e-07 4.002899671619672372e-07 3.212495741990138167e-07 1.756874978343769314e-07 9.859619502511639056e-08 2.371818778337385961e-08 3.966031801611455158e-08 -5.521086594709352223e-08 -8.125111451933507141e-08
-8.125111439958004455e-08 -7.605194765677088925e-08 -1.010568743453880827e-07 -7.605194756899254728e-08 -8.125111455405217259e-08 -5.521086592229229165e-08 3.966031801099328450e-08 2.371818784117136453e-08 9.859619509552928655e-08 1.756874978472931251e-07 3.212495742958495878e-07 4.002899671521660072e-07 3.336836279178841652e-07 7.239436975534123377e-07 7.161803646938920853e-07 9.081739219317526478e-07 5.503543886544218743e-07 2.163718533011512370e-06 1.242606683596135825e-06 -1.951124450166231288e-06 4.964280784344248396e-06 3.898413521280401833e-06 1.894240218375905172e-06 1.534301773588224830e-06 -2.160764608538587667e-06 7.318621305359673271e-06 -3.494358163491175683e-06 4.062705437831131815e-06 8.896193916801986047e-06 -3.339798125763724355e-06 -2.336520534683513811e-05 1.824968125612522337e-04 6.852682222391677687e-04 1.824968125612675481e-04 -2.336520534671751912e-05 -3.339798125819948708e-06 8.896193916789543133e-06 4.062705437784597519e-06 -3.494358163550981291e-06 7.318621305480704962e-06 -2.160764608528046342e-06 1.534301773694078537e-06 1.894240218432470032e-06 3.898413521250203414e-06 4.964280784422878465e-06 -1.951124450186718050e-06 1.242606683612988181e-06 2.163718533047340169e-06 5.503543886496327500e-07 9.081739219517264259e-07 7.161803646872439354e-07 7.239436975514705147e-07 3.336836279096857333e-07 4.002899670690568285e-07 3.212495742785540221e-07 1.756874977958873308e-07 9.859619497594496330e-08 2.371818789373187649e-08 3.966031794243920231e-08 -5.521086594555811619e-08
-5.521086582641938521e-08 -8.125111451524588751e-08 -7.605194766475449241e-08 -1.010568742470318874e-07 -7.605194768179573652e-08 -8.125111449143356790e-08 -5.521086587051549693e-08 3.966031797497024381e-08 2.371818791387516701e-08 9.859619508320580420e-08 1.756874978613881769e-07 3.212495742736052321e-07 4.002899671621067858e-07 3.336836279076710654e-07 7.239436975568819964e-07 7.161803646714920872e-07 9.081739219385309231e-07 5.503543886258315477e-07 2.163718533021558180e-06 1.242606683615329168e-06 -1.951124450218441551e-06 4.964280784381609326e-06 3.898413521218659060e-06 1.894240218300032196e-06 1.534301773643782568e-06 -2.160764608573426132e-06 7.318621305487269467e-06 -3.494358163541838418e-06 4.062705437798266937e-06 8.896193916852530197e-06 -3.339798125824706915e-06 -2.336520534679652019e-05 1.824968125612770077e-04 6.852682222391740571e-04 1.824968125613478875e-04 -2.336520534682321867e-05 -3.339798125819365102e-06 8.896193916802036869e-06 4.062705437823544094e-06 -3.494358163504657906e-06 7.318621305403005783e-06 -2.160764608496363921e-06 1.534301773713559448e-06 1.894240218402488030e-06 3.898413521314881156e-06 4.964280784367528250e-06 -1.951124450172945718e-06 1.242606683618381875e-06 2.163718533035834074e-06 5.503543886573331265e-07 9.081739219455401207e-07 7.161803646800009567e-07 7.239436975447781074e-07 3.336836278157451208e-07 4.002899671626942032e-07 3.212495742373645039e-07 1.756874977508948465e-07 9.859619508600249523e-08 2.371818782123644411e-08 3.966031794447832825e-08
3.966031806068828400e-08 -5.521086593611544584e-08 -8.125111452435180933e-08 -7.605194756169239383e-08 -1.010568743548557934e-07 -7.605194762415302688e-08 -8.125111443816070123e-08 -5.521086589788609607e-08 3.966031804519689843e-08 2.371818790223693431e-08 9.859619509917491635e-08 1.756874978286893170e-07 3.212495742829581699e-07 4.002899671437803810e-07 3.336836279152808094e-07 7.239436975424186971e-07 7.161803646718186184e-07 9.081739219155276258e-07 5.503543886270423813e-07 2.163718533038042288e-06 1.242606683559867145e-06 -1.951124450184181610e-06 4.964280784319743733e-06 3.898413521144011741e-06 1.894240218369970012e-06 1.534301773603368932e-06 -2.160764608446943784e-06 7.318621305438466817e-06 -3.494358163574416999e-06 4.062705437854282920e-06 8.896193916788418273e-06 -3.339798125790050986e-06 -2.336520534677096012e-05 1.824968125612821306e-04 6.852682222392243640e-04 1.824968125612582239e-04 -2.336520534683693043e-05 -3.339798125796825555e-06 8.896193916827207300e-06 4.062705437867935397e-06 -3.494358163581335564e-06 7.318621305427438448e-06 -2.160764608467669833e-06 1.534301773675770767e-06 1.894240218464685872e-06 3.898413521251900869e-06 4.964280784384206329e-06 -1.951124450165519356e-06 1.242606683600281628e-06 2.163718533038862216e-06 5.503543886460108371e-07 9.081739219344973522e-07 7.161803646730917090e-07 7.239436974510708524e-07 3.336836279192212067e-07 4.002899671183537225e-07 3.212495741973549027e-07 1.756874978479427994e-07 9.859619500755390355e-08 2.371818782778485583e-08
2.371818793147142945e-08 3.966031795745137900e-08 -5.521086594891877235e-08 -8.125111442301744620e-08 -7.605194766778411751e-08 -1.010568742997097134e-07 -7.605194757253441555e-08 -8.125111445766363484e-08 -5.521086582952291393e-08 3.966031803141482535e-08 2.371818791200915342e-08 9.859619505446682333e-08 1.756874978390705528e-07 3.212495742607930117e-07 4.002899671552860530e-07 3.336836279044603871e-07 7.239436975307245602e-07 7.161803646553806736e-07 9.081739219119019013e-07 5.503543886493659346e-07 2.163718532990305206e-06 1.242606683591062521e-06 -1.951124450246014168e-06 4.964280784248293116e-06 3.898413521219432402e-06 1.894240218329554682e-06 1.534301773729732695e-06 -2.160764608493730496e-06 7.318621305407179114e-06 -3.494358163516622247e-06 4.062705437790122715e-06 8.896193916824517124e-06 -3.339798125745621567e-06 -2.336520534677249494e-05 1.824968125613597053e-04 6.852682222391249427e-04 1.824968125612334499e-04 -2.336520534680117887e-05 -3.339798125787222743e-06 8.896193916868789842e-06 4.062705437791536413e-06 -3.494358163569342424e-06 7.318621305459914538e-06 -2.160764608511892576e-06 1.534301773741741505e-06 1.894240218401183811e-06 3.898413521274348089e-06 4.964280784394736642e-06 -1.951124450183195663e-06 1.242606683604832736e-06 2.163718533027622089e-06 5.503543886438822433e-07 9.081739219294625884e-07 7.161803645794801687e-07 7.239436975643886142e-07 3.336836278813173293e-07 4.002899670882493245e-07 3.212495742869498127e-07 1.756874977784788979e-07 9.859619502009009705e-08
9.859619512435466478e-08 2.371818784146592024e-08 3.966031794580859350e-08 -5.521086585224584329e-08 -8.125111452241506849e-08 -7.605194761480220665e-08 -1.010568742524554394e-07 -7.605194758107166063e-08 -8.125111439306974932e-08 -5.521086584801364317e-08 3.966031803071856426e-08 2.371818785442615960e-08 9.859619506459479628e-08 1.756874978128629299e-07 3.212495742797256804e-07 4.002899671427014728e-07 3.336836278854936253e-07 7.239436975192654750e-07 7.161803646429805347e-07 9.081739219389336873e-07 5.503543886039869915e-07 2.163718533021713187e-06 1.242606683530975698e-06 -1.951124450316448346e-06 4.964280784332296761e-06 3.898413521180821252e-06 1.894240218452980935e-06 1.534301773681293845e-06 -2.160764608523971266e-06 7.318621305469118398e-06 -3.494358163578990130e-06 4.062705437824114994e-06 8.896193916874410752e-06 -3.339798125753858115e-06 -2.336520534671475440e-05 1.824968125612683070e-04 6.852682222390824420e-04 1.824968125612627234e-04 -2.336520534678942883e-05 -3.339798125745716434e-06 8.896193916797249439e-06 4.062705437789029196e-06 -3.494358163528533224e-06 7.318621305421577827e-06 -2.160764608446512644e-06 1.534301773673967010e-06 1.894240218424745727e-06 3.898413521282512639e-06 4.964280784380922382e-06 -1.951124450177079239e-06 1.242606683591045581e-06 2.163718533028838428e-06 5.503543886354864527e-07 9.081739218392772964e-07 7.161803646955448583e-07 7.239436975248084586e-07 3.336836278533059498e-07 4.002899671690079868e-07 3.212495742258033512e-07 1.756874977939637190e-07
1.756874978940387559e-07 9.859619504363496600e-08 2.371818782817364395e-08 3.966031803108617656e-08 -5.521086594244172316e-08 -8.125111447447469775e-08 -7.605194756721758974e-08 -1.010568742519743246e-07 -7.605194752592727466e-08 -8.125111442342825718e-08 -5.521086585634590627e-08 3.966031796839388000e-08 2.371818787129905591e-08 9.859619503800812613e-08 1.756874978363763527e-07 3.212495742596854103e-07 4.002899671192037200e-07 3.336836278810301852e-07 7.239436975067759742e-07 7.161803646784822266e-07 9.081739219015774167e-07 5.503543886308303126e-07 2.163718532958297525e-06 1.242606683465549179e-06 -1.951124450227760608e-06 4.964280784294258206e-06 3.898413521295800892e-06 1.894240218405730473e-06 1.534301773655790530e-06 -2.160764608456594030e-06 7.318621305414785470e-06 -3.494358163545297700e-06 4.062705437882262959e-06 8.896193916856748421e-06 -3.339798125698754387e-06 -2.336520534679351491e-05 1.824968125612318778e-04 6.852682222391569267e-04 1.824968125612624252e-04 -2.336520534676119891e-05 -3.339798125815597500e-06 8.896193916781792782e-06 4.062705437841779867e-06 -3.494358163564366106e-06 7.318621305482141530e-06 -2.160764608515994757e-06 1.534301773691972602e-06 1.894240218432838068e-06 3.898413521276948480e-06 4.964280784385321871e-06 -1.951124450195418349e-06 1.242606683595913479e-06 2.163718533020410451e-06 5.503543885490340350e-07 9.081739219552513535e-07 7.161803646616669286e-07 7.239436975018013497e-07 3.336836279254244525e-07 4.002899671073147656e-07 3.212495742459595590e-07
3.212495743336124342e-07 1.756874978206863379e-07 9.859619502015436567e-08 2.371818790339991055e-08 3.966031795503278229e-08 -5.521086589723726883e-08 -8.125111442809710278e-08 -7.605194755990007211e-08 -1.010568742060193991e-07 -7.605194756348979774e-08 -8.125111442931767726e-08 -5.521086592772367867e-08 3.966031799301204558e-08 2.371818784231062384e-08 9.859619506128797966e-08 1.756874978112319679e-07 3.212495742320428077e-07 4.002899671245112285e-07 3.336836278605599399e-07 7.239436975486431187e-07 7.161803646461137096e-07 9.081739219217037666e-07 5.503543885674688600e-07 2.163718532901593751e-06 1.242606683560406705e-06 -1.951124450265700908e-06 4.964280784399570659e-06 3.898413521257359996e-06 1.894240218386856037e-06 1.534301773726596556e-06 -2.160764608511106530e-06 7.318621305432268230e-06 -3.494358163490025836e-06 4.062705437851496182e-06 8.896193916905215647e-06 -3.339798125776615349e-06 -2.336520534681888524e-05 1.824968125612822390e-04 6.852682222391412057e-04 1.824968125612913463e-04 -2.336520534683288501e-05 -3.339798125834539697e-06 8.896193916846448501e-06 4.062705437810908904e-06 -3.494358163506252022e-06 7.318621305408541143e-06 -2.160764608489249268e-06 1.534301773700729440e-06 1.894240218441511262e-06 3.898413521277817536e-06 4.964280784367711209e-06 -1.951124450188415080e-06 1.242606683584496322e-06 2.163718532933877565e-06 5.503543886600004332e-07 9.081739219206288818e-07 7.161803646441494402e-07 7.239436975665061965e-07 3.336836278709458344e-07 4.002899671335289530e-07
4.002899672108882603e-07 3.212495742711374016e-07 1.756874977957414294e-07 9.859619509008625283e-08 2.371818784519180641e-08 3.966031799115111420e-08 -5.521086585735472251e-08 -8.125111441823086301e-08 -7.605194752661506542e-08 -1.010568742429839169e-07 -7.605194756890233828e-08 -8.125111450817305652e-08 -5.521086589485414163e-08 3.966031795930733406e-08 2.371818786512842089e-08 9.859619503367724667e-08 1.756874977788321107e-07 3.212495742457903642e-07 4.002899670965955636e-07 3.336836279087239274e-07 7.239436975242451817e-07 7.161803646572894623e-07 9.081739218623843552e-07 5.503543885183206203e-07 2.163718532994667425e-06 1.242606683520355599e-06 -1.951124450158519900e-06 4.964280784365566522e-06 3.898413521239213162e-06 1.894240218455062942e-06 1.534301773672040222e-06 -2.160764608499713089e-06 7.318621305499385427e-06 -3.494358163526181014e-06 4.062705437895987434e-06 8.896193916840736110e-06 -3.339798125800510996e-06 -2.336520534676125990e-05 1.824968125612593623e-04 6.852682222391337247e-04 1.824968125612372717e-04 -2.336520534684851446e-05 -3.339798125771867306e-06 8.896193916815165880e-06 4.062705437859824209e-06 -3.494358163575107331e-06 7.318621305436588945e-06 -2.160764608484871802e-06 1.534301773721036631e-06 1.894240218437668273e-06 3.898413521255833642e-06 4.964280784372341938e-06 -1.951124450205657283e-06 1.242606683502863522e-06 2.163718533039145125e-06 5.503543886250137374e-07 9.081739219141380683e-07 7.161803647059760691e-07 7.239436975221991736e-07 3.336836279000907558e-07
3.336836279641707041e-07 4.002899671626918739e-07 3.212495742412062219e-07 1.756874978553801722e-07 9.859619504237373394e-08 2.371818787218844051e-08 3.966031802521285011e-08 -5.521086584025990357e-08 -8.125111439592848551e-08 -7.605194756228785799e-08 -1.010568742524266402e-07 -7.605194765182432271e-08 -8.125111447055462927e-08 -5.521086593356015919e-08 3.966031798301578626e-08 2.371818783968397467e-08 9.859619500620203896e-08 1.756874978064722780e-07 3.212495742174892993e-07 4.002899671549518985e-07 3.336836278925608447e-07 7.239436975271318700e-07 7.161803646065691294e-07 9.081739218149030763e-07 5.503543886105303210e-07 2.163718532955026283e-06 1.242606683618580928e-06 -1.951124450191122198e-06 4.964280784350087841e-06 3.898413521302748256e-06 1.894240218397687259e-06 1.534301773677826728e-06 -2.160764608434687217e-06 7.318621305452629208e-06 -3.494358163482371623e-06 4.062705437838743253e-06 8.896193916821964166e-06 -3.339798125751721051e-06 -2.336520534679254591e-05 1.824968125612808838e-04 6.852682222390968619e-04 1.824968125612124706e-04 -2.336520534678330308e-05 -3.339798125795094220e-06 8.896193916859198041e-06 4.062705437799593391e-06 -3.494358163546668623e-06 7.318621305446871925e-06 -2.160764608454419697e-06 1.534301773711961097e-06 1.894240218415804659e-06 3.898413521256751826e-06 4.964280784350932333e-06 -1.951124450280401164e-06 1.242606683601146448e-06 2.163718533003708655e-06 5.503543886309421210e-07 9.081739219674384635e-07 7.161803646652240434e-07 7.239436975483019762e-07
7.239436976041432585e-07 3.336836279319601587e-07 4.002899671350961757e-07 3.212495742950554944e-07 1.756874978206916319e-07 9.859619506309470093e-08 2.371818789897416340e-08 3.966031805059842754e-08 -5.521086582693522827e-08 -8.125111442736018412e-08 -7.605194757621477371e-08 -1.010568743388400945e-07 -7.605194761893572744e-08 -8.125111451343503695e-08 -5.521086590814874726e-08 3.966031795952205691e-08 2.371818781217933257e-08 9.859619503190101858e-08 1.756874977754829424e-07 3.212495742725566053e-07 4.002899671478368218e-07 3.336836278825268924e-07 7.239436974838984613e-07 7.161803645604956193e-07 9.081739219060870201e-07 5.503543885753903121e-07 2.163718533047990690e-06 1.242606683594042383e-06 -1.951124450206509398e-06 4.964280784412660706e-06 3.898413521241653464e-06 1.894240218396609834e-06 1.534301773745258809e-06 -2.160764608480854748e-06 7.318621305495365408e-06 -3.494358163536129416e-06 4.062705437818118001e-06 8.896193916864976499e-06 -3.339798125781569645e-06 -2.336520534680055545e-05 1.824968125612236108e-04 6.852682222390591316e-04 1.824968125612919155e-04 -2.336520534681228178e-05 -3.339798125752136521e-06 8.896193916809180745e-06 4.062705437822207476e-06 -3.494358163536726574e-06 7.318621305479546221e-06 -2.160764608464711570e-06 1.534301773686126168e-06 1.894240218407699401e-06 3.898413521232763853e-06 4.964280784282576775e-06 -1.951124450192400370e-06 1.242606683572731881e-06 2.163718533022688969e-06 5.503543886797735704e-07 9.081739219314632802e-07 7.161803646884738273e-07
7.161803647296955327e-07 7.239436975826881257e-07 3.336836279019387700e-07 4.002899671718290300e-07 3.212495742688626946e-07 1.756874978338680764e-07 9.859619508698272411e-08 2.371818793449449004e-08 3.966031805038709281e-08 -5.521086586248435404e-08 -8.125111444657343246e-08 -7.605194766614129710e-08 -1.010568743101739584e-07 -7.605194765757609994e-08 -8.125111448429858587e-08 -5.521086592556988564e-08 3.966031793068227913e-08 2.371818784107607332e-08 9.859619500734214531e-08 1.756874978333657859e-07 3.212495742767900760e-07 4.002899671255060687e-07 3.336836278514729705e-07 7.239436974312231764e-07 7.161803646480229219e-07 9.081739218749551712e-07 5.503543886599487642e-07 2.163718533022888869e-06 1.242606683572551887e-06 -1.951124450153322505e-06 4.964280784352734819e-06 3.898413521240330398e-06 1.894240218472734167e-06 1.534301773695790391e-06 -2.160764608447006464e-06 7.318621305448795537e-06 -3.494358163552986218e-06 4.062705437869535442e-06 8.896193916831544109e-06 -3.339798125793614454e-06 -2.336520534682204298e-05 1.824968125612223368e-04 6.852682222391186543e-04 1.824968125612737822e-04 -2.336520534677798033e-05 -3.339798125794889238e-06 8.896193916826580496e-06 4.062705437833598375e-06 -3.494358163497605510e-06 7.318621305466518007e-06 -2.160764608493813081e-06 1.534301773673454556e-06 1.894240218376690372e-06 3.898413521173718033e-06 4.964280784364063885e-06 -1.951124450209622244e-06 1.242606683600522185e-06 2.163718533062609632e-06 5.503543886490461797e-07 9.081739219527985578e-07
9.081739219864670587e-07 7.161803647240028360e-07 7.239436975509453543e-07 3.336836279244584114e-07 4.002899671529740766e-07 3.212495742776451557e-07 1.756874978581948626e-07 9.859619512717359043e-08 2.371818791593261004e-08 3.966031801941787420e-08 -5.521086588548722779e-08 -8.125111453225399145e-08 -7.605194763634903077e-08 -1.010568743397328672e-07 -7.605194762473620906e-08 -8.125111449578604670e-08 -5.521086596334734333e-08 3.966031796091796721e-08 2.371818782161464433e-08 9.859619506014448518e-08 1.756874978414314453e-07 3.212495742433712381e-07 4.002899671045458149e-07 3.336836278011033092e-07 7.239436975217210235e-07 7.161803646273078841e-07 9.081739219456311768e-07 5.503543886377039850e-07 2.163718533003046699e-06 1.242606683622060963e-06 -1.951124450205977885e-06 4.964280784346235536e-06 3.898413521315128490e-06 1.894240218414106358e-06 1.534301773717283428e-06 -2.160764608487334550e-06 7.318621305437144599e-06 -3.494358163502744459e-06 4.062705437827740296e-06 8.896193916810952738e-06 -3.339798125820380695e-06 -2.336520534685692041e-05 1.824968125612947073e-04 6.852682222391004397e-04 1.824968125613141146e-04 -2.336520534679869876e-05 -3.339798125774663785e-06 8.896193916844395293e-06 4.062705437875376581e-06 -3.494358163510405872e-06 7.318621305439422270e-06 -2.160764608515661873e-06 1.534301773646324937e-06 1.894240218328182489e-06 3.898413521252115168e-06 4.964280784350960285e-06 -1.951124450177501484e-06 1.242606683632241028e-06 2.163718533042609914e-06 5.503543886607640334e-07
5.503543886845684121e-07 9.081739219918700701e-07 7.161803646900539672e-07 7.239436975640506480e-07 3.336836279176935828e-07 4.002899671602094320e-07 3.212495743009817605e-07 1.756874979004387251e-07 9.859619510073197467e-08 2.371818788577442546e-08 3.966031798811323053e-08 -5.521086596571564745e-08 -8.125111450659249304e-08 -7.605194766149278029e-08 -1.010568743067587216e-07 -7.605194763203170383e-08 -8.125111454086514015e-08 -5.521086592537316224e-08 3.966031795143628040e-08 2.371818787228330820e-08 9.859619508107212820e-08 1.756874978024423070e-07 3.212495742376774826e-07 4.002899670553696231e-07 3.336836278866515193e-07 7.239436975011830157e-07 7.161803646765060988e-07 9.081739219276224093e-07 5.503543886077689936e-07 2.163718533051517312e-06 1.242606683583430331e-06 -1.951124450218904878e-06 4.964280784422716682e-06 3.898413521249312336e-06 1.894240218422876749e-06 1.534301773691187190e-06 -2.160764608493541607e-06 7.318621305487030604e-06 -3.494358163550018638e-06 4.062705437801504297e-06 8.896193916796087310e-06 -3.339798125843724076e-06 -2.336520534678781608e-05 1.824968125612828353e-04 6.852682222391284122e-04 1.824968125612945989e-04 -2.336520534680357767e-05 -3.339798125761209514e-06 8.896193916879513279e-06 4.062705437871433643e-06 -3.494358163541912110e-06 7.318621305415082779e-06 -2.160764608539648152e-06 1.534301773605080574e-06 1.894240218405306321e-06 3.898413521243611804e-06 4.964280784393059517e-06 -1.951124450159419872e-06 1.242606683622159007e-06 2.163718533054129138e-06
2.163718533056772728e-06 5.503543886963706516e-07 9.081739219527071841e-07 7.161803646910568543e-07 7.239436975668365394e-07 3.336836279201057209e-07 4.002899671795524882e-07 3.212495743395415590e-07 1.756874978539690153e-07 9.859619506170260228e-08 2.371818785313401084e-08 3.966031791517395290e-08 -5.521086594356764171e-08 -8.125111452762262705e-08 -7.605194762723410922e-08 -1.010568743121898969e-07 -7.605194767815095375e-08 -8.125111449625869108e-08 -5.521086592898978117e-08 3.966031799511268729e-08 2.371818790411099471e-08 9.859619503478728335e-08 1.756874978101443776e-07 3.212495741915659619e-07 4.002899671362466582e-07 3.336836278727138039e-07 7.239436975377528161e-07 7.161803646661523915e-07 9.081739219018456085e-07 5.503543886629198382e-07 2.163718533021373951e-06 1.242606683554594365e-06 -1.951124450149229642e-06 4.964280784348334483e-06 3.898413521254350488e-06 1.894240218417665379e-06 1.534301773692594324e-06 -2.160764608445792243e-06 7.318621305433688704e-06 -3.494358163577996137e-06 4.062705437792859479e-06 8.896193916773883188e-06 -3.339798125759722971e-06 -2.336520534678937462e-05 1.824968125613282634e-04 6.852682222391088965e-04 1.824968125613194814e-04 -2.336520534677805148e-05 -3.339798125730972979e-06 8.896193916883148744e-06 4.062705437833383229e-06 -3.494358163576506206e-06 7.318621305388059886e-06 -2.160764608571063333e-06 1.534301773675571926e-06 1.894240218399928932e-06 3.898413521291103247e-06 4.964280784393860810e-06 -1.951124450153274225e-06 1.242606683622418834e-06
