1.342005620420434764e-04 1.416976605041063062e-04 -6.620469408143696711e-04 3.627665211741241914e-04 5.704093171714643107e-05 -2.011085193572038899e-04 1.577763243688703586e-03 -9.241222660621703500e-03 2.816485748533029479e-02 -5.101756604423651059e-02 5.617871833228232914e-02 -3.791201176697593656e-02 2.522529015098621055e-02 -3.060262731624912788e-02 2.386874155413144447e-02 1.188513651020483598e-02 -4.549043135405360372e-02 5.690575255052787024e-02 -6.051744598618833543e-02 7.829693159306586048e-02 -1.149115609855977382e-01 1.289610132490008054e-01 -9.735382502575552766e-02 4.466354720404703410e-02 -6.895709688726306408e-02 3.638570031979428965e-01 -6.714404942350093997e-01 -5.035267431666876625e+00 1.080443482326330518e+01 -5.031293099981940742e+00 -6.784562201969174255e-01 3.696842127787812182e-01 -6.867445700437437017e-02 3.972761199776822516e-02 -9.330325425160795882e-02 1.244318944359363022e-01 -1.087514462055819420e-01 6.943184421538339812e-02 -5.375480091998986049e-02 5.417079034786261710e-02 -4.516244706736996517e-02 1.223483029297589390e-02 2.344839935684474297e-02 -2.986910617029951004e-02 2.458088432104375831e-02 -3.695034464207873348e-02 5.542061980193055404e-02 -5.006354496561618572e-02 2.746278086866494467e-02 -9.439259061336422243e-03 1.759863934270693977e-03 1.138720706835670554e-04 -1.616686572544494987e-04 1.860719778809723788e-04 -3.563215122347752049e-04 2.919757521727367835e-04 -3.244549497361267189e-04 5.611120025562812540e-04 -5.971359479775758270e-04 -3.329206363331067625e-06 4.147842527624155087e-04
-2.022987944282921729e-04 -1.166817504111840954e-04 7.624884741694902069e-04 -6.692972153116365881e-04 2.674367673242638807e-04 -2.320311171640527940e-05 1.757930368801796715e-04 1.635661498477568093e-03 -9.872170985427610596e-03 2.849367329463225323e-02 -5.131873425220616347e-02 5.670264413984767160e-02 -3.781443758677373312e-02 2.531809958793533599e-02 -3.031519820129910045e-02 2.385590217496743812e-02 1.196394024357895144e-02 -4.611598384736759204e-02 5.803875911194646131e-02 -6.122709197957896393e-02 7.855189344812281427e-02 -1.150422315928798095e-01 1.292003815094633079e-01 -9.765092140199621573e-02 4.482735877987313600e-02 -6.886027418171446202e-02 3.637144697415734540e-01 -6.707679106888403409e-01 -5.038851661818702254e+00 1.081627739628398821e+01 -5.054876554411609213e+00 -6.543029561630817614e-01 3.708211099736613559e-01 -7.979133177147197664e-02 1.344796924418713638e-02 -6.416871298938120471e-02 1.203122920167409016e-01 -1.735557083744379003e-01 1.430332834665494213e-01 -9.608084482056630793e-02 6.968777690378157030e-02 -4.900417485484657998e-02 1.308238244841892876e-02 2.352918252404476163e-02 -3.060351558106935710e-02 2.549208532104004638e-02 -3.759963405194247793e-02 5.589982142959477873e-02 -5.079873814696356238e-02 2.869455159422470980e-02 -1.039477841099313744e-02 2.232101037357546100e-03 -5.257326855760265051e-04 3.897077570636624526e-04 -1.609777505378744448e-04 -5.026570255695222435e-05 2.917261227608417668e-04 -5.462004059734187770e-04 4.987286687088435472e-04 1.430762072096530379e-04 -6.729322148411145173e-04
5.622290222668253467e-04 -1.429298798302293969e-04 -3.558352606022799737e-04 4.476525285708566693e-04 -2.641998049460062351e-04 5.953965735230269787e-05 -1.409678580307966215e-04 -1.480132316666760573e-04 2.167058490721630783e-03 -1.017632147866202527e-02 2.893996911010086187e-02 -5.192425351814144996e-02 5.674310033806246462e-02 -3.802642232219742568e-02 2.524694122465364482e-02 -3.050122596563597036e-02 2.371093608104629311e-02 1.309868408495987353e-02 -4.802363900140550756e-02 5.968275240329436182e-02 -6.273398261769273787e-02 8.051555534583068607e-02 -1.177845017841521180e-01 1.325009484500817014e-01 -1.012165500995203665e-01 4.842556477275727911e-02 -7.190305248195981436e-02 3.615957542490380594e-01 -6.510502584415220895e-01 -5.095849963099191804e+00 1.091738609391192405e+01 -5.170043170555861600e+00 -5.544593504379646820e-01 2.572217367407189093e-01 9.473078821539965277e-02 -1.419806377371094497e-01 3.617310348853773616e-02 1.227944904196975190e-01 -1.590407453868893095e-01 1.121178865489502463e-01 -7.636803004283568286e-02 6.455480851397674136e-02 -5.095536072291449725e-02 1.583928763922765395e-02 2.128551730242853740e-02 -2.860791411692236580e-02 2.345952049092997482e-02 -3.625590341853396348e-02 5.522191402452780729e-02 -5.101422219430573612e-02 2.864555762684688200e-02 -1.030994902428581696e-02 2.608747030371315074e-03 -8.483400383172402760e-04 6.432737708931702408e-04 -4.772268060338574172e-04 -5.033347634747353799e-05 4.884603223681537867e-04 -4.779501054289080520e-04 -9.117634918423379669e-05 5.288511630827409920e-04
-7.176815959591059191e-04 2.208068882333004553e-04 2.709757807427415756e-04 -3.187587261092853148e-04 1.506812308971195152e-04 -9.489274402454341733e-05 6.290953018511231509e-05 1.535012723714428975e-04 -3.691076442662351710e-04 2.153501852287501364e-03 -1.040698756887795291e-02 2.890170716982413610e-02 -5.112937798622014390e-02 5.595954716065510565e-02 -3.718382528535914278e-02 2.468624973500200756e-02 -2.980079146125730674e-02 2.272009196516651050e-02 1.368151016884445147e-02 -4.749375250829120793e-02 5.871962357291399259e-02 -6.207981914479138857e-02 8.025076912154516240e-02 -1.174280667495316149e-01 1.317801120052601305e-01 -1.001012902606522037e-01 4.588741349207742931e-02 -6.254322811380237657e-02 3.344971311450557483e-01 -5.995182517696393543e-01 -5.145167269790962727e+00 1.089986691024473586e+01 -5.082667260891734706e+00 -6.400369781795680613e-01 3.007747829481241530e-01 1.939973806263357164e-02 -4.517312052906706510e-02 -1.296455205809278304e-02 7.555342291116658171e-02 -9.301397910824939219e-02 7.368483877270430582e-02 -6.238939614078022056e-02 6.063774854030675593e-02 -4.881730402226384935e-02 1.437970209613832241e-02 2.188931991343887398e-02 -2.880077907414793983e-02 2.414208324109433715e-02 -3.689452315474980176e-02 5.591700048569947512e-02 -5.062131181919049538e-02 2.798986324526283459e-02 -9.651311017982394311e-03 1.682023256722852767e-03 -6.123977324336595787e-05 3.173519262483105318e-04 -9.245421004402188173e-05 -3.837488724759350852e-04 5.370989820824600188e-04 -4.613820823941710842e-05 -2.415061152217917446e-04
4.010158520243243120e-04 7.960555171360997581e-06 -6.198913685983969404e-04 5.881526704899776555e-04 -3.560039392043599276e-04 3.155866636078002454e-04 -3.648320887856400740e-04 1.869649513130180465e-04 -1.553747068688617365e-04 9.277857648126979634e-05 1.797161297923314952e-03 -9.464373202789545456e-03 2.740070838105779227e-02 -4.979100320785051492e-02 5.492118685892653784e-02 -3.645862507465205682e-02 2.440135654997469331e-02 -3.022234056552531092e-02 2.439264133616788482e-02 1.093792146243430588e-02 -4.430282218902106828e-02 5.525600357371947269e-02 -5.813785201952423320e-02 7.559352657060010305e-02 -1.119642680907325522e-01 1.256543846062992686e-01 -9.375923220945259207e-02 4.121416413754523667e-02 -6.643029364727126573e-02 3.649831048050656279e-01 -6.880709887186065021e-01 -4.967960947075238387e+00 1.064088792636080782e+01 -4.812073035717310709e+00 -8.856262550030866709e-01 5.231237335898942797e-01 -1.246421653575685157e-01 -2.568637972421774097e-03 -3.427984230422638501e-02 9.195439810354097410e-02 -9.972067424487049414e-02 7.245712546468224824e-02 -5.747233082277545396e-02 5.481562768202142416e-02 -4.392330174864151476e-02 1.058972676111619507e-02 2.507393064288658199e-02 -3.159616377773473428e-02 2.582265771377783431e-02 -3.792741117323764066e-02 5.557293547677356199e-02 -4.993438115299839164e-02 2.692733548255392753e-02 -8.135851528347773018e-03 7.894505835815373955e-04 1.289257686530217149e-04 6.902434214399753637e-05 1.759006707931151658e-04 -4.424606822294652924e-04 6.279588866072959561e-05 1.801252874139238518e-04
-6.296839638619906236e-05 -1.682725215613660539e-04 7.474890235744503873e-04 -7.947551901175868919e-04 6.765446975745062486e-04 -6.149187373433247401e-04 7.065566283759486081e-04 -6.432268035081808869e-04 6.447965487916056896e-04 -6.174149320567358769e-04 5.200726755219581450e-04 8.840312380229182901e-04 -8.318008115057024671e-03 2.640763204114009513e-02 -4.908152925050685705e-02 5.451484673837730249e-02 -3.695620045936370140e-02 2.575859229700889000e-02 -3.237131084553179078e-02 2.671966098760816810e-02 8.478827302698400611e-03 -4.156615677426405558e-02 5.228107495556392342e-02 -5.501443635266425186e-02 7.197576117543243168e-02 -1.076800747747756054e-01 1.218078035856052094e-01 -9.448829741715561448e-02 5.482053067371645688e-02 -1.047045468871594526e-01 4.405792794038160265e-01 -8.278060603128327699e-01 -4.709291215344369341e+00 1.033315978414146308e+01 -4.587037027795382471e+00 -9.435911390154793077e-01 4.296901654282860306e-01 9.967588311756812522e-03 -4.687657636678290579e-02 -4.505312921483534822e-02 1.064362477796270134e-01 -1.048969388546478199e-01 7.225412202490506808e-02 -5.580273887183258980e-02 5.334575973315875547e-02 -4.256275393943337315e-02 9.251996319344018421e-03 2.621666176911987070e-02 -3.181156512027934202e-02 2.562318003781165893e-02 -3.662192992645108003e-02 5.413175688030887750e-02 -4.827335761692154448e-02 2.501833825793148627e-02 -7.876072486702365497e-03 1.405814523526216107e-03 -5.099029710442900187e-04 4.209183701318127292e-04 -2.287411810930690048e-04 1.131376667002947684e-04 -2.048835598365964298e-04
-2.450677334645543206e-05 8.056597037524070362e-05 -3.596112667890648761e-04 5.534381907170506142e-04 -6.708047992099203539e-04 6.256983027783868338e-04 -6.177822236649449517e-04 5.969609367420026548e-04 -7.979363749888838692e-04 7.464785024771941483e-04 -5.446437678187371215e-04 7.342033233317802991e-04 6.185328271580989388e-04 -8.113381175203231502e-03 2.628535795830722749e-02 -4.900147525418103306e-02 5.475426548988941711e-02 -3.704776101262592658e-02 2.572214336547922614e-02 -3.197742733954322264e-02 2.620894507953517097e-02 9.064412906480981413e-03 -4.243800580316370308e-02 5.333006987424717543e-02 -5.570543900511842894e-02 7.194618423292190035e-02 -1.061368616216355892e-01 1.143695775756056188e-01 -6.944375170985295220e-02 3.752253922529935680e-04 -4.037133993382016617e-02 4.412967805435328850e-01 -9.341502217602242197e-01 -4.596211327667403701e+00 1.033165781990311061e+01 -4.706689135599813945e+00 -7.950511051123644313e-01 3.549683065926773629e-01 -3.037501270511463319e-02 1.807548701445044897e-02 -8.339543380404462747e-02 1.209071283775428607e-01 -1.090393816499664603e-01 7.285012201757674888e-02 -5.564846251248353054e-02 5.286104250123536269e-02 -4.191379870276630559e-02 8.264151801035101927e-03 2.672730367418281808e-02 -3.202888452065689312e-02 2.482101279188494991e-02 -3.580636326347920451e-02 5.311319542682777645e-02 -4.711491961901779352e-02 2.590267276861255713e-02 -8.694655243246286747e-03 2.091528974977143341e-03 -5.166933785529864102e-04 3.301734910746949715e-04 -1.962031951195258612e-05 -1.678080682738683331e-04
9.807812330426738225e-05 -5.204497772473066402e-05 1.134967247683316529e-04 -2.895960575612724092e-04 4.644186551254259922e-04 -4.460525731557713294e-04 3.304012730298820383e-04 -3.276413250343995038e-04 6.723660525365541879e-04 -7.820361493141154930e-04 4.435871109101831712e-04 -5.540749440167917067e-04 7.864484901604823280e-04 4.419767344738615702e-04 -7.839645861084789530e-03 2.577017710162629940e-02 -4.821770828633806932e-02 5.358204681686349474e-02 -3.602573318524016077e-02 2.478982549663758320e-02 -3.108421584604103075e-02 2.518866701561173899e-02 1.026836820727948518e-02 -4.339093935812005781e-02 5.367615947115277758e-02 -5.527294294987351864e-02 6.845887081459064993e-02 -8.963566659643766588e-02 6.387897875212018850e-02 2.988326392010284827e-02 -1.066301720106852396e-01 -2.417043486810117187e-02 4.936834183739715054e-01 -9.582416525890431469e-01 -4.618750189045451648e+00 1.033606748605928516e+01 -4.635234733745098978e+00 -9.212404587111530097e-01 4.742420021815207387e-01 -1.001356518172032278e-01 4.543313942445012521e-02 -9.034689474017333632e-02 1.205979291006617909e-01 -1.059089192848529370e-01 6.982149739763379714e-02 -5.320305842031779892e-02 5.070868562164177612e-02 -3.945794857751541707e-02 6.465343836992151066e-03 2.789132810868948445e-02 -3.199933638447392814e-02 2.480810178881385358e-02 -3.535810837599179246e-02 5.249379282474554015e-02 -4.777261048616558703e-02 2.504474185186448057e-02 -8.615584605658133804e-03 1.156361330093328603e-03 4.105699249121205850e-04 -4.233162582254389400e-04 7.056212168444433606e-04
-2.616809990079031235e-04 1.689449087424154381e-04 -2.242074083218199084e-04 2.819032967325883310e-04 -3.785009501470696226e-04 4.104133882665978437e-04 -3.329071076726687031e-04 3.533152499823930090e-04 -6.329471467615727532e-04 8.374307788186080310e-04 -8.027560949109903725e-04 8.969323330660749615e-04 -8.966298843194291232e-04 1.023763783496318839e-03 6.279097950880185982e-04 -8.093831661095193461e-03 2.598740305990797361e-02 -4.862013381461562089e-02 5.449426507417141907e-02 -3.673674872555774545e-02 2.489213378085902012e-02 -3.060407288054450142e-02 2.449074425356848397e-02 1.069255285219616186e-02 -4.368674078683447426e-02 5.410173060555524549e-02 -5.455206244353840578e-02 6.185838428871422850e-02 -7.197081944335619041e-02 4.433943669293721745e-02 8.735786101657065303e-03 -1.459516358014190801e-02 -7.385983396930879963e-02 4.247738548848409845e-01 -8.385694870069760887e-01 -4.692616445302147277e+00 1.038000461535155949e+01 -4.685128938057022907e+00 -8.623022713742917178e-01 4.333910520307183711e-01 -8.288845459816041039e-02 4.144711255272177930e-02 -9.004429057780927170e-02 1.203434912028641945e-01 -1.069377731757824856e-01 7.150170352443346866e-02 -5.460172357181360819e-02 5.144704271813940744e-02 -4.053242541471600846e-02 8.063886903690439464e-03 2.577105476432968792e-02 -3.098370893319742428e-02 2.409633767421435688e-02 -3.487925066273354913e-02 5.264165214814141985e-02 -4.679120012386819155e-02 2.701856176839796675e-02 -7.812825631820429981e-03 9.821986826728606144e-04 4.724025862256051901e-04 -7.524102211033095039e-04
3.318832016071129420e-04 -2.049957187152776658e-04 2.552281319412955931e-04 -2.642948108644030620e-04 3.105887088939349693e-04 -3.806739154160762128e-04 4.526933064156792854e-04 -5.881735758472951894e-04 8.053262275559202677e-04 -1.013281753594700088e-03 1.232715271627173557e-03 -1.364080786919280759e-03 8.880186213425608115e-04 -4.556175140081322392e-04 7.740010464241449558e-05 1.453839543490295259e-03 -8.986061487464424777e-03 2.739493683838752427e-02 -5.040770039883239045e-02 5.556979326823421189e-02 -3.701546699281488967e-02 2.480387079897151265e-02 -3.055809741875087360e-02 2.416785775657541782e-02 1.187606163021155681e-02 -4.631496809609449844e-02 6.012227230627149172e-02 -7.287673245672748878e-02 1.125990260634595341e-01 -1.712988436042726381e-01 1.543917542603047144e-01 -5.489844370780741847e-03 -1.211429602248688953e-01 9.634077822744302466e-02 3.175045769258360018e-01 -7.879102043674658384e-01 -4.794328842736694796e+00 1.057582351016048783e+01 -4.902345872877718946e+00 -7.230571057303929461e-01 3.765968525115039878e-01 -6.915490187296800817e-02 4.148553121477203953e-02 -9.334580244303772312e-02 1.255349750953370924e-01 -1.120741021455748249e-01 7.553400291191514349e-02 -5.765483376705696217e-02 5.441961739173523105e-02 -4.397525522833912320e-02 1.116931991916712309e-02 2.444599025109193968e-02 -2.994383746294033977e-02 2.301395646156123576e-02 -3.478562077346227660e-02 5.387541738114084294e-02 -5.173280364904436074e-02 2.655797855044834260e-02 -1.242554978567193477e-02 2.532036014536367431e-03 -1.219197358317008432e-03
-2.367350919033413173e-04 9.529179754106268459e-05 -3.780952265159970987e-05 8.619938526050991508e-05 -1.737419176134071767e-04 2.429519806078010540e-04 -3.745469020623138040e-04 6.089628452342051110e-04 -8.361373955315578449e-04 9.792338842566240126e-04 -1.201511840571308030e-03 1.476244550569074960e-03 -1.385912077260577704e-03 1.051499468658290571e-03 -6.282317721991949235e-04 3.196551984424087335e-04 1.656305315668133620e-03 -9.901294852943498537e-03 2.869131081331711269e-02 -5.140704189282423175e-02 5.646581921056584991e-02 -3.790961487368756100e-02 2.563360360290151824e-02 -3.089784692536595018e-02 2.420975299530961355e-02 1.228265656716309023e-02 -4.858951725238166292e-02 6.977688131342721367e-02 -9.685453212019885794e-02 1.454242757409689724e-01 -1.780193563248178568e-01 1.235708824942624851e-01 -5.672406606675602786e-02 -1.644391482726235976e-02 -3.727345550471372615e-02 3.723142218376452872e-01 -7.197895154601183787e-01 -4.996889114623205508e+00 1.078988212698706128e+01 -5.031728006781705176e+00 -6.718352999200967179e-01 3.641051068817881542e-01 -6.909676543480612609e-02 4.425803523734072459e-02 -9.693740719145189921e-02 1.284878785481497199e-01 -1.140409327106014503e-01 7.677818798110132292e-02 -5.901842452955119445e-02 5.689043085181032244e-02 -4.658173301092807111e-02 1.303319881534751624e-02 2.230427866486147867e-02 -2.826207169573833819e-02 2.372749423337162239e-02 -3.743303991940701708e-02 5.790805652300157202e-02 -5.439755815950794715e-02 4.297554817113603820e-02 -1.338246492239294691e-02 8.759160000060153481e-03
7.814236911512886829e-05 3.534397315712142540e-05 -2.016932930177228462e-04 1.282600308726929606e-04 1.772520606456158719e-05 -9.884018671986292840e-05 1.916231124723070532e-04 -3.939192418458486392e-04 6.362084307889839981e-04 -7.682501303298113404e-04 8.597179176968953312e-04 -1.044719627051266973e-03 1.271570913903983385e-03 -1.398205456945134963e-03 1.194977190000059150e-03 -9.240727368843836562e-04 5.573575975652884538e-04 1.517522093212597678e-03 -9.684445517481434298e-03 2.820701522213641885e-02 -5.087155069526773377e-02 5.590048435517712411e-02 -3.719143833499448382e-02 2.463950351069214145e-02 -2.987315922467236040e-02 2.330694994914937410e-02 1.246715600037623384e-02 -4.560436060201369934e-02 5.537826477109861895e-02 -5.675486852214910172e-02 7.500041037310267722e-02 -1.156305393694513767e-01 1.293747264730843449e-01 -9.520589601508279431e-02 3.639288733205003901e-02 -5.291519838406221615e-02 3.427677442738868430e-01 -6.539612672411614369e-01 -5.045000394438107882e+00 1.080893840165153996e+01 -5.034199812583293188e+00 -6.761212680991024460e-01 3.697243418008963056e-01 -7.203956686049954594e-02 4.556668291516349778e-02 -9.744991978067861493e-02 1.283657159566281292e-01 -1.125912214576789000e-01 7.634594651079000538e-02 -5.980463181308049575e-02 5.871351982223624311e-02 -4.813569464669485015e-02 1.453091892726588938e-02 2.160346692968220447e-02 -2.905289027388843065e-02 2.484632910023464730e-02 -4.173100476239677975e-02 7.361976945345716228e-02 -8.360005338377476947e-02 3.061493318736188685e-02 -1.914929769311221955e-02
1.416972849241951303e-05 -8.469116819269534595e-05 2.760917991515376524e-04 -2.404979634132908470e-04 1.242460821304066450e-04 -1.755097132971213770e-05 -6.318340109527053044e-05 1.862460787464475598e-04 -4.046565533170809925e-04 6.393502943574605078e-04 -7.901777134059374949e-04 8.716040488655590586e-04 -1.012382905079682897e-03 1.242575466332609133e-03 -1.343533523413891276e-03 1.180826865443709156e-03 -9.308385167390605250e-04 5.943604253757494302e-04 1.406317122073982026e-03 -9.485706187016504712e-03 2.802760809625344171e-02 -5.076310741268266064e-02 5.585063780422790114e-02 -3.720257201868709673e-02 2.469163555470314797e-02 -2.997016118145535979e-02 2.351279426459213645e-02 1.188323808792062820e-02 -4.436240316030630459e-02 5.395510992011975232e-02 -5.707699436211065291e-02 7.707169946263559002e-02 -1.123309294197952918e-01 1.244238878172252705e-01 -9.032299670244130219e-02 3.597208810978549248e-02 -5.972002918509704272e-02 3.575002299008223083e-01 -6.686506598049866135e-01 -5.035488651184931719e+00 1.080272748511763581e+01 -5.028480811548206475e+00 -6.795143982095034341e-01 3.665097640052738526e-01 -6.767355943786088068e-02 4.307342534117929167e-02 -9.568393045755119175e-02 1.255500301332829471e-01 -1.131775116992644464e-01 7.770765030482430780e-02 -6.263061393090785245e-02 5.931866053655359544e-02 -4.849844821492981656e-02 1.601134759388508910e-02 1.892913379161625248e-02 -2.794998369853149769e-02 3.125450153897249561e-02 -5.865599490706521063e-02 8.077969851359020903e-02 -2.726152209956073103e-02 1.305411523240862341e-03
-2.964543490140932383e-05 6.575747125825456125e-05 -2.090645435417762743e-04 2.275292460658522335e-04 -2.088137827112719570e-04 1.257175693854740886e-04 -2.590500632089968896e-05 -6.251675312591517010e-05 1.897059563849150569e-04 -4.101522518161145633e-04 6.576221723061052155e-04 -7.970056670945906575e-04 8.592896644876819520e-04 -9.963405706325202584e-04 1.218141853252959232e-03 -1.329454290138302802e-03 1.178160381074238282e-03 -9.372917825818297783e-04 6.145983444830679931e-04 1.396622389805942006e-03 -9.544960425168893051e-03 2.821298413947840450e-02 -5.108355693922128626e-02 5.622693667255031225e-02 -3.746362476299110872e-02 2.473254648175156681e-02 -2.980283617310670874e-02 2.308181007311084151e-02 1.298528544110762704e-02 -4.685789460944887047e-02 5.793655488264590203e-02 -5.981379706017068976e-02 7.417667528058743964e-02 -1.081444386825875653e-01 1.216380290428720062e-01 -9.124048631348502525e-02 4.074117399937802336e-02 -6.733160951848590758e-02 3.619844357971894189e-01 -6.613419516313164825e-01 -5.069372292105058797e+00 1.087791433817499964e+01 -5.128042858114750580e+00 -6.143313404963962610e-01 3.405362474840311626e-01 -6.047704061755838911e-02 4.217139067633175753e-02 -1.185003034696217872e-01 1.470973003755846886e-01 -1.337835184335166294e-01 7.596433086887853514e-02 -4.518635687142378426e-02 5.172893923963849810e-02 -5.208954584512456160e-02 3.409357971533889808e-02 -1.580156715042515397e-02 1.104746937843457608e-02 -5.942392947472201724e-03 1.570742678639403542e-03 -2.200125220007223895e-02 6.233725766153117714e-02
1.562578497520132595e-05 -3.177553272404493745e-05 1.103713487571664610e-04 -1.510881383751417630e-04 2.045937904331864986e-04 -1.920506293671414165e-04 1.190295820568863333e-04 -2.120125108952440542e-05 -6.214269630505261357e-05 1.888299798871293682e-04 -4.150157525205747946e-04 6.489409708589346723e-04 -7.796848251046807577e-04 8.456630481004670475e-04 -9.867462764619702210e-04 1.211502624894789928e-03 -1.323903735834824034e-03 1.167377794821597252e-03 -9.221743162010278150e-04 5.649207056621655338e-04 1.524752565707213157e-03 -9.781491421885129059e-03 2.849847708378375200e-02 -5.122355748046131946e-02 5.601783122293291922e-02 -3.695745193304391524e-02 2.420018801753483217e-02 -2.925729035488093197e-02 2.219901103567630332e-02 1.435620137472616402e-02 -4.802845133250636944e-02 5.736736347764092442e-02 -5.719830621809185445e-02 7.221259286656972476e-02 -1.079503394589859944e-01 1.222475193122121162e-01 -9.222356865125692915e-02 4.158687412009859363e-02 -6.428875551892763995e-02 3.431170887327231189e-01 -6.062982247990587048e-01 -5.166482421716991347e+00 1.095304361087056932e+01 -5.075482230605135925e+00 -7.154890037361110178e-01 3.994923688728540534e-01 -7.435600886284150779e-02 7.286487787024091556e-02 -1.117396944696693872e-01 1.420411791600390550e-01 -8.249470031716676921e-02 4.153286650198870916e-02 -3.872735863805754769e-02 3.154883124082595580e-02 -2.382383855769463349e-02 3.056136809566221274e-02 -1.462630668994309435e-02 -1.510360265224276223e-03 -3.403216389137646292e-03 4.102095781732327529e-02 -9.195690282190945031e-02
-3.629308727622377495e-06 1.044134357655118380e-05 -4.383559494325009752e-05 7.643447450826553217e-05 -1.418290284849594272e-04 1.869703695951544290e-04 -1.897173702196960183e-04 1.208860896978532923e-04 -3.270413318164716533e-05 -4.768790641296496150e-05 1.766671879584764005e-04 -3.890648251395703865e-04 6.218586290533970268e-04 -7.618254959315956401e-04 8.373652917749262311e-04 -9.802291274009103470e-04 1.207919997250231402e-03 -1.328991652654724822e-03 1.196108875115134201e-03 -9.699341521400610617e-04 6.541272767968628896e-04 1.330915554737613924e-03 -9.397375511080068369e-03 2.791049607403484067e-02 -5.061867540818298233e-02 5.575418656190549160e-02 -3.723599907451874413e-02 2.485121096001878180e-02 -3.014461825434117115e-02 2.352509840609425668e-02 1.228517338709408761e-02 -4.516489793008581638e-02 5.428059414099119240e-02 -5.512063119234444225e-02 7.066980012897711161e-02 -1.061613855428543834e-01 1.210209761611666657e-01 -9.228263877207765198e-02 4.217555652834486385e-02 -6.648033615248566397e-02 3.593730328928740891e-01 -6.690404858630644158e-01 -5.019046616043001841e+00 1.075864034652042811e+01 -4.996689726048155755e+00 -6.750304263921598213e-01 3.329690999808245233e-01 -1.351298472222371705e-02 -2.754974754195088291e-02 -2.568972402931562690e-02 5.528287116134706497e-02 -1.012023443919426030e-01 6.200273859684210520e-02 1.556775106341078303e-02 -6.160066643604741182e-02 6.597477279746537249e-02 -7.537757607307224439e-02 8.624433633915140618e-02 -7.993226546681864164e-02 1.167804769183131836e-02 1.371599024435513070e-02
1.613647234146625610e-07 -3.015252513328238146e-06 1.565321195936535684e-05 -3.263522613819829068e-05 7.579218951824486991e-05 -1.318122664321582141e-04 1.903633827640400340e-04 -1.928872633506621443e-04 1.334020829516956641e-04 -4.613720545314030884e-05 -3.670127281299712769e-05 1.541720784015585476e-04 -3.691988379506535786e-04 6.090142342918799037e-04 -7.570820190626454099e-04 8.317895439729128173e-04 -9.807509253051285934e-04 1.224019172139607491e-03 -1.371897327784750691e-03 1.259897028639857253e-03 -1.083691192887319956e-03 8.667868101256610315e-04 1.000435293981663054e-03 -9.033191718059729175e-03 2.769464078457094247e-02 -5.068668799454340707e-02 5.603850972979677186e-02 -3.763349547963514702e-02 2.549488242763997201e-02 -3.125006480062470643e-02 2.504353087357715987e-02 1.055110188250194675e-02 -4.288858007867179384e-02 5.221698466037120318e-02 -5.299392306235826966e-02 6.911777383937593722e-02 -1.060509857123508037e-01 1.227783538877258579e-01 -9.544561945790089319e-02 5.194680135812144300e-02 -9.940022242474742808e-02 4.357853416913736733e-01 -7.784462377677872080e-01 -4.949619911827515928e+00 1.077370818764414295e+01 -5.020199826111352515e+00 -6.709815535147745091e-01 3.571216607374327334e-01 -8.474724421049795176e-02 4.768999609102240328e-02 -6.655631918214176268e-02 1.118886493032314328e-01 -8.863024507891226200e-02 4.865625862093373583e-02 -5.343404725228701607e-02 4.894181499111059652e-02 -2.231320213988960410e-02 -4.126723542335655748e-02 8.271689059573060498e-02 -4.632693644836415048e-02 4.794249961961239564e-02
-8.229409771992188467e-07 1.679867087833393746e-06 -7.220575014729748689e-06 1.473237844158690469e-05 -3.493627355686217936e-05 7.208514577992187816e-05 -1.357019776906482017e-04 1.912855041414942528e-04 -2.024850422058740464e-04 1.403286885860847738e-04 -4.852968095673319647e-05 -2.826836515480650228e-05 1.530075568269645089e-04 -3.749302536274660784e-04 6.227019834871685760e-04 -7.690598488082964332e-04 8.500894378168570402e-04 -1.009549166761278607e-03 1.261050608069456437e-03 -1.389011555040649618e-03 1.241369608016895708e-03 -1.003205066023227969e-03 6.832028366503881253e-04 1.320097841177047615e-03 -9.453092890682752991e-03 2.809595634959973290e-02 -5.093972026215314031e-02 5.615485967744496265e-02 -3.775720482233581310e-02 2.565883153787790194e-02 -3.117952641978149336e-02 2.451518401769482366e-02 1.064926202422115595e-02 -4.326066671856128310e-02 5.287222706813111267e-02 -5.496044409237163531e-02 7.294699291602863012e-02 -1.117239586799399637e-01 1.279520359124933504e-01 -9.719949223577147024e-02 4.464856215162728292e-02 -7.027030556044182308e-02 3.681603159903391598e-01 -6.710443846176605831e-01 -5.061397818174468988e+00 1.083895493293472967e+01 -5.070939447947615086e+00 -6.608942272981280786e-01 3.672688860601126537e-01 -6.350290523894776273e-02 2.918943924098998249e-02 -7.364402270086760349e-02 1.007904478368720491e-01 -6.997237153052118797e-02 6.111201613083774159e-02 -6.860485320679621246e-02 9.442071635110403649e-02 -9.035334319425117333e-02 5.907414357248832321e-02 -1.547745942844067947e-02 1.105775467169670817e-02
