3.373120559559721543e-04 2.433757210584436325e-04 1.356782809577626950e-04 5.966882175597678799e-05 2.026606216962102604e-05 6.050425009137073756e-06 3.463622602924856009e-06 2.612791316141403304e-06 1.542611218713384587e-06 8.229915881043291039e-08 8.229915881043202366e-08 3.385423730368188023e-36 -2.857559381081537672e-08 -3.870110039865842803e-08 -8.807886190379766238e-07 -8.807886190379767296e-07 -2.618364812175045328e-06
3.372778015900767894e-04 2.433197092003933776e-04 1.356080465103348968e-04 5.960569796162321272e-05 2.022694682138296367e-05 6.032991620115133138e-06 3.460392549987525551e-06 2.611957961378193447e-06 1.543582557605117446e-06 8.199265173566155107e-08 8.199265173566353630e-08 3.185589690728399147e-36 -2.969323490692959345e-08 -3.982474320087770328e-08 -8.821347020002988787e-07 -8.821347020002997257e-07 -2.619556284244441962e-06
3.372435367530454220e-04 2.432637093914194319e-04 1.355378509572165028e-04 5.954264839281533695e-05 2.018791438017627978e-05 6.015608960688604697e-06 3.457176856962558946e-06 2.611116448353806751e-06 1.544590625103057208e-06 8.171465561921362245e-08 8.171465561921288130e-08 -2.962245764072164520e-36 -3.086711061762804594e-08 -4.098254110887105024e-08 -8.834878334393167147e-07 -8.834878334393167147e-07 -2.620795569293639942e-06
3.372092608958707064e-04 2.432077213503818023e-04 1.354676947351761624e-04 5.947967508990874318e-05 2.014896592675033903e-05 5.998278619614287214e-06 3.453974510241241289e-06 2.610268397805153357e-06 1.545632053682952699e-06 8.146381036405026723e-08 8.146381036405239805e-08 5.642372883946980038e-36 -3.209154860821891170e-08 -4.217464902191128923e-08 -8.848496161995114860e-07 -8.848496161995130742e-07 -2.622084522363085997e-06
3.371749733253035278e-04 2.431517449459057601e-04 1.353975784289598589e-04 5.941677982856580545e-05 2.011010200821159946e-05 5.981001889214624138e-06 3.450784675938184762e-06 2.609415478905878427e-06 1.546703149372339419e-06 8.123908598845284785e-08 8.123908598845172288e-08 8.275480229788904056e-36 -3.336108820428351352e-08 -4.340177072694030491e-08 -8.862213782682888185e-07 -8.862213782682887126e-07 -2.623424714180582576e-06
3.371406732342944177e-04 2.430957802003335950e-04 1.353275027635604934e-04 5.935396410352692428e-05 2.007132261526644606e-05 5.963779732036203178e-06 3.447606692418205534e-06 2.608559460793185164e-06 1.547799990605629397e-06 8.103969175965356493e-08 8.103969175965483548e-08 8.463559325920470057e-37 -3.467053735035692231e-08 -4.466505666657960680e-08 -8.876041683302336473e-07 -8.876041683302336473e-07 -2.624817505418974812e-06
3.371063596909733436e-04 2.430398272883846226e-04 1.352574685956787624e-04 5.929122913580078607e-05 2.003262720548570284e-05 5.946612770506966483e-06 3.444440070815197519e-06 2.607702230354460710e-06 1.548918457831320106e-06 8.086498964017605629e-08 8.086498964017425635e-08 4.937076273453607533e-36 -3.601497475879735991e-08 -4.596595961537626502e-08 -8.889987909607252410e-07 -8.889987909607248175e-07 -2.626264139953360350e-06
3.370720316539335443e-04 2.429838865356339674e-04 1.351874769067402189e-04 5.922857588538385710e-05 1.999401473820016766e-05 5.929501277128010412e-06 3.441284477981925382e-06 2.606845719765642936e-06 1.550054329689077416e-06 8.071437586414840047e-08 8.071437586414941956e-08 1.175494350822287508e-36 -3.738973501944524027e-08 -4.730607097570564554e-08 -8.904058565687485770e-07 -8.904058565687475182e-07 -2.627765765119662324e-06
3.370376879771325575e-04 2.429279584196791374e-04 1.351175287965524993e-04 5.916600507109176938e-05 1.995548369289296025e-05 5.912445145515448451e-06 3.438139709851537579e-06 2.605991867536040936e-06 1.551203362651528836e-06 8.058717277762563238e-08 8.058717277762436183e-08 -8.463559325920470057e-37 -3.879038577544437506e-08 -4.868692879542818097e-08 -8.918258223976065274e-07 -8.918258223976046216e-07 -2.629323479919004181e-06
3.370033274100206434e-04 2.428720435822109077e-04 1.350476255091364404e-04 5.910351721584093632e-05 1.991703210022453322e-05 5.895443857797332102e-06 3.435005663526594496e-06 2.605142551411396421e-06 1.552361332630512347e-06 8.048256170375908691e-08 8.048256170375874280e-08 7.523163845262640051e-37 -4.021268755990947781e-08 -5.010981953599110201e-08 -8.932590147145160881e-07 -8.932590147145143940e-07 -2.630938300592430196e-06
3.369689486151096307e-04 2.428161428311606366e-04 1.349777684366285026e-04 5.904111266510699983e-05 1.987865758860565718e-05 5.878496471819296146e-06 3.431882314121768318e-06 2.604299515274180999e-06 1.553524110484271431e-06 8.039952915789472749e-08 8.039952915789418486e-08 2.068870057447226014e-36 -4.165255748819229988e-08 -5.157557591287953983e-08 -8.947056650903856091e-07 -8.947056650903860326e-07 -2.632611063909854845e-06
3.369345501866504128e-04 2.427602571492901834e-04 1.349079591065323683e-04 5.897879161101984803e-05 1.984035740368612758e-05 5.861601602114276192e-06 3.428769664262696008e-06 2.603464310587547856e-06 1.554687672492255400e-06 8.033683121939864180e-08 8.033683121939823152e-08 -1.068230491309753773e-36 -4.310603554387293051e-08 -5.308440597613150933e-08 -8.961659461301516103e-07 -8.961659461301509751e-07 -2.634342349115341867e-06
3.369001306625141775e-04 2.427043876823125484e-04 1.348381991690711542e-04 5.891655410853916626e-05 1.980212845484317195e-05 5.844757406227251529e-06 3.425667728972725344e-06 2.602638225104530573e-06 1.555848095806138697e-06 8.029301043804418678e-08 8.029301043804396179e-08 2.974000707580387395e-36 -4.456925036054595376e-08 -5.463575843585020901e-08 -8.976399795257233465e-07 -8.976399795257200642e-07 -2.636132351075318791e-06
3.368656885527264943e-04 2.426485357143465661e-04 1.347684903694196929e-04 5.885440008837387828e-05 1.976396738727989141e-05 5.827961615787927972e-06 3.422576506393718031e-06 2.601822226083130952e-06 1.557001559823297307e-06 8.204833555877813809e-08 7.848445316699825510e-08 -2.421518362693912266e-36 -4.603837980316211000e-08 -5.622826032796532304e-08 -8.991278592842582692e-07 -8.991278592842567869e-07 -2.637980783856001593e-06
3.368312223778314280e-04 2.425927026275218903e-04 1.346988345056505530e-04 5.879232937310991785e-05 1.972587065637433325e-05 5.811211578632329380e-06 3.419495931070654616e-06 2.601016936330792395e-06 1.558144355618360756e-06 8.470782501730318278e-08 7.580240554289523867e-08 -1.013129193614959046e-36 -4.750959752048201999e-08 -5.785974363047942938e-08 -9.006296348126572081e-07 -9.006296348126586904e-07 -2.639886730095794615e-06
3.367967307174215131e-04 2.425368898498953853e-04 1.346292333519694085e-04 5.873034165304917635e-05 1.968783458424235887e-05 5.794504296238130269e-06 3.416425850302513563e-06 2.600222651188230845e-06 1.559272866762716408e-06 8.635370442919337296e-08 7.416060800049291255e-08 4.308186795763683717e-36 -4.897903624259548664e-08 -5.952734134159745605e-08 -9.021452805047713310e-07 -9.021452805047729192e-07 -2.641848558850919154e-06
3.367622122484226124e-04 2.424810987891335692e-04 1.345596885934298860e-04 5.866843648783229590e-05 1.964985545322953892e-05 5.777836508697725450e-06 3.413366002751303323e-06 2.599439357512980502e-06 1.560383546637599550e-06 8.769298461961711915e-08 7.284779589324878777e-08 -1.692711865184094011e-36 -5.044276702719836587e-08 -6.122766558057812680e-08 -9.036746838368970188e-07 -9.036746838368955365e-07 -2.643863896048032813e-06
3.367276657619649159e-04 2.424253307788397816e-04 1.344902017575672450e-04 5.860661330659246350e-05 1.961192957119872835e-05 5.761204734865605434e-06 3.410315945010002945e-06 2.598666753068907602e-06 1.561472852366053747e-06 8.886535922209336287e-08 7.171984603298959754e-08 2.633107345841924018e-36 -5.189679879947739406e-08 -6.295704417806244561e-08 -9.052176149950404958e-07 -9.052176149950407076e-07 -2.645929674119167595e-06
3.366930901981728748e-04 2.423695870185892381e-04 1.344207741373000032e-04 5.854487138724282619e-05 1.957405333326375541e-05 5.744605341685451057e-06 3.407275042539761438e-06 2.597904270031993037e-06 1.562537134808872307e-06 8.992527239409798728e-08 7.071777051770617786e-08 3.009265538105056020e-36 -5.333710190211141572e-08 -6.471177018014416491e-08 -9.067737214399330419e-07 -9.067737214399302890e-07 -2.648042243802577188e-06
3.366584846685540303e-04 2.423138685187819813e-04 1.343514067367495614e-04 5.848320987521253469e-05 1.953622329563759955e-05 5.728034618149320947e-06 3.404242440524482542e-06 2.597151177333698497e-06 1.563572563715109734e-06 9.089883833794565191e-08 6.981089962871087326e-08 -1.857281074299214263e-36 -5.475964668184713123e-08 -6.648834605083043788e-08 -9.083424967409622351e-07 -9.083424967409613880e-07 -2.650197598652372517e-06
3.366238484635510780e-04 2.422581760641191457e-04 1.342821002470418953e-04 5.842162780408362364e-05 1.949843624938847307e-05 5.711488841799085738e-06 3.401217058190430351e-06 2.596406602403578856e-06 1.564575050397058065e-06 9.179966260999538892e-08 6.898109470638207843e-08 1.504632769052528010e-36 -5.616046074353651501e-08 -6.828368352201485735e-08 -9.099232454426346457e-07 -9.099232454426354928e-07 -2.652391579159078564e-06
3.365891810292374301e-04 2.422025102077964584e-04 1.342128550547356017e-04 5.836012412189473214e-05 1.946068925880534503e-05 5.694964301513415992e-06 3.398197589164687734e-06 2.595669487154802835e-06 1.565540141833391598e-06 9.263486718990576876e-08 6.821673487939662950e-08 -2.162909605513009015e-36 -5.753572428983421791e-08 -7.009522093544584658e-08 -9.115150409820521226e-07 -9.115150409820516991e-07 -2.654620041035606009e-06
3.365544819450614722e-04 2.421468712714607355e-04 1.341436712728311640e-04 5.829869773012113306e-05 1.942297970911340435e-05 5.678457365473500905e-06 3.395182565795024574e-06 2.594938536616027956e-06 1.566462939893686549e-06 9.340783042430824143e-08 6.750996023485546292e-08 -3.463300231110164570e-36 -5.888187112086304457e-08 -7.192096644436930811e-08 -9.131167239384059756e-07 -9.131167239384044932e-07 -2.656879010782949625e-06
3.365197508983765943e-04 2.420912593543865694e-04 1.340745487831847521e-04 5.823734753196921777e-05 1.938530536866266661e-05 5.661964566740669920e-06 3.392170423678285634e-06 2.594212184910264614e-06 1.567338140096646969e-06 9.411959740060192190e-08 6.685519273426662423e-08 3.173834747220176272e-36 -6.019570576262207123e-08 -7.375946472147297325e-08 -9.147269225835541812e-07 -9.147269225835542871e-07 -2.659164821001745802e-06
3.364849876577244436e-04 2.420356743675878229e-04 1.340054873021729806e-04 5.817607247376146209e-05 1.934766442451950561e-05 5.645482688626842791e-06 3.389159608287698661e-06 2.593488563917135875e-06 1.568160060750896230e-06 9.476967820969502753e-08 6.624828617742430277e-08 4.231779662960235029e-37 -6.147449614324749662e-08 -7.560968961124796928e-08 -9.163440706883193071e-07 -9.163440706883180366e-07 -2.661474210140441551e-06
3.364501920370022593e-04 2.419801160687098571e-04 1.339364864377675074e-04 5.811487158025330913e-05 1.931005549777478847e-05 5.629008826143281824e-06 3.386148640949342576e-06 2.592765524164943425e-06 1.568922730418885532e-06 9.535653838587090471e-08 6.568596177082105277e-08 -7.993361585591555054e-37 -6.271602376701514228e-08 -7.747093485741482310e-08 -9.179664255580680897e-07 -9.179664255580695721e-07 -2.663804489377951496e-06
3.364153638729247488e-04 2.419245840993091182e-04 1.338675457418333950e-04 5.805374398252134964e-05 1.927247764308271025e-05 5.612540439268626223e-06 3.383136187583271901e-06 2.592040696318220271e-06 1.569619999949269816e-06 9.587791563532087641e-08 6.516543159101116738e-08 -3.420688560892856648e-36 -6.391860746042538698e-08 -7.934265416955875102e-08 -9.195921018071011563e-07 -9.195921018071000975e-07 -2.666153653770584304e-06
3.363805030218050378e-04 2.418690780247435650e-04 1.337986647615931252e-04 5.799268895186048960e-05 1.923493034440486673e-05 5.596075413727951282e-06 3.380121104874637271e-06 2.591311664970480835e-06 1.570245732259990303e-06 9.633108169025676402e-08 6.468411299422916288e-08 6.065550850243003541e-36 -6.508108904995120461e-08 -8.122430996785361683e-08 -9.212190895450217258e-07 -9.212190895450221493e-07 -2.668520541473849527e-06
3.363456093368467057e-04 2.418135973762017385e-04 1.337298430920071980e-04 5.793170590876598917e-05 1.919741349206873971e-05 5.579612098704431098e-06 3.377102479128787572e-06 2.590576110062307080e-06 1.570793980661706410e-06 9.671305442163748773e-08 6.423941833933870125e-08 1.917892501763488462e-36 -6.620277747106996109e-08 -8.311525917682215111e-08 -9.228452993030158481e-07 -9.228452993030169069e-07 -2.670904945554633533e-06
3.363106826366154037e-04 2.417581416927615397e-04 1.336610804290298436e-04 5.787079444053981505e-05 1.915992733325134695e-05 5.563149310103528265e-06 3.374079638905964052e-06 2.589831984353560599e-06 1.571259131723344088e-06 9.702078480790661904e-08 6.382863982442282820e-08 1.504632769052528010e-36 -6.728339044961119592e-08 -8.501464868275083191e-08 -9.244686060364084851e-07 -9.244686060364084851e-07 -2.673307666570322482e-06
3.362757226804031249e-04 2.417027105626981965e-04 1.335923766254592854e-04 5.780995431527144782e-05 1.912247242528133321e-05 5.546686305624280602e-06 3.371052138322586596e-06 2.589077723333737009e-06 1.571636041335853747e-06 9.725129741750688785e-08 6.344886854096142874e-08 2.738901837415929894e-36 -6.832296462055266655e-08 -8.692135214128822661e-08 -9.260869034433258662e-07 -9.260869034433242780e-07 -2.675730598890660535e-06
3.362407291607636350e-04 2.416473036645598322e-04 1.335237317276704281e-04 5.774918547070332210e-05 1.908504956465816835e-05 5.530222748940295451e-06 3.368019728360004009e-06 2.588312429008182276e-06 1.571920109601954904e-06 9.740180472149055917e-08 6.309697710581706836e-08 -6.288894776899238168e-37 -6.932175604208954883e-08 -8.883392832549881702e-08 -9.276981383599007499e-07 -9.276981383598992676e-07 -2.678176762418390043e-06
3.362057016621535746e-04 2.415919208083433501e-04 1.334551460442258549e-04 5.768848802765974115e-05 1.904765969868241283e-05 5.513758620512655546e-06 3.364982322368871843e-06 2.587535936348767215e-06 1.572107326275690644e-06 9.746976494124736599e-08 6.276961333028730058e-08 1.181371822576398946e-36 -7.028014981467136779e-08 -9.075062250257833875e-08 -9.293003611343221432e-07 -9.293003611343216138e-07 -2.680650182449788826e-06
3.361706396542643452e-04 2.415365619639112907e-04 1.333866201567751760e-04 5.762786227568803530e-05 1.901030384868632655e-05 5.497294112383134708e-06 3.361939955025147709e-06 2.586748814932923343e-06 1.572194268319835957e-06 9.745295040449068076e-08 6.246326539714857950e-08 -1.739731639216985512e-36 -7.119858310434267731e-08 -9.266936677565640409e-08 -9.308917258731848813e-07 -9.308917258731817049e-07 -2.683155700912262761e-06
3.361355424812181424e-04 2.414812272819633380e-04 1.333181549390945945e-04 5.756730867257161291e-05 1.897298302602701476e-05 5.480829515766579771e-06 3.358892738016714775e-06 2.585952308318459506e-06 1.572178063759537939e-06 9.734948209635634572e-08 6.217434599313257039e-08 -4.419858759091801030e-36 -7.207745623701861608e-08 -9.458780642972824009e-08 -9.324704787625450352e-07 -9.324704787625446117e-07 -2.685698737078195480e-06
3.361004093736044977e-04 2.414259170872203465e-04 1.332497515205476946e-04 5.750682781005984076e-05 1.893569818047808614e-05 5.464365111872037261e-06 3.355840800810585863e-06 2.585148268583596596e-06 1.572056343034461620e-06 9.715789167050632180e-08 6.189930387439959370e-08 -2.327478814628129266e-36 -7.291704063540978894e-08 -9.650332014034316525e-08 -9.340349274291651632e-07 -9.340349274291638927e-07 -2.688285036793844029e-06
3.360652394486050160e-04 2.413706318662060064e-04 1.331814112558912778e-04 5.744642039707221424e-05 1.889845016035122648e-05 5.447901076492913094e-06 3.352784266317288166e-06 2.584338988881431326e-06 1.571827174489481103e-06 9.687708886158105854e-08 6.163473260563464826e-08 5.172175143618065035e-37 -7.371741939611584005e-08 -9.841302342797399766e-08 -9.355834106202648092e-07 -9.355834106202642798e-07 -2.690920346386333258e-06
3.360300317481622247e-04 2.413153722307486413e-04 1.331131356502969010e-04 5.738608722086418703e-05 1.886123970225028824e-05 5.431437420307350988e-06 3.349723238150954930e-06 2.583527050631038692e-06 1.571488986266173301e-06 9.650636419677308672e-08 6.137746999721314767e-08 1.986585452889665888e-36 -7.447844237184790280e-08 -1.003137767164789672e-07 -9.371142682098636118e-07 -9.371142682098621295e-07 -2.693610197408791193e-06
3.359947852658219268e-04 2.412601388897363047e-04 1.330449263010481491e-04 5.732582911909987148e-05 1.882406741611012050e-05 5.414973954128833709e-06 3.346657793032202253e-06 2.582715196653125002e-06 1.571040490925345585e-06 9.604541136118638234e-08 6.112470740341428636e-08 -2.174664549021231890e-36 -7.519969357134760839e-08 -1.022021757857117361e-07 -9.386258005029279227e-07 -9.386258005029283462e-07 -2.696359691463030696e-06
3.359594989987345717e-04 2.412049326074577752e-04 1.329767848036893024e-04 5.726564693269076194e-05 1.878693379728727309e-05 5.398510299867640674e-06 3.343587998432894328e-06 2.581906199286132328e-06 1.570480644207502239e-06 9.549429086242513844e-08 6.087404294080134724e-08 1.175494350822287508e-36 -7.588049984429917367e-08 -1.040745395233435077e-07 -9.401162569722761929e-07 -9.401162569722751342e-07 -2.699173341783343791e-06
3.359241719672419104e-04 2.411497541673809886e-04 1.329087126901561534e-04 5.720554147030209306e-05 1.874983922334029900e-05 5.382045892702940278e-06 3.340513954721192269e-06 2.581102689237235781e-06 1.569808585453519970e-06 9.485337511714176429e-08 6.062353792065746337e-08 1.528142656068973760e-37 -7.651998312650191312e-08 -1.059269075894685447e-07 -9.415838105653633059e-07 -9.415838105653628824e-07 -2.702055001440330569e-06
3.358888032313937853e-04 2.410946043427114464e-04 1.328407113707989729e-04 5.714551346505628314e-05 1.871278395603173710e-05 5.365580010346151916e-06 3.337435836833045458e-06 2.580306992295576431e-06 1.569023574428166153e-06 9.412329323730183147e-08 6.037173201761874868e-08 3.691052261581982775e-36 -7.711711598155498294e-08 -1.077550467977196908e-07 -9.430265858435873176e-07 -9.430265858435872117e-07 -2.705007794113730311e-06
3.358533919468141950e-04 2.410394838627232114e-04 1.327727820616470184e-04 5.708556352535296114e-05 1.867576814827336216e-05 5.349111823678107858e-06 3.334353944901470917e-06 2.579521012473715905e-06 1.568125034845471269e-06 9.330485077084888413e-08 6.011763353392740512e-08 -2.850573800744047207e-36 -7.767078724466999587e-08 -1.095545018182436279e-07 -9.444427337652604059e-07 -9.444427337652594530e-07 -2.708034082130866505e-06
3.358179373659962112e-04 2.409843934027635943e-04 1.327049257834189287e-04 5.702569212799915680e-05 1.863879184921593806e-05 5.332640418719883414e-06 3.331268720456795776e-06 2.578746135790617736e-06 1.567112579533314383e-06 9.239895993146122352e-08 5.986069316014793093e-08 -4.654957629256258532e-36 -7.817987008919698403e-08 -1.113206608858018757e-07 -9.458304609464391135e-07 -9.458304609464383723e-07 -2.711135470362210235e-06
3.357824388732502056e-04 2.409293335736962768e-04 1.326371433543332978e-04 5.696589960116029598e-05 1.860185501166328705e-05 5.316164857011378957e-06 3.328180801427603284e-06 2.577983163822538176e-06 1.565986019574605890e-06 9.140658054954289700e-08 5.960078854793300475e-08 2.068870057447226014e-36 -7.864327244835795699e-08 -1.130488153211829153e-07 -9.471880942103768530e-07 -9.471880942103773824e-07 -2.714312816533217307e-06
3.357468959999373244e-04 2.408743049339574229e-04 1.325694353999427681e-04 5.690618611247534592e-05 1.856495747466554579e-05 5.299684165655473376e-06 3.325091024868770552e-06 2.577232248626901530e-06 1.564745406865711073e-06 9.032868380737374228e-08 5.933818217800469200e-08 6.782602404244598921e-36 -7.906000833300123299e-08 -1.147342395212709383e-07 -9.485141326679484984e-07 -9.485141326679490278e-07 -2.717566195641368599e-06
3.357113084163791715e-04 2.408193079964276778e-04 1.325018023948726972e-04 5.684655168150469615e-05 1.852809897394901750e-05 5.283197348415621910e-06 3.322000396928073965e-06 2.576492904079121252e-06 1.563391117750525826e-06 8.916626279597316921e-08 5.907347400926372259e-08 6.582768364604810045e-36 -7.942926588594373288e-08 -1.163722884149276560e-07 -9.498072925515563860e-07 -9.498072925515563860e-07 -2.720894920083549067e-06
3.356756759570795495e-04 2.407643432442448767e-04 1.324342446873744334e-04 5.678699618335419919e-05 1.849127914630337570e-05 5.266703406063687327e-06 3.318910063895403904e-06 2.575764082391503196e-06 1.561923974838251084e-06 8.792039934247919103e-08 5.880755234903036398e-08 4.325819211026018029e-36 -7.975046649453955669e-08 -1.179584817005500879e-07 -9.510665417459431168e-07 -9.510665417459455520e-07 -2.724297600957622507e-06
3.356399985898443758e-04 2.407094111583885066e-04 1.323667625797227024e-04 5.672751937655985427e-05 1.845449751305517050e-05 5.250201322158666708e-06 3.315821275845583959e-06 2.575044199415764263e-06 1.560345316181529929e-06 8.659228393566505174e-08 5.854154438775352095e-08 7.611325921574311614e-37 -8.002334344422987169e-08 -1.194885737974508993e-07 -9.522911134273986640e-07 -9.522911134274001463e-07 -2.727772200131696590e-06
3.356042764141510429e-04 2.406545122258944077e-04 1.322993563667986753e-04 5.666812092130516860e-05 1.841775350580002207e-05 5.233690108746091690e-06 3.312735367560504285e-06 2.574331246216728749e-06 1.558657134115698495e-06 8.518328997846055663e-08 5.827676421068411023e-08 -1.786751413249877012e-36 -8.024801697391612376e-08 -1.209586293655947681e-07 -9.534805485255530417e-07 -9.534805485255534652e-07 -2.731316132204265463e-06
3.355685096509181575e-04 2.405996469546136383e-04 1.322320263815145982e-04 5.660880039763378866e-05 1.838104646585118188e-05 5.217168841103994200e-06 3.309653721489466451e-06 2.573622913253069958e-06 1.556862213980040109e-06 8.369505113094295143e-08 5.801465820679963698e-08 -1.057944915740058757e-36 -8.042504857647219690e-08 -1.223651068934736577e-07 -9.546347409215019214e-07 -9.546347409215044625e-07 -2.734926382778714708e-06
3.355326986211548354e-04 2.405448158929640633e-04 1.321647730363135543e-04 5.654955731808983396e-05 1.834437560727025115e-05 5.200636662922085177e-06 3.306577722026818864e-06 2.572916705243452408e-06 1.554964239326216866e-06 8.212954915789648379e-08 5.775675997022261817e-08 2.162909605513009015e-36 -8.055547881771235505e-08 -1.237049279360627885e-07 -9.557539789801034605e-07 -9.557539789801062133e-07 -2.738599635143690217e-06
3.354968437190554648e-04 2.404900196393802876e-04 1.320975968555374253e-04 5.649039113862837250e-05 1.830774003441652107e-05 5.184092862693181053e-06 3.303508769484170968e-06 2.572210091734857398e-06 1.552967857040674493e-06 8.048919084898833735e-08 5.750470905401248621e-08 -3.714562148598428525e-36 -8.064084687297985389e-08 -1.249754989720616532e-07 -9.568389810283918494e-07 -9.568389810283937552e-07 -2.742332416794414674e-06
3.354609453981995484e-04 2.404352588477426356e-04 1.320304984920396335e-04 5.643130126705516900e-05 1.827113873513099013e-05 5.167536922533878058e-06 3.300448268691826396e-06 2.571500685601136438e-06 1.550878745396236429e-06 7.877686494681873654e-08 5.726025251212685884e-08 3.949661018762886027e-36 -8.068320776847592714e-08 -1.261747233779079888e-07 -9.578909216199433767e-07 -9.578909216199448590e-07 -2.746121300833073030e-06
3.354250041412988842e-04 2.403805342305122847e-04 1.319634787231643781e-04 5.637228705869817716e-05 1.823457058765066022e-05 5.150968568160188131e-06 3.297397606974184845e-06 2.570786395630839969e-06 1.548703625635893903e-06 7.699599880599305225e-08 5.702526448299703388e-08 9.874152546907215067e-37 -8.068511901080945637e-08 -1.273009889273908230e-07 -9.589114651229432544e-07 -9.589114651229436780e-07 -2.749963033223864011e-06
3.353890204596860392e-04 2.403258465645015786e-04 1.318965384546223871e-04 5.631334782932860029e-05 1.819803436784227254e-05 5.134387807127050547e-06 3.294358175771899607e-06 2.570065582881734668e-06 1.546450226371616866e-06 7.515060572175606519e-08 5.680176737113965187e-08 3.291384182302405022e-37 -8.064961188886387048e-08 -1.283531140015077199e-07 -9.599027757289386812e-07 -9.599027757289386812e-07 -2.753854635432212840e-06
3.353529948883871383e-04 2.402711966787457356e-04 1.318296786898995017e-04 5.625448284595834598e-05 1.816152876628334019e-05 5.117794940080973183e-06 3.291331386689249209e-06 2.569337179475058416e-06 1.544127230218020624e-06 7.324531346889829096e-08 5.659196306746763628e-08 -5.266214691683848036e-36 -8.058015308874257984e-08 -1.293302774018163958e-07 -9.523060782194187988e-07 -9.694289344925315703e-07 -2.757793483618326702e-06
3.353169280013029718e-04 2.402165854360170931e-04 1.317629004957972900e-04 5.619569134040521127e-05 1.812505245019650952e-05 5.101190622311056372e-06 3.288318703386887070e-06 2.568600770773125404e-06 1.541744188689636423e-06 7.128534117027086638e-08 5.639822506813069353e-08 1.692711865184094011e-36 -8.048059470434809077e-08 -1.302319460981011197e-07 -9.496521045304864572e-07 -9.739654794233400165e-07 -2.761777335980397457e-06
3.352808204344990672e-04 2.401620137221687824e-04 1.316962049883532986e-04 5.613697253569727131e-05 1.808860410211192161e-05 5.084575864832706335e-06 3.285321693627749604e-06 2.567856671740217501e-06 1.539311428431302165e-06 6.927652804998637947e-08 5.622307369462834726e-08 -5.266214691683848036e-36 -8.035508353104296909e-08 -1.310577718965783639e-07 -9.481681657665158087e-07 -9.772921584285504744e-07 -2.765804235525528106e-06
3.352446728844793683e-04 2.401074824285570196e-04 1.316295933288682651e-04 5.607832569150306460e-05 1.805218248304754207e-05 5.067952026647152494e-06 3.282342049852906979e-06 2.567105905818229682e-06 1.536839916361912405e-06 6.722528551016649786e-08 5.606913711715917991e-08 -1.880790961315660013e-36 -8.020799310101617029e-08 -1.318074879945712405e-07 -9.472951731692604553e-07 -9.799757358863760442e-07 -2.769872383627238725e-06
3.352084861217326369e-04 2.400529924332293853e-04 1.315630667184120592e-04 5.601975014408484284e-05 1.801578648023195619e-05 5.051320786653674003e-06 3.279381613610290205e-06 2.566350143853678547e-06 1.534341029788502058e-06 6.513852819974159901e-08 5.593906598342412442e-08 2.106485876673539214e-35 -8.004379643944752201e-08 -1.324808189489281075e-07 -9.468203480948038408e-07 -9.822371294421084242e-07 -2.773979977960145447e-06
3.351722609913571158e-04 2.399985445931720194e-04 1.314966263966987957e-04 5.596124534891612566e-05 1.797941515257484577e-05 5.034684092602477326e-06 3.276442378526266943e-06 2.565591582721731159e-06 1.531826324266606881e-06 6.302358713968503029e-08 5.583540457482794432e-08 6.770847460736376046e-36 -7.986694530093052577e-08 -1.330773867185588727e-07 -9.466327040413953624e-07 -9.841957388256320608e-07 -2.778125037458986619e-06
3.351359983993614173e-04 2.399441397411029853e-04 1.314302736512832541e-04 5.590281091746362519e-05 1.794306775517642280e-05 5.018044091921303361e-06 3.273526474966704071e-06 2.564832779543481744e-06 1.529307223548510120e-06 6.088813647834634503e-08 5.576043188020339218e-08 7.523163845262640051e-37 -7.968174905442533554e-08 -1.335966197454014570e-07 -9.466648053276536201e-07 -9.859275421699926490e-07 -2.782305224814679594e-06
3.350996993044656237e-04 2.398897786747079038e-04 1.313640097959676645e-04 5.584444663708538499e-05 1.790674377746105940e-05 5.001403091482772755e-06 3.270636115069485401e-06 2.564076584133840858e-06 1.526794744568634319e-06 5.874036102214950906e-08 5.571574309962783151e-08 2.896418080426116420e-35 -7.949222238281048488e-08 -1.340376787797403044e-07 -9.468719983801867707e-07 -9.874856899513769665e-07 -2.786517839123736627e-06
3.350633647085065865e-04 2.398354621508173271e-04 1.312978361549186875e-04 5.578615246694480149e-05 1.787044295787697208e-05 4.984763513222107498e-06 3.267773591909350744e-06 2.563325953439717357e-06 1.524299177258329845e-06 5.659359039042936699e-08 5.569736846751298343e-08 1.579864407505154411e-35 -7.930198527562046074e-08 -1.343993971716043707e-07 -9.472234544678305542e-07 -9.889094291164386272e-07 -2.790759734389194141e-06
3.350269956616532636e-04 2.397811908776447450e-04 1.312317540279576034e-04 5.572792853364762504e-05 1.783416530623823014e-05 4.968127837613356033e-06 3.264941196281302827e-06 2.562583830401637015e-06 1.521829804508199962e-06 5.573959612893706097e-08 5.442228508535492518e-08 1.730327684410407212e-35 -7.911413350779894743e-08 -1.346802933972762827e-07 -9.476978172703410123e-07 -9.902283555368709840e-07 -2.795027293565101137e-06
