-1.657283681294128154e-06 1.391427328173358048e-03 1.220617389385641365e-03 9.846692218034229331e-04 7.303201124948735653e-04 4.960511383914074490e-04 3.083884486167862865e-04 1.774040667514562074e-04 9.474762783703367030e-05 4.350801316186792141e-05 1.292085441311764096e-05 5.345924561607682166e-07 1.788003484378368991e-06 5.731880426413746857e-06 4.393945847817691254e-06 2.375111602156759625e-07 -6.170698875967973054e-07 1.522673386467043872e-06 1.743428022953871238e-06 -8.130007757638517109e-07 -2.323801738941195742e-06 -1.259323334294892086e-06 -2.566772532396267663e-07 -7.711176254827130648e-07 -9.265291250793420274e-07 1.917974922591359575e-07 5.463760037459449178e-07 -8.565496323885609249e-07 -1.829356982844976168e-06 -9.166509527469392805e-07 -4.594919129412707702e-08 -9.166509527469387511e-07 -1.829356982844976591e-06 -8.565496323885590191e-07 5.463760037459428003e-07 1.917974922591360898e-07 -9.265291250793440391e-07 -7.711176254827179353e-07 -2.566772532396293074e-07 -1.259323334294890604e-06 -2.323801738941195742e-06 -8.130007757638501227e-07 1.743428022953873355e-06 1.522673386467046836e-06 -6.170698875968015406e-07 2.375111602156793506e-07 4.393945847817687866e-06 5.731880426413755327e-06 1.788003484378371320e-06 5.345924561607739340e-07 1.292085441311764435e-05 4.350801316186791464e-05 9.474762783703367030e-05 1.774040667514562074e-04 3.083884486167862322e-04 4.960511383914073405e-04 7.303201124948735653e-04 9.846692218034233668e-04 1.220617389385641148e-03 1.391427328173358482e-03
-1.679445684302831518e-06 1.391244966994725210e-03 1.220017148350423415e-03 9.835751693895449128e-04 7.288880211438520957e-04 4.945697381480097712e-04 3.070936551475409631e-04 1.763861767686520179e-04 9.401354705602735912e-05 4.305887542666176477e-05 1.272610874326074391e-05 4.823594895382836530e-07 1.739360751900035455e-06 5.632500565218211042e-06 4.293549714629368539e-06 1.987385426362159725e-07 -5.927369503030609237e-07 1.566980982697461787e-06 1.769166727012338773e-06 -8.194192240260937024e-07 -2.347493196347113955e-06 -1.260633952220491327e-06 -2.076211055725536549e-07 -7.010797797587184012e-07 -9.004738761702294760e-07 1.573346307626308854e-07 5.112931465231490397e-07 -8.369021144658326799e-07 -1.777812257396153330e-06 -8.885338091529764559e-07 -4.032938881274484306e-08 -8.885338091529761382e-07 -1.777812257396151847e-06 -8.369021144658372327e-07 5.112931465231459692e-07 1.573346307626338500e-07 -9.004738761702269349e-07 -7.010797797587149072e-07 -2.076211055725505845e-07 -1.260633952220491539e-06 -2.347493196347109720e-06 -8.194192240260939142e-07 1.769166727012343644e-06 1.566980982697460304e-06 -5.927369503030632531e-07 1.987385426362173489e-07 4.293549714629371927e-06 5.632500565218203419e-06 1.739360751900039267e-06 4.823594895382842883e-07 1.272610874326075069e-05 4.305887542666176477e-05 9.401354705602737267e-05 1.763861767686520179e-04 3.070936551475409631e-04 4.945697381480097712e-04 7.288880211438519873e-04 9.835751693895449128e-04 1.220017148350423415e-03 1.391244966994725427e-03
-1.701833177029413136e-06 1.391062744156778934e-03 1.219417633020157109e-03 9.824823307019179067e-04 7.274583897069139288e-04 4.930931299782072372e-04 3.058054418362601010e-04 1.753745659954805236e-04 9.328428879625273707e-05 4.261378294433264437e-05 1.253506185116172596e-05 4.324631997755120328e-07 1.691188126704291931e-06 5.533211790942870929e-06 4.194316308429710919e-06 1.614889515391592931e-07 -5.676435307314441972e-07 1.612372519137777489e-06 1.798011705048585157e-06 -8.219432772402169449e-07 -2.369721184720630777e-06 -1.263379104124781989e-06 -1.596400128782440030e-07 -6.294927049861171029e-07 -8.720431276504403387e-07 1.234879755475728288e-07 4.757722720997007154e-07 -8.162355475869712822e-07 -1.723431045313243319e-06 -8.574128738408588633e-07 -3.207925467646994656e-08 -8.574128738408580163e-07 -1.723431045313240354e-06 -8.162355475869689528e-07 4.757722720996988096e-07 1.234879755475722465e-07 -8.720431276504382211e-07 -6.294927049861168911e-07 -1.596400128782426795e-07 -1.263379104124782836e-06 -2.369721184720625695e-06 -8.219432772402158861e-07 1.798011705048587486e-06 1.612372519137776007e-06 -5.676435307314387974e-07 1.614889515391636871e-07 4.194316308429706684e-06 5.533211790942879399e-06 1.691188126704290449e-06 4.324631997755068448e-07 1.253506185116172935e-05 4.261378294433264437e-05 9.328428879625273707e-05 1.753745659954805236e-04 3.058054418362601552e-04 4.930931299782072372e-04 7.274583897069141457e-04 9.824823307019181235e-04 1.219417633020157109e-03 1.391062744156778934e-03
-1.724553770392214991e-06 1.390880543062349584e-03 1.218818728142570095e-03 9.813906266921378074e-04 7.260311710335554027e-04 4.916212586382378083e-04 3.045237441731330668e-04 1.743692026620746326e-04 9.255985555830636285e-05 4.217271899939214433e-05 1.234766531073531704e-05 3.848849960371754890e-07 1.643523404865820775e-06 5.434031828154738336e-06 4.096170371701136651e-06 1.256357394118019620e-07 -5.418867744879292408e-07 1.658769843051346379e-06 1.829844804170806459e-06 -8.207069045176085867e-07 -2.390561497303943391e-06 -1.267604776433829003e-06 -1.128627427273017300e-07 -5.565680234367851805e-07 -8.413761821697641446e-07 9.028141087982535588e-08 4.398853189462572587e-07 -7.945771339196457346e-07 -1.666305886981766880e-06 -8.233190922427863556e-07 -2.117281588233753294e-08 -8.233190922427872027e-07 -1.666305886981771539e-06 -7.945771339196444641e-07 4.398853189462589528e-07 9.028141087982444268e-08 -8.413761821697661563e-07 -5.565680234367825335e-07 -1.128627427273058990e-07 -1.267604776433831756e-06 -2.390561497303939156e-06 -8.207069045176067868e-07 1.829844804170811118e-06 1.658769843051345532e-06 -5.418867744879290290e-07 1.256357394118043443e-07 4.096170371701136651e-06 5.434031828154736642e-06 1.643523404865824587e-06 3.848849960371784537e-07 1.234766531073532043e-05 4.217271899939215789e-05 9.255985555830634930e-05 1.743692026620745242e-04 3.045237441731331210e-04 4.916212586382375915e-04 7.260311710335554027e-04 9.813906266921373737e-04 1.218818728142569878e-03 1.390880543062349584e-03
-1.747509873431370294e-06 1.390698433924124821e-03 1.218220477095411898e-03 9.803001276212550651e-04 7.246064453526207018e-04 4.901541191109984319e-04 3.032484506544601949e-04 1.733699767334850124e-04 9.184022280366049189e-05 4.173568938002956237e-05 1.216387088185783797e-05 3.395501139657057897e-07 1.596339008827876358e-06 5.334952829708737503e-06 3.999023633848435450e-06 9.098635845097155758e-08 -5.156916364394408381e-07 1.705969460412632546e-06 1.864487814539592333e-06 -8.158369331281543083e-07 -2.410053722828483415e-06 -1.273321305799731919e-06 -6.739674425450346569e-08 -4.825302208922786656e-07 -8.086849115730533506e-07 5.760046352096143183e-08 4.035209652438596831e-07 -7.721582980538671865e-07 -1.606748304611759276e-06 -7.865195321963556054e-07 -7.828896333397523300e-09 -7.865195321963529584e-07 -1.606748304611755888e-06 -7.721582980538661277e-07 4.035209652438631771e-07 5.760046352096045245e-08 -8.086849115730548329e-07 -4.825302208922771833e-07 -6.739674425449795998e-08 -1.273321305799730649e-06 -2.410053722828483415e-06 -8.158369331281591787e-07 1.864487814539592333e-06 1.705969460412630852e-06 -5.156916364394370264e-07 9.098635845097348988e-08 3.999023633848432062e-06 5.334952829708736656e-06 1.596339008827881864e-06 3.395501139657049956e-07 1.216387088185784474e-05 4.173568938002958270e-05 9.184022280366054610e-05 1.733699767334850124e-04 3.032484506544602491e-04 4.901541191109985403e-04 7.246064453526205934e-04 9.803001276212550651e-04 1.218220477095411898e-03 1.390698433924124171e-03
-1.770673370353061128e-06 1.390516398580967337e-03 1.217622790303976793e-03 9.792107430651386061e-04 7.231841759520961886e-04 4.886917075003376944e-04 3.019795656280123810e-04 1.723769211496123616e-04 9.112545304180625131e-05 4.130273078390527799e-05 1.198366845510781009e-05 2.964845345865100191e-07 1.549783657809110305e-06 5.236199654249328130e-06 3.903040132539220371e-06 5.758474263720579299e-08 -4.890617976730402239e-07 1.754014636573951011e-06 1.902052230526601553e-06 -8.071905734715232085e-07 -2.428081403941234951e-06 -1.280506763967631308e-06 -2.334526346423657942e-08 -4.075342774531376928e-07 -7.740512790052463171e-07 2.545214555439000413e-08 3.666426154672765408e-07 -7.491673306548676746e-07 -1.545037244739368738e-06 -7.472569656632405465e-07 7.752678019698760282e-09 -7.472569656632477463e-07 -1.545037244739366197e-06 -7.491673306548642865e-07 3.666426154672765408e-07 2.545214555438902805e-08 -7.740512790052467406e-07 -4.075342774531439397e-07 -2.334526346423808489e-08 -1.280506763967633426e-06 -2.428081403941235798e-06 -8.071905734715234202e-07 1.902052230526600494e-06 1.754014636573952705e-06 -4.890617976730421297e-07 5.758474263720763264e-08 3.903040132539220371e-06 5.236199654249325589e-06 1.549783657809112846e-06 2.964845345865159483e-07 1.198366845510780840e-05 4.130273078390527799e-05 9.112545304180622420e-05 1.723769211496123616e-04 3.019795656280124352e-04 4.886917075003375860e-04 7.231841759520961886e-04 9.792107430651381724e-04 1.217622790303977010e-03 1.390516398580966904e-03
-1.794018639225344281e-06 1.390334438162536433e-03 1.217025657773997864e-03 9.781225201869136153e-04 7.217644449027068622e-04 4.872340263007712575e-04 3.007169863214658248e-04 1.713899433147799485e-04 9.041553230920216350e-05 4.087381391280657056e-05 1.180691621840688726e-05 2.554955478387829239e-07 1.503721341269690964e-06 5.137659468860672604e-06 3.808017421546919212e-06 2.513881345097833156e-08 -4.622805351252208141e-07 1.802653693809931595e-06 1.942260034480251687e-06 -7.950458862207891112e-07 -2.444807620298999224e-06 -1.289204800592607039e-06 1.921369156471494022e-08 -3.317786473103490462e-07 -7.376773704314034231e-07 -6.242138487024567860e-09 3.292248486502413487e-07 -7.257288135586372966e-07 -1.481399319474989695e-06 -7.057479391282916281e-07 2.538855624514403115e-08 -7.057479391282891929e-07 -1.481399319474992236e-06 -7.257288135586333790e-07 3.292248486502405016e-07 -6.242138487022405610e-09 -7.376773704314087171e-07 -3.317786473103511638e-07 1.921369156471437443e-08 -1.289204800592604709e-06 -2.444807620299002189e-06 -7.950458862207847702e-07 1.942260034480255922e-06 1.802653693809936042e-06 -4.622805351252218729e-07 2.513881345097952270e-08 3.808017421546923870e-06 5.137659468860675992e-06 1.503721341269689694e-06 2.554955478387769418e-07 1.180691621840689573e-05 4.087381391280656378e-05 9.041553230920219061e-05 1.713899433147799485e-04 3.007169863214658790e-04 4.872340263007713659e-04 7.217644449027068622e-04 9.781225201869133985e-04 1.217025657773997864e-03 1.390334438162536650e-03
-1.817604060519516310e-06 1.390152489643051116e-03 1.216429013952710723e-03 9.770354013304877357e-04 7.203471957446091947e-04 4.857810051265257396e-04 2.994606394630263497e-04 1.704089954904822960e-04 8.971043766968664574e-05 4.044891361376853764e-05 1.163359368834315662e-05 2.166191776458529037e-07 1.458264439540664034e-06 5.039458041390550306e-06 3.714009308946076748e-06 -6.393487990188253026e-09 -4.354536637348317317e-07 1.851753801713653864e-06 1.984990732753024463e-06 -7.794586463834461289e-07 -2.460214718696102258e-06 -1.299408347009800700e-06 6.018622748761869290e-08 -2.554169886235970109e-07 -6.996348428592636931e-07 -3.742158003563727110e-08 2.913437252082706579e-07 -7.018730612171206012e-07 -1.415938062992594788e-06 -6.620626432182790067e-07 4.504727363729303508e-08 -6.620626432182840889e-07 -1.415938062992589282e-06 -7.018730612171184836e-07 2.913437252082712931e-07 -3.742158003564187684e-08 -6.996348428592675048e-07 -2.554169886235927757e-07 6.018622748761869290e-08 -1.299408347009798582e-06 -2.460214718696101834e-06 -7.794586463834507876e-07 1.984990732753022346e-06 1.851753801713654288e-06 -4.354536637348331081e-07 -6.393487990185840967e-09 3.714009308946068701e-06 5.039458041390554541e-06 1.458264439540667422e-06 2.166191776458467628e-07 1.163359368834315154e-05 4.044891361376853087e-05 8.971043766968663218e-05 1.704089954904822960e-04 2.994606394630263497e-04 4.857810051265256854e-04 7.203471957446094115e-04 9.770354013304877357e-04 1.216429013952711156e-03 1.390152489643051766e-03
-1.841235430303874586e-06 1.389970696584478605e-03 1.215832932378940138e-03 9.759494729004846575e-04 7.189325602413357795e-04 4.843327535863040057e-04 2.982105781489533328e-04 1.694341353208221384e-04 8.901026533817053311e-05 4.002810128383192461e-05 1.146371179960297836e-05 1.798879278931985217e-07 1.413533902145387963e-06 4.941720904259666492e-06 3.621024512658617367e-06 -3.709497560778539196e-08 -4.086375975186461649e-07 1.901306802251431370e-06 2.030215763909324769e-06 -7.604741367303214962e-07 -2.474295692936263008e-06 -1.311101093568726589e-06 9.944744301556287646e-08 -1.787348784427584942e-07 -6.601860437825921929e-07 -6.819938775503520501e-08 2.529119661992267459e-07 -6.778361618556515975e-07 -1.348998044026997714e-06 -6.164934998950376631e-07 6.649714991184827994e-08 -6.164934998950461335e-07 -1.348998044026998561e-06 -6.778361618556509622e-07 2.529119661992309281e-07 -6.819938775503411975e-08 -6.601860437825904988e-07 -1.787348784427585471e-07 9.944744301556671458e-08 -1.311101093568726166e-06 -2.474295692936263008e-06 -7.604741367303221315e-07 2.030215763909325616e-06 1.901306802251430100e-06 -4.086375975186428297e-07 -3.709497560778432656e-08 3.621024512658614403e-06 4.941720904259670728e-06 1.413533902145386904e-06 1.798879278931979393e-07 1.146371179960298513e-05 4.002810128383193816e-05 8.901026533817050601e-05 1.694341353208222468e-04 2.982105781489533328e-04 4.843327535863040057e-04 7.189325602413357795e-04 9.759494729004845491e-04 1.215832932378940138e-03 1.389970696584478822e-03
-1.865094630244935400e-06 1.389788861354360975e-03 1.215237206296022670e-03 9.748645608665200933e-04 7.175203886123501188e-04 4.828890879262034996e-04 2.969665852274038257e-04 1.684651974070377860e-04 8.831494665002226851e-05 3.961133343495741707e-05 1.129717198212259471e-05 1.451810644852734361e-07 1.369469756597065645e-06 4.844437394120158040e-06 3.528999910741376916e-06 -6.714003707842903670e-08 -3.820808063191618586e-07 1.951051507654039248e-06 2.077700343865797801e-06 -7.382581296106235473e-07 -2.487117785495145297e-06 -1.324304596109278172e-06 1.369128671688191163e-07 -1.019043375297538096e-07 -6.194845728470620646e-07 -9.861986036036578735e-08 2.139366895325525123e-07 -6.536905501526906149e-07 -1.280774415655997717e-06 -5.693007974397945692e-07 8.946601334315497323e-08 -5.693007974397940398e-07 -1.280774415655990729e-06 -6.536905501526912502e-07 2.139366895325527770e-07 -9.861986036036801082e-08 -6.194845728470587824e-07 -1.019043375297493230e-07 1.369128671688187457e-07 -1.324304596109275630e-06 -2.487117785495140638e-06 -7.382581296106256649e-07 2.077700343865793989e-06 1.951051507654039248e-06 -3.820808063191599528e-07 -6.714003707842832201e-08 3.528999910741374375e-06 4.844437394120158040e-06 1.369469756597065645e-06 1.451810644852761095e-07 1.129717198212259809e-05 3.961133343495743062e-05 8.831494665002225495e-05 1.684651974070377589e-04 2.969665852274037173e-04 4.828890879262034454e-04 7.175203886123497935e-04 9.748645608665203102e-04 1.215237206296022453e-03 1.389788861354360975e-03
-1.888940382418437011e-06 1.389607192031042061e-03 1.214642006013284424e-03 9.737808620593659936e-04 7.161109081587463919e-04 4.814501776898251679e-04 2.957287226708374362e-04 1.675021936707549804e-04 8.762450201844929900e-05 3.919861290149771521e-05 1.113393080636422626e-05 1.124621059412808228e-07 1.326096314805970556e-06 4.747643235730185073e-06 3.437899376639624655e-06 -9.662601250002748902e-08 -3.558743482147578644e-07 2.000900949361634501e-06 2.127310951840403608e-06 -7.129638616079931321e-07 -2.498772886511317594e-06 -1.339071497890316612e-06 1.724445608721732279e-07 -2.517312884927447198e-08 -5.777391323858737588e-07 -1.287390673252454353e-07 1.744183823343422775e-07 -6.295470414049596053e-07 -1.211502751327593899e-06 -5.207372692358929940e-07 1.137212403598649918e-07 -5.207372692358973350e-07 -1.211502751327596440e-06 -6.295470414049538878e-07 1.744183823343362159e-07 -1.287390673252476059e-07 -5.777391323858703707e-07 -2.517312884927855494e-08 1.724445608721714544e-07 -1.339071497890317671e-06 -2.498772886511316323e-06 -7.129638616079929203e-07 2.127310951840406149e-06 2.000900949361634501e-06 -3.558743482147552174e-07 -9.662601250002584789e-08 3.437899376639623384e-06 4.747643235730188461e-06 1.326096314805968650e-06 1.124621059412800155e-07 1.113393080636422626e-05 3.919861290149771521e-05 8.762450201844931255e-05 1.675021936707549262e-04 2.957287226708375447e-04 4.814501776898251679e-04 7.161109081587461751e-04 9.737808620593656683e-04 1.214642006013284207e-03 1.389607192031042061e-03
-1.912839797892019263e-06 1.389425604709153533e-03 1.214047221806123164e-03 9.726982585733380104e-04 7.147039951260461457e-04 4.800158901210327400e-04 2.944968872062306221e-04 1.665451004615708507e-04 8.693896376700129100e-05 3.878994762502621619e-05 1.097395863511276324e-05 8.174672341175669014e-08 1.283517353263667196e-06 4.651442824551863531e-06 3.347717504188776659e-06 -1.256663588137450389e-07 -3.301671505939386383e-07 2.050701308283495779e-06 2.178898925230140785e-06 -6.846661405756073567e-07 -2.509205688848055246e-06 -1.355308022434983238e-06 2.060085555222476157e-07 5.128826638021202123e-08 -5.350825052244562455e-07 -1.585533810425705353e-07 1.343687966754373383e-07 -6.055424234875740908e-07 -1.141421467404261549e-06 -4.709928158056644453e-07 1.391286124215752561e-07 -4.709928158056587807e-07 -1.141421467404255832e-06 -6.055424234875762083e-07 1.343687966754401441e-07 -1.585533810425705882e-07 -5.350825052244565631e-07 5.128826638021266974e-08 2.060085555222425864e-07 -1.355308022434987049e-06 -2.509205688848057787e-06 -6.846661405756007922e-07 2.178898925230139514e-06 2.050701308283494932e-06 -3.301671505939335031e-07 -1.256663588137439801e-07 3.347717504188766495e-06 4.651442824551860143e-06 1.283517353263666349e-06 8.174672341175610780e-08 1.097395863511275985e-05 3.878994762502620264e-05 8.693896376700131811e-05 1.665451004615707965e-04 2.944968872062305679e-04 4.800158901210328484e-04 7.147039951260461457e-04 9.726982585733375767e-04 1.214047221806123164e-03 1.389425604709153966e-03
-1.936847786245076435e-06 1.389244042734255570e-03 1.213452816629615556e-03 9.716167697614609688e-04 7.132997090657011490e-04 4.785862587959791416e-04 2.932710609999144343e-04 1.655938956559416231e-04 8.625834231401904937e-05 3.838534967198452947e-05 1.081723296750488776e-05 5.300385609060971811e-08 1.241735339571969037e-06 4.555854182498743056e-06 3.258433378113397978e-06 -1.543412258921449040e-07 -3.050902592639480403e-07 2.100263454134445963e-06 2.232224142100204107e-06 -6.535835288420202523e-07 -2.518539547318633568e-06 -1.373084564749915905e-06 2.374656825853187204e-07 1.272482405728384555e-07 -4.917106275768656462e-07 -1.881163877341119305e-07 9.380995075872647517e-08 -5.817303374114719960e-07 -1.070713444951505815e-06 -4.203200141717901325e-07 1.654227929314016622e-07 -4.203200141717894972e-07 -1.070713444951507509e-06 -5.817303374114728431e-07 9.380995075872441052e-08 -1.881163877341109512e-07 -4.917106275768650109e-07 1.272482405728356497e-07 2.374656825853196469e-07 -1.373084564749918022e-06 -2.518539547318635686e-06 -6.535835288420190876e-07 2.232224142100201566e-06 2.100263454134443422e-06 -3.050902592639444404e-07 -1.543412258921416747e-07 3.258433378113398825e-06 4.555854182498741362e-06 1.241735339571968613e-06 5.300385609060676673e-08 1.081723296750489115e-05 3.838534967198451592e-05 8.625834231401903582e-05 1.655938956559416773e-04 2.932710609999144343e-04 4.785862587959791416e-04 7.132997090657012575e-04 9.716167697614611857e-04 1.213452816629615773e-03 1.389244042734255570e-03
-1.960868479992025344e-06 1.389062549644731574e-03 1.212858758321828760e-03 9.705363661775992350e-04 7.118980499556173134e-04 4.771612350149848298e-04 2.920511022904698629e-04 1.646484160810717640e-04 8.558252764523662068e-05 3.798474029990549819e-05 1.066367022381471287e-05 2.618541117133286268e-08 1.200771543951808180e-06 4.460893276778610998e-06 3.169960089857097919e-06 -1.828211732529761424e-07 -2.808106023592225945e-07 2.149436096243065192e-06 2.287112880222210003e-06 -6.198659254793435078e-07 -2.526810971371569830e-06 -1.392373948931342949e-06 2.667344552352317110e-07 2.024745624722209914e-07 -4.478262121713883065e-07 -2.174482548790440405e-07 5.281193904832128454e-08 -5.581409702616232436e-07 -9.995353777309875551e-07 -3.688904098012410932e-07 1.924554814000650790e-07 -3.688904098012462813e-07 -9.995353777309858610e-07 -5.581409702616187967e-07 5.281193904832387858e-08 -2.174482548790469521e-07 -4.478262121713922240e-07 2.024745624722251207e-07 2.667344552352284288e-07 -1.392373948931341255e-06 -2.526810971371567289e-06 -6.198659254793386374e-07 2.287112880222211274e-06 2.149436096243065192e-06 -2.808106023592235474e-07 -1.828211732529761689e-07 3.169960089857095377e-06 4.460893276778608457e-06 1.200771543951810298e-06 2.618541117133983085e-08 1.066367022381471287e-05 3.798474029990548463e-05 8.558252764523662068e-05 1.646484160810717640e-04 2.920511022904698629e-04 4.771612350149849382e-04 7.118980499556172049e-04 9.705363661775991265e-04 1.212858758321828760e-03 1.389062549644731791e-03
-1.984806766115539759e-06 1.388881192087411745e-03 1.212265073487800611e-03 9.694570789481554794e-04 7.104990742187033016e-04 4.757408819930330742e-04 2.908370949098915310e-04 1.637088135772601255e-04 8.491172176189990830e-05 3.758827319125797279e-05 1.051333038290110169e-05 1.341152275422156968e-09 1.160755012382376756e-06 4.366725759540288437e-06 3.082384036280658888e-06 -2.111408965861668548e-07 -2.574455171794337749e-07 2.198043937551208803e-06 2.343347864636921406e-06 -5.836924649355755235e-07 -2.534075425236238460e-06 -1.413163288252072028e-06 2.937327441468463152e-07 2.767413515785969887e-07 -4.036524505008715307e-07 -2.466364700937794083e-07 1.135169847857772896e-08 -5.348996602610253684e-07 -9.281564464228903505e-07 -3.170312767578287283e-07 2.198976929039464898e-07 -3.170312767578330164e-07 -9.281564464228853742e-07 -5.348996602610256860e-07 1.135169847857323571e-08 -2.466364700937799906e-07 -4.036524505008720072e-07 2.767413515785968299e-07 2.937327441468475858e-07 -1.413163288252071816e-06 -2.534075425236240154e-06 -5.836924649355767941e-07 2.343347864636918865e-06 2.198043937551205415e-06 -2.574455171794350454e-07 -2.111408965861669077e-07 3.082384036280655076e-06 4.366725759540290131e-06 1.160755012382378026e-06 1.341152275422013866e-09 1.051333038290109830e-05 3.758827319125796602e-05 8.491172176189992185e-05 1.637088135772600712e-04 2.908370949098915853e-04 4.757408819930329658e-04 7.104990742187036268e-04 9.694570789481550457e-04 1.212265073487800611e-03 1.388881192087411745e-03
-2.008853637614769528e-06 1.388699817650138968e-03 1.211671690644483112e-03 9.683788872862147609e-04 7.091027383089604924e-04 4.743250836502592958e-04 2.896288594072288659e-04 1.627748869417548197e-04 8.424573313726161023e-05 3.719578186666156893e-05 1.036608619669757320e-05 -2.161351588466488908e-08 1.121616872243175737e-06 4.273261028623681265e-06 2.995586725152105707e-06 -2.394272924803593634e-07 -2.351316281515504910e-07 2.245921313089895694e-06 2.400761384571593136e-06 -5.451515103560210299e-07 -2.540308784383800525e-06 -1.435403330225042107e-06 3.184246238902589475e-07 3.499501246819486148e-07 -3.592119252495072593e-07 -2.755588549261116115e-07 -3.039986742917364938e-08 -5.119220845829429867e-07 -8.565980089319377906e-07 -2.647985670878002906e-07 2.476964766931604684e-07 -2.647985670878038376e-07 -8.565980089319341907e-07 -5.119220845829430926e-07 -3.039986742917563461e-08 -2.755588549261130409e-07 -3.592119252495063064e-07 3.499501246819473443e-07 3.184246238902640826e-07 -1.435403330225040201e-06 -2.540308784383801796e-06 -5.451515103560254768e-07 2.400761384571592712e-06 2.245921313089890189e-06 -2.351316281515468646e-07 -2.394272924803585693e-07 2.995586725152111213e-06 4.273261028623677877e-06 1.121616872243179337e-06 -2.161351588466806876e-08 1.036608619669757828e-05 3.719578186666155537e-05 8.424573313726163733e-05 1.627748869417548197e-04 2.896288594072288659e-04 4.743250836502594043e-04 7.091027383089604924e-04 9.683788872862151946e-04 1.211671690644483112e-03 1.388699817650138751e-03
-2.032795997048874677e-06 1.388518543787116508e-03 1.211078581031124236e-03 9.673017617278214988e-04 7.077091118853403445e-04 4.729139356896535154e-04 2.884264369727055168e-04 1.618466668752302170e-04 8.358463121040603759e-05 3.680731717022576072e-05 1.022192601106861214e-05 -4.266624707880131706e-08 1.083475565452717369e-06 4.180635882098682492e-06 2.909573723152307250e-06 -2.678123568725469930e-07 -2.140506674359447483e-07 2.292827874025468152e-06 2.458989722211028805e-06 -5.046452003243931454e-07 -2.545762466107870756e-06 -1.459190871780143353e-06 3.406413978331842731e-07 4.217345769625830458e-07 -3.148943141831376964e-07 -3.044134805752201092e-07 -7.250275945304792998e-08 -4.893408654732383937e-07 -7.851248561242531339e-07 -2.124854433834772316e-07 2.755769203627365997e-07 -2.124854433834811756e-07 -7.851248561242498516e-07 -4.893408654732417818e-07 -7.250275945304475360e-08 -3.044134805752228621e-07 -3.148943141831401316e-07 4.217345769625865398e-07 3.406413978331859672e-07 -1.459190871780143565e-06 -2.545762466107868215e-06 -5.046452003243908161e-07 2.458989722211027111e-06 2.292827874025468152e-06 -2.140506674359497247e-07 -2.678123568725455107e-07 2.909573723152301744e-06 4.180635882098682492e-06 1.083475565452715463e-06 -4.266624707880273320e-08 1.022192601106860875e-05 3.680731717022576072e-05 8.358463121040601049e-05 1.618466668752302441e-04 2.884264369727055711e-04 4.729139356896535154e-04 7.077091118853401277e-04 9.673017617278213904e-04 1.211078581031124020e-03 1.388518543787116508e-03
-2.056733590686151553e-06 1.388337315887870019e-03 1.210485764502650715e-03 9.662257281757929105e-04 7.063181546767866199e-04 4.715073419407082487e-04 2.872297369240784650e-04 1.609241000903807598e-04 8.292839091992455357e-05 3.642287657783677021e-05 1.008087455169608492e-05 -6.178513420475523648e-08 1.046329400184522283e-06 4.088805599690786087e-06 2.824288445513894165e-06 -2.963550245392115824e-07 -1.943056188108026849e-07 2.338598756995661055e-06 2.517889041171422969e-06 -4.621752647471365805e-07 -2.550286718921598377e-06 -1.484360433342987007e-06 3.604345420352172650e-07 4.920598452324548984e-07 -2.706795471698351190e-07 -3.330506779338176685e-07 -1.147581273611416408e-07 -4.670484624140767904e-07 -7.137839872387985859e-07 -1.602548185026994987e-07 3.033372992549546517e-07 -1.602548185026944430e-07 -7.137839872387994329e-07 -4.670484624140749905e-07 -1.147581273611382527e-07 -3.330506779338160803e-07 -2.706795471698364954e-07 4.920598452324568042e-07 3.604345420352152003e-07 -1.484360433342992090e-06 -2.550286718921597530e-06 -4.621752647471385392e-07 2.517889041171425934e-06 2.338598756995659361e-06 -1.943056188108012290e-07 -2.963550245392101001e-07 2.824288445513899247e-06 4.088805599690787781e-06 1.046329400184522707e-06 -6.178513420475931282e-08 1.008087455169608154e-05 3.642287657783677699e-05 8.292839091992458068e-05 1.609241000903808140e-04 2.872297369240784650e-04 4.715073419407083029e-04 7.063181546767866199e-04 9.662257281757926936e-04 1.210485764502650281e-03 1.388337315887870453e-03
