0.000000000000000000e+00 6.755528678059228784e-05 1.387360273022400124e-05 5.376464180963574030e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.376464180963574030e-14 1.387360273022400124e-05 6.755528678059228784e-05
0.000000000000000000e+00 7.156542936874483324e-05 1.478784777059856045e-05 5.702633873153517921e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.702633873153517921e-14 1.478784777059856045e-05 7.156542936874483324e-05
0.000000000000000000e+00 7.509658140473945737e-05 1.561374840978710352e-05 6.001104631331349097e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.001104631331349097e-14 1.561374840978710352e-05 7.509658140473945737e-05
0.000000000000000000e+00 7.818597825269056156e-05 1.635639444190396146e-05 6.274237678357601132e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.274237678357601132e-14 1.635639444190396146e-05 7.818597825269056156e-05
0.000000000000000000e+00 8.087272644234632117e-05 1.702144465764381692e-05 6.524253189208783556e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.524253189208783556e-14 1.702144465764381692e-05 8.087272644234632117e-05
0.000000000000000000e+00 8.319602060713403541e-05 1.761482558517457969e-05 6.753215497295512240e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.753215497295512240e-14 1.761482558517457969e-05 8.319602060713403541e-05
0.000000000000000000e+00 8.519384885152801767e-05 1.814249785151864026e-05 6.963035274736172433e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.963035274736172433e-14 1.814249785151864026e-05 8.519384885152801767e-05
0.000000000000000000e+00 8.690210893547198714e-05 1.861028281189990892e-05 7.155475396000284410e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.155475396000284410e-14 1.861028281189990892e-05 8.690210893547198714e-05
0.000000000000000000e+00 8.835405486925013607e-05 1.902374029928354877e-05 7.332154692441642455e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.332154692441642455e-14 1.902374029928354877e-05 8.835405486925013607e-05
0.000000000000000000e+00 8.957999959110960972e-05 1.938808810310702565e-05 7.494555594564178222e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.494555594564178222e-14 1.938808810310702565e-05 8.957999959110960972e-05
0.000000000000000000e+00 9.060720948477142989e-05 1.970815443596039013e-05 7.644024361712252962e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.644024361712252962e-14 1.970815443596039013e-05 9.060720948477142989e-05
0.000000000000000000e+00 9.145993756399717540e-05 1.998835572320153151e-05 7.781776646208326627e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.781776646208326627e-14 1.998835572320153151e-05 9.145993756399717540e-05
0.000000000000000000e+00 9.215955260279839632e-05 2.023269325808238513e-05 7.908911757132546305e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.908911757132546305e-14 2.023269325808238513e-05 9.215955260279839632e-05
0.000000000000000000e+00 9.272473067151378739e-05 2.044476343830464561e-05 8.026418065673186136e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.026418065673186136e-14 2.044476343830464561e-05 9.272473067151378739e-05
0.000000000000000000e+00 9.317168333715721039e-05 2.062777736326690457e-05 8.135182992473327946e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.135182992473327946e-14 2.062777736326690457e-05 9.317168333715721039e-05
0.000000000000000000e+00 9.351440329030668035e-05 2.078458649498162177e-05 8.236018103855948412e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.236018103855948412e-14 2.078458649498162177e-05 9.351440329030668035e-05
0.000000000000000000e+00 9.376491348348585365e-05 2.091771186261069773e-05 8.329653094878638845e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.329653094878638845e-14 2.091771186261069773e-05 9.376491348348585365e-05
0.000000000000000000e+00 9.393351009542830914e-05 2.102937492469755522e-05 8.416728902881745333e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.416728902881745333e-14 2.102937492469755522e-05 9.393351009542830914e-05
0.000000000000000000e+00 9.402899285882954995e-05 2.112152870448226336e-05 8.497821668150064731e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.497821668150064731e-14 2.112152870448226336e-05 9.402899285882954995e-05
0.000000000000000000e+00 9.405887864079884395e-05 2.119588819831651373e-05 8.573456510916654441e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.573456510916654441e-14 2.119588819831651373e-05 9.405887864079884395e-05
0.000000000000000000e+00 9.402959583531799175e-05 2.125395934773835623e-05 8.644104041781602366e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.644104041781602366e-14 2.125395934773835623e-05 9.402959583531799175e-05
0.000000000000000000e+00 9.394665832043983965e-05 2.129706608694570952e-05 8.710184933866066648e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.710184933866066648e-14 2.129706608694570952e-05 9.394665832043983965e-05
0.000000000000000000e+00 9.381481861403722711e-05 2.132637514995410302e-05 8.772081245383547444e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.772081245383547444e-14 2.132637514995410302e-05 9.381481861403722711e-05
0.000000000000000000e+00 9.363820054572085858e-05 2.134291846307075519e-05 8.830141003618230925e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.830141003618230925e-14 2.134291846307075519e-05 9.363820054572085858e-05
0.000000000000000000e+00 9.342041231603638541e-05 2.134761306467880323e-05 8.884686671951127604e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.884686671951127604e-14 2.134761306467880323e-05 9.342041231603638541e-05
0.000000000000000000e+00 9.316464127872919280e-05 2.134127859053439115e-05 8.936016003768944546e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.936016003768944546e-14 2.134127859053439115e-05 9.316464127872919280e-05
0.000000000000000000e+00 9.287373217669590332e-05 2.132465244028384455e-05 8.984398170417158311e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.984398170417158311e-14 2.132465244028384455e-05 9.287373217669590332e-05
0.000000000000000000e+00 9.255025086436275729e-05 2.129840279774955635e-05 9.030076350392007923e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.030076350392007923e-14 2.129840279774955635e-05 9.255025086436275729e-05
0.000000000000000000e+00 9.219653570843154989e-05 2.126313971296368106e-05 9.073270076139699852e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.073270076139699852e-14 2.126313971296368106e-05 9.219653570843154989e-05
0.000000000000000000e+00 9.181473882793104405e-05 2.121942446704522351e-05 9.114180714945309370e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.114180714945309370e-14 2.121942446704522351e-05 9.181473882793104405e-05
0.000000000000000000e+00 9.140685910748405792e-05 2.116777743339351943e-05 9.152982170381463439e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.152982170381463439e-14 2.116777743339351943e-05 9.140685910748405792e-05
0.000000000000000000e+00 9.097476854341757289e-05 2.110868462528328216e-05 9.189827538066770103e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.189827538066770103e-14 2.110868462528328216e-05 9.097476854341757289e-05
0.000000000000000000e+00 9.052023305888167630e-05 2.104260309043974977e-05 9.224848508640626957e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.224848508640626957e-14 2.104260309043974977e-05 9.052023305888167630e-05
0.000000000000000000e+00 9.004492856752462332e-05 2.096996528560418705e-05 9.258151962891392248e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.258151962891392248e-14 2.096996528560418705e-05 9.004492856752462332e-05
0.000000000000000000e+00 8.955045286722647488e-05 2.089118254794097344e-05 9.289838744469658803e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.289838744469658803e-14 2.089118254794097344e-05 8.955045286722647488e-05
0.000000000000000000e+00 8.903833391936492045e-05 2.080664777418367217e-05 9.320011983179635180e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.320011983179635180e-14 2.080664777418367217e-05 8.903833391936492045e-05
0.000000000000000000e+00 8.851003515245153808e-05 2.071673741941000259e-05 9.348769896285503152e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.348769896285503152e-14 2.071673741941000259e-05 8.851003515245153808e-05
0.000000000000000000e+00 8.796695851481099759e-05 2.062181292928349458e-05 9.376199078862409954e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.376199078862409954e-14 2.062181292928349458e-05 8.796695851481099759e-05
0.000000000000000000e+00 8.741044600043084670e-05 2.052222171651962951e-05 9.402383539376946007e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.402383539376946007e-14 2.052222171651962951e-05 8.741044600043084670e-05
0.000000000000000000e+00 8.684178027367313790e-05 2.041829778709953097e-05 9.427407008004926074e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.427407008004926074e-14 2.041829778709953097e-05 8.684178027367313790e-05
0.000000000000000000e+00 8.626218486514250332e-05 2.031036211257591736e-05 9.451343528696684657e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.451343528696684657e-14 2.031036211257591736e-05 8.626218486514250332e-05
0.000000000000000000e+00 8.567282426857014915e-05 2.019872283511260221e-05 9.474250331088598639e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.474250331088598639e-14 2.019872283511260221e-05 8.567282426857014915e-05
0.000000000000000000e+00 8.507480417073575861e-05 2.008367538240618739e-05 9.496183610593716990e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.496183610593716990e-14 2.008367538240618739e-05 8.507480417073575861e-05
0.000000000000000000e+00 8.446917198437520777e-05 1.996550255783011130e-05 9.517197912391023533e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.517197912391023533e-14 1.996550255783011130e-05 8.446917198437520777e-05
0.000000000000000000e+00 8.385691780325763391e-05 1.984447465756057253e-05 9.537341019858251136e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.537341019858251136e-14 1.984447465756057253e-05 8.385691780325763391e-05
0.000000000000000000e+00 8.323897583264554245e-05 1.972084964802151276e-05 9.556665889744062807e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.556665889744062807e-14 1.972084964802151276e-05 8.323897583264554245e-05
0.000000000000000000e+00 8.261622625827890040e-05 1.959487341496587984e-05 9.575223287557326380e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.575223287557326380e-14 1.959487341496587984e-05 8.261622625827890040e-05
0.000000000000000000e+00 8.198949741486892800e-05 1.946678007264249422e-05 9.593054812157515676e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.593054812157515676e-14 1.946678007264249422e-05 8.198949741486892800e-05
0.000000000000000000e+00 8.135956802816034748e-05 1.933679230299551222e-05 9.610201661115364618e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.610201661115364618e-14 1.933679230299551222e-05 8.135956802816034748e-05
0.000000000000000000e+00 8.072716926436344540e-05 1.920512168560710317e-05 9.626701056142950257e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.626701056142950257e-14 1.920512168560710317e-05 8.072716926436344540e-05
0.000000000000000000e+00 8.009298635696412809e-05 1.907196898200664331e-05 9.642584112431878310e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.642584112431878310e-14 1.907196898200664331e-05 8.009298635696412809e-05
0.000000000000000000e+00 7.945765969869045893e-05 1.893752435338229656e-05 9.657880005654782656e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.657880005654782656e-14 1.893752435338229656e-05 7.945765969869045893e-05
0.000000000000000000e+00 7.882178544105778437e-05 1.880196751114784635e-05 9.672613118192713116e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.672613118192713116e-14 1.880196751114784635e-05 7.882178544105778437e-05
0.000000000000000000e+00 7.818591576640306854e-05 1.866546781740452673e-05 9.686803097744090309e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.686803097744090309e-14 1.866546781740452673e-05 7.818591576640306854e-05
0.000000000000000000e+00 7.755055903569406698e-05 1.852818435931810113e-05 9.700479124889125012e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.700479124889125012e-14 1.852818435931810113e-05 7.755055903569406698e-05
0.000000000000000000e+00 7.691617997921636532e-05 1.839026602074530673e-05 9.713667001450961009e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.713667001450961009e-14 1.839026602074530673e-05 7.691617997921636532e-05
0.000000000000000000e+00 7.628320004241403139e-05 1.825185157214165841e-05 9.726377337747837710e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.726377337747837710e-14 1.825185157214165841e-05 7.628320004241403139e-05
0.000000000000000000e+00 7.565199798188350475e-05 1.811306980017854691e-05 9.738620041877186487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.738620041877186487e-14 1.811306980017854691e-05 7.565199798188350475e-05
