0.000000000000000000e+00 -3.492972630605312198e-08 2.201943319443161396e-07 3.942403033873283566e-08 2.158996739573551234e-07 4.376454592726859881e-08 1.307821470969902653e-07 2.032860602454473748e-07 4.663484121052055687e-07 4.327313097918452674e-05 1.766946730837905526e-04 4.303487297273410063e-05 6.431969419480127841e-07 2.492946487537905051e-07 -2.263663902103726121e-08 1.264500866348510732e-08 1.613457940570446397e-07 -2.378266216483483242e-07 1.943099510068473400e-08 5.304648303414161751e-08 -6.419439992132143300e-08 -1.289304909334487121e-07 -1.237602986844944584e-07 -1.331622640088215202e-07 -2.806333390556769393e-07 1.053991496331972703e-07 2.064293651068096128e-07 -1.434820071877785880e-07 1.121970248529228601e-07 -9.332522867853189238e-08 2.190048365531568600e-07 -1.995964163273217307e-07 8.534869389367284802e-08 0.000000000000000000e+00
0.000000000000000000e+00 -4.582410337916425719e-08 -3.856797066362369420e-08 3.174209293404193398e-07 4.404682043212668081e-07 1.637887791135208685e-07 3.582534704564593414e-07 1.985263351185070409e-07 -1.569107443620558084e-07 3.120407583973525560e-07 4.322855652541161093e-05 1.762549150441684040e-04 4.317948032747050732e-05 4.474077928919306086e-07 -2.665148332893517265e-07 -2.857530908862738199e-08 2.641692724599287478e-07 2.692559439862767108e-07 -9.386431527981068073e-08 1.993753782959615091e-07 1.171657536215153310e-07 -4.608971949269983268e-08 2.369455684787568697e-07 -5.787708790303323419e-08 4.228874550967883932e-08 -3.814369005623720512e-08 1.693412948193204001e-07 1.931143389998850187e-07 3.415553757608766740e-08 1.883480198513728029e-07 3.939059152222035986e-08 -1.672360905913633959e-07 -9.272397968239606014e-08 0.000000000000000000e+00
0.000000000000000000e+00 5.074239195537701185e-09 -1.925911212663420683e-07 5.268423722890918814e-08 6.055862882784699625e-08 -9.524552060676957407e-08 7.141312047273915051e-08 -8.308888044940220934e-08 -1.871771908647790056e-08 -4.504387547655894674e-08 9.093462774404306837e-08 4.303719334853371823e-05 1.766691598524592168e-04 4.323654959847898175e-05 4.281848423207166922e-07 9.585247100508703326e-08 2.478700410498249117e-07 1.210279409406511687e-07 -5.947897877155527635e-08 7.079169956394271378e-08 -4.311791056959669600e-08 1.142832070302388130e-07 7.376649609802464760e-08 2.293907834272618410e-07 2.714122414381123827e-07 1.895536227109798251e-07 2.058779303151769328e-07 -4.531463761357466854e-09 8.499625988340480876e-08 5.629382378259551221e-08 2.255634991986147503e-07 6.925184493412501409e-08 2.825367708366418351e-07 0.000000000000000000e+00
0.000000000000000000e+00 -7.937690404898380202e-08 -1.150316351411547519e-07 -8.252130590999385534e-08 -1.479031139069085786e-07 3.242435630826745098e-08 2.352595652983714988e-07 -4.323723216512122724e-07 -2.024482339258591160e-07 -2.112244753373988078e-07 1.218948771422237217e-08 4.918393593456320520e-07 4.313769690079095144e-05 1.764401857609654593e-04 4.292180594699789183e-05 3.312305593990965120e-07 1.631335080185112951e-07 1.040834880216027313e-07 -2.566923295375345982e-09 1.010214217599905515e-07 1.805191648306312554e-07 8.240007223949512787e-10 -8.962352508521676196e-08 9.803060790754142407e-08 2.160640701451104659e-07 1.116517358318332630e-07 9.253944619930381730e-08 -2.181111359909595152e-07 6.568712248291454359e-08 1.463979944576074485e-07 1.184045942786581465e-07 -1.179680887997087296e-07 -8.671212505429579724e-08 0.000000000000000000e+00
0.000000000000000000e+00 7.631335563608752507e-08 1.468535283156361946e-07 6.696337923038298307e-08 -2.403927080230737336e-07 -4.564940192854429571e-07 -1.579525962781806831e-07 -3.910701662524716568e-07 1.013981140638964291e-07 -2.012457665385338855e-07 2.202962139214167680e-07 2.125995011089062298e-07 2.768482909215345623e-07 4.338127258165089186e-05 1.763478753293212711e-04 4.310814974442051190e-05 6.251574917747301340e-07 -1.228293236841304869e-07 1.833783348352663857e-08 -7.468095015825278957e-08 -1.268508337036985135e-07 -1.589009477652580779e-07 -2.363125162977709364e-07 3.650729038983595919e-08 8.650819743167675866e-08 1.983863617033691711e-07 -2.606039835579800688e-08 3.805944793113202832e-09 3.226494044130605691e-08 -2.143720812275296311e-07 5.737663762858683273e-09 -9.197903964893927273e-08 -8.510106212880200255e-08 0.000000000000000000e+00
0.000000000000000000e+00 -2.035213564294063511e-07 2.968518366467598792e-08 1.274716681450372711e-07 -6.081911416162583757e-08 -1.568441608858754127e-07 -1.760050792554297621e-07 -4.466832578764004360e-08 8.233543566297942978e-08 2.154309244430713153e-08 1.788510414125565632e-07 1.299470487287513947e-07 -6.574862694642303415e-08 2.922676748084732966e-07 4.303518031745483268e-05 1.766704806112699125e-04 4.313924992191674754e-05 6.631505248666186260e-07 -5.322285129443899058e-08 -8.551924607969832793e-08 -4.097294791114540572e-08 1.456382808776508128e-07 6.718668104165025007e-08 -1.294680273581049072e-07 1.023485289598881833e-07 -1.217514887854093543e-07 -1.504039942134469354e-07 6.329596577145720535e-08 -9.382172408004313717e-09 -1.744196670817652609e-07 -7.866439874130487532e-08 -7.983295640161683063e-08 9.353159363813631794e-08 0.000000000000000000e+00
0.000000000000000000e+00 4.220081146894288149e-08 4.098619764080300776e-07 -4.166516250925477798e-08 -3.698578708632740865e-09 -1.178967233795950636e-07 -1.166996842169087510e-07 1.175996670468285910e-07 -4.333982182469592957e-08 -1.442105309091780431e-07 -2.190368998005164873e-08 4.359712418368439424e-07 8.888190745466100975e-08 4.603661253066958845e-08 3.766642611432086918e-07 4.349875520794509902e-05 1.764783387483840390e-04 4.322701511008141049e-05 4.549446671379180452e-07 1.468540745152336807e-07 3.595010721112851282e-07 2.441199501530299176e-07 -3.681434659451270975e-09 -2.304990489950105497e-07 -2.520791246182132071e-07 -1.382289874752553031e-07 2.979953735794876306e-07 -2.059410260511498242e-07 1.227316911336028319e-07 -1.081747216929080444e-07 -9.305691517734365224e-08 -2.699003403751426510e-08 9.850641570367827756e-09 0.000000000000000000e+00
0.000000000000000000e+00 9.850641570367827756e-09 -2.699003403751426510e-08 -9.305691517734365224e-08 -1.081747216929080444e-07 1.227316911336028319e-07 -2.059410260511498242e-07 2.979953735794876306e-07 -1.382289874752553031e-07 -2.520791246182132071e-07 -2.304990489950105497e-07 -3.681434659451270975e-09 2.441199501530299176e-07 3.595010721112851282e-07 1.468540745152336807e-07 4.549446671379180452e-07 4.322701511008141049e-05 1.764783387483840390e-04 4.349875520794509902e-05 3.766642611432086918e-07 4.603661253066958845e-08 8.888190745466100975e-08 4.359712418368439424e-07 -2.190368998005164873e-08 -1.442105309091780431e-07 -4.333982182469592957e-08 1.175996670468285910e-07 -1.166996842169087510e-07 -1.178967233795950636e-07 -3.698578708632740865e-09 -4.166516250925477798e-08 4.098619764080300776e-07 4.220081146894288149e-08 0.000000000000000000e+00
0.000000000000000000e+00 9.353159363813631794e-08 -7.983295640161683063e-08 -7.866439874130487532e-08 -1.744196670817652609e-07 -9.382172408004313717e-09 6.329596577145720535e-08 -1.504039942134469354e-07 -1.217514887854093543e-07 1.023485289598881833e-07 -1.294680273581049072e-07 6.718668104165025007e-08 1.456382808776508128e-07 -4.097294791114540572e-08 -8.551924607969832793e-08 -5.322285129443899058e-08 6.631505248666186260e-07 4.313924992191674754e-05 1.766704806112699125e-04 4.303518031745483268e-05 2.922676748084732966e-07 -6.574862694642303415e-08 1.299470487287513947e-07 1.788510414125565632e-07 2.154309244430713153e-08 8.233543566297942978e-08 -4.466832578764004360e-08 -1.760050792554297621e-07 -1.568441608858754127e-07 -6.081911416162583757e-08 1.274716681450372711e-07 2.968518366467598792e-08 -2.035213564294063511e-07 0.000000000000000000e+00
0.000000000000000000e+00 -8.510106212880200255e-08 -9.197903964893927273e-08 5.737663762858683273e-09 -2.143720812275296311e-07 3.226494044130605691e-08 3.805944793113202832e-09 -2.606039835579800688e-08 1.983863617033691711e-07 8.650819743167675866e-08 3.650729038983595919e-08 -2.363125162977709364e-07 -1.589009477652580779e-07 -1.268508337036985135e-07 -7.468095015825278957e-08 1.833783348352663857e-08 -1.228293236841304869e-07 6.251574917747301340e-07 4.310814974442051190e-05 1.763478753293212711e-04 4.338127258165089186e-05 2.768482909215345623e-07 2.125995011089062298e-07 2.202962139214167680e-07 -2.012457665385338855e-07 1.013981140638964291e-07 -3.910701662524716568e-07 -1.579525962781806831e-07 -4.564940192854429571e-07 -2.403927080230737336e-07 6.696337923038298307e-08 1.468535283156361946e-07 7.631335563608752507e-08 0.000000000000000000e+00
0.000000000000000000e+00 -8.671212505429579724e-08 -1.179680887997087296e-07 1.184045942786581465e-07 1.463979944576074485e-07 6.568712248291454359e-08 -2.181111359909595152e-07 9.253944619930381730e-08 1.116517358318332630e-07 2.160640701451104659e-07 9.803060790754142407e-08 -8.962352508521676196e-08 8.240007223949512787e-10 1.805191648306312554e-07 1.010214217599905515e-07 -2.566923295375345982e-09 1.040834880216027313e-07 1.631335080185112951e-07 3.312305593990965120e-07 4.292180594699789183e-05 1.764401857609654593e-04 4.313769690079095144e-05 4.918393593456320520e-07 1.218948771422237217e-08 -2.112244753373988078e-07 -2.024482339258591160e-07 -4.323723216512122724e-07 2.352595652983714988e-07 3.242435630826745098e-08 -1.479031139069085786e-07 -8.252130590999385534e-08 -1.150316351411547519e-07 -7.937690404898380202e-08 0.000000000000000000e+00
0.000000000000000000e+00 2.825367708366418351e-07 6.925184493412501409e-08 2.255634991986147503e-07 5.629382378259551221e-08 8.499625988340480876e-08 -4.531463761357466854e-09 2.058779303151769328e-07 1.895536227109798251e-07 2.714122414381123827e-07 2.293907834272618410e-07 7.376649609802464760e-08 1.142832070302388130e-07 -4.311791056959669600e-08 7.079169956394271378e-08 -5.947897877155527635e-08 1.210279409406511687e-07 2.478700410498249117e-07 9.585247100508703326e-08 4.281848423207166922e-07 4.323654959847898175e-05 1.766691598524592168e-04 4.303719334853371823e-05 9.093462774404306837e-08 -4.504387547655894674e-08 -1.871771908647790056e-08 -8.308888044940220934e-08 7.141312047273915051e-08 -9.524552060676957407e-08 6.055862882784699625e-08 5.268423722890918814e-08 -1.925911212663420683e-07 5.074239195537701185e-09 0.000000000000000000e+00
0.000000000000000000e+00 -9.272397968239606014e-08 -1.672360905913633959e-07 3.939059152222035986e-08 1.883480198513728029e-07 3.415553757608766740e-08 1.931143389998850187e-07 1.693412948193204001e-07 -3.814369005623720512e-08 4.228874550967883932e-08 -5.787708790303323419e-08 2.369455684787568697e-07 -4.608971949269983268e-08 1.171657536215153310e-07 1.993753782959615091e-07 -9.386431527981068073e-08 2.692559439862767108e-07 2.641692724599287478e-07 -2.857530908862738199e-08 -2.665148332893517265e-07 4.474077928919306086e-07 4.317948032747050732e-05 1.762549150441684040e-04 4.322855652541161093e-05 3.120407583973525560e-07 -1.569107443620558084e-07 1.985263351185070409e-07 3.582534704564593414e-07 1.637887791135208685e-07 4.404682043212668081e-07 3.174209293404193398e-07 -3.856797066362369420e-08 -4.582410337916425719e-08 0.000000000000000000e+00
0.000000000000000000e+00 8.534869389367284802e-08 -1.995964163273217307e-07 2.190048365531568600e-07 -9.332522867853189238e-08 1.121970248529228601e-07 -1.434820071877785880e-07 2.064293651068096128e-07 1.053991496331972703e-07 -2.806333390556769393e-07 -1.331622640088215202e-07 -1.237602986844944584e-07 -1.289304909334487121e-07 -6.419439992132143300e-08 5.304648303414161751e-08 1.943099510068473400e-08 -2.378266216483483242e-07 1.613457940570446397e-07 1.264500866348510732e-08 -2.263663902103726121e-08 2.492946487537905051e-07 6.431969419480127841e-07 4.303487297273410063e-05 1.766946730837905526e-04 4.327313097918452674e-05 4.663484121052055687e-07 2.032860602454473748e-07 1.307821470969902653e-07 4.376454592726859881e-08 2.158996739573551234e-07 3.942403033873283566e-08 2.201943319443161396e-07 -3.492972630605312198e-08 0.000000000000000000e+00
0.000000000000000000e+00 1.303620116834351971e-08 -1.325279334077847713e-07 -6.065072277408708095e-08 -1.183479456426257862e-07 5.317219751280082813e-08 -1.116171606113578592e-07 -2.878274123371907794e-07 -4.398343300237896340e-07 -3.112989548097288807e-07 -2.001469226536655762e-07 4.886797660163756654e-08 -4.493427658470371925e-08 -7.860436448735520664e-08 2.577525741754820476e-07 -4.243857721447695436e-07 -3.905485253965570258e-08 2.824411771123165303e-07 -1.632450247237567363e-07 2.208234192792753945e-07 6.917642037608138290e-08 -1.777544470832878133e-09 5.389768300735947370e-07 4.307984662847088740e-05 1.764102171666794418e-04 4.305018272057556389e-05 6.116532792851589728e-07 1.451022622628307455e-07 -5.887792325756796714e-08 -6.596147215208549931e-09 -1.671284088592954139e-08 1.714980803958962551e-07 -5.138515631709288838e-08 0.000000000000000000e+00
0.000000000000000000e+00 1.489245201373739716e-07 -2.931954457815608330e-08 -6.128887876365708013e-08 -5.636391850389527605e-08 9.038447460361998685e-08 1.004125875769369420e-07 -2.132015835323519504e-07 -8.275686858566583245e-08 -2.103567701719427335e-07 -2.056339426176612972e-07 -2.844407669052508955e-07 3.378428424869440997e-07 -5.614359943471822386e-09 5.930859726560927541e-08 -1.746917430057442145e-07 8.224280727589006124e-09 9.458051812680885609e-08 -1.892274595963419809e-07 -3.023245026349611452e-07 -1.920353665595310552e-07 1.038611088098536114e-08 -6.176836940326608914e-08 4.618423497925500503e-07 4.274844028544639148e-05 1.767049827260742576e-04 4.301355015783247463e-05 4.402511813973898325e-07 1.199836905851837608e-07 -1.421721093409063387e-07 1.462123180631483987e-07 -1.559761733590601900e-07 -1.917216818387649614e-07 0.000000000000000000e+00
0.000000000000000000e+00 1.668924394815114571e-07 1.440543997745470892e-07 1.048463333112618854e-07 1.867553910430733154e-07 3.187272761841154104e-08 7.243187112703449907e-08 1.632362878550948502e-07 5.254941341698146113e-08 1.389205959925330809e-07 -1.417892621163438903e-07 9.071559727381709540e-08 -1.360694520566771426e-07 3.280556528194163292e-08 1.622903821662330634e-07 -5.608819339684532950e-08 -1.830843027974648807e-07 2.685383748912832445e-07 2.138782015688568378e-07 -7.614510540394553415e-08 -1.352874513171021170e-07 1.431519527864244526e-07 -2.622255148763763049e-08 -7.425744237449799182e-08 4.958009126401671782e-07 4.317940014227621424e-05 1.762958455203048177e-04 4.306187300342637157e-05 5.251016089301700450e-07 -1.391267107909184762e-07 8.103690775473508211e-08 -1.462602175286364723e-07 -1.959912618688687866e-07 0.000000000000000000e+00
0.000000000000000000e+00 -9.344499534292833201e-09 1.281800943874462874e-07 1.584881924280237389e-07 2.259308724256933207e-07 1.610764178046756451e-07 -1.101369635645227765e-07 -1.296293371426378143e-07 -1.104453183970835229e-08 -1.933186168976612932e-07 -1.823532973571786635e-07 1.129812202221447153e-07 -3.194593460780683399e-08 -1.560887904302752620e-07 -7.565935767495308282e-08 1.623791631556756395e-07 1.220790780795901101e-07 -2.239917083974541015e-07 -7.172654049478896572e-08 9.409029720741647448e-08 -1.077575095671945136e-07 3.257856808240932903e-08 5.666220446864413277e-08 1.233377727672714901e-07 -2.100548143962646155e-07 4.651158270380850118e-07 4.293333726803933993e-05 1.765509135523539994e-04 4.325262857207149358e-05 4.601788533332431468e-07 -1.625394718809112063e-07 8.710565973761367425e-08 2.572315934436730415e-07 0.000000000000000000e+00
0.000000000000000000e+00 6.220359115363394030e-08 5.452031068289809306e-08 1.481435293898196948e-08 3.145167472800685773e-07 -8.645308166005215724e-09 1.019657066535966487e-07 1.078733592117554289e-08 -1.619243190840658300e-07 -2.515274458653386255e-07 3.296508386648515918e-08 -1.144883290306341921e-07 5.779724861028947946e-08 1.081322409113846232e-07 5.232788838286290348e-08 -1.869582400116014490e-08 -7.152743104013290173e-08 -6.684568560912026267e-08 -1.380998629378535154e-07 -1.208890239026913851e-08 9.856954288778879261e-08 -5.367995015617282349e-08 6.348690656396350405e-08 -9.130672724056033548e-08 -1.247148287495298202e-07 4.225135337301622602e-08 6.443771424184518643e-07 4.317347832410863516e-05 1.766231354722413278e-04 4.329807318951573185e-05 3.432084717964010497e-07 -7.962426143533105393e-08 4.793438421148254837e-08 0.000000000000000000e+00
0.000000000000000000e+00 -5.894625453788427710e-08 5.644082605496500663e-08 2.341301841495377361e-07 2.943483329269624401e-07 4.830100015897946914e-07 9.008286044473496172e-08 -6.417552289362656695e-08 -2.243656058370994497e-08 8.652828603600947244e-08 1.664737693437425084e-07 -1.222533599844035941e-07 -1.290439341554781644e-07 1.203256530307822627e-07 9.415182609174088028e-08 -2.160832900457489739e-07 -4.770801444049322803e-08 -1.737041805870062693e-07 1.028722709104763731e-07 -1.607026657281949019e-09 -1.151567420162342274e-07 1.359582836042551990e-07 -4.297630621380652668e-08 -3.494502034936766801e-07 -6.993090563868266030e-08 -1.741269954583466965e-07 5.039899380076455959e-09 7.492416446014532529e-07 4.298751577888971825e-05 1.765232970190785933e-04 4.291549113720275735e-05 1.670810413241057510e-07 1.704135615216481147e-08 0.000000000000000000e+00
0.000000000000000000e+00 1.951668292338664899e-07 5.973740636592616542e-08 1.534739167373405408e-07 1.172073308516348950e-07 2.511722497658511365e-07 7.299263178753256403e-09 1.653400805445648099e-07 4.022710543306090428e-08 3.066393416435034667e-07 -1.960279355709142512e-07 2.819356942732573874e-08 2.789503737212392070e-07 2.646415280519624968e-08 -1.803800166048378087e-07 -9.831066768705660960e-08 -2.219261328955314868e-07 -3.273777129837181469e-07 -9.628062753419186042e-08 4.793350520225313945e-08 2.701189661623574165e-07 -6.106874647566807468e-08 2.689812664872762472e-07 -3.177292501867597065e-07 -8.076396512683082234e-08 -8.450864172096118603e-08 9.722741827705753726e-09 3.699249305010264036e-07 4.421581849790013821e-07 4.278908066686385413e-05 1.766223763350257550e-04 4.303110363779585006e-05 4.966631663403096199e-07 0.000000000000000000e+00
0.000000000000000000e+00 -4.996709074893975794e-08 -5.796547529847734996e-08 1.475225278499912313e-07 3.215167013252703731e-07 -5.478248386104236819e-08 -2.547366696248641497e-07 2.292007614655230299e-07 3.527579233484359760e-07 1.131510342003055402e-07 -2.382290148825955856e-08 1.558156775047929279e-07 8.637252649010286158e-08 -1.146068361669967699e-07 1.064658283321366932e-08 -1.964669369521905138e-07 -1.089238365364859233e-07 2.447690468842775362e-07 9.322875906626840994e-08 3.484318082414218711e-08 -4.768807052057061954e-08 1.908297136666548591e-07 6.383317733102598820e-08 -9.313215506893832697e-08 -2.824798899531100530e-07 3.736599339268219758e-08 1.935582382640553033e-07 1.773883445305480370e-07 1.160200224303094691e-07 3.660851664774690367e-07 4.314321877497380778e-05 1.770376297483139676e-04 4.055538349220080477e-05 0.000000000000000000e+00
0.000000000000000000e+00 -6.392046526752916110e-08 -9.347034051841631628e-08 -2.141829360876750691e-08 6.894205319240797085e-08 2.066626960377839277e-07 1.818654392658828467e-07 5.428889043306521695e-08 1.939698219217807147e-07 3.027757846359298985e-08 9.362176682280578104e-08 4.617851871533317228e-08 5.768873198250171731e-08 7.224535514999244878e-08 5.225340742118105042e-08 7.678413891213800941e-08 -1.102922338649016407e-07 -8.778983171372137283e-08 1.811608348287356559e-07 -1.372729944121071971e-07 -6.088060598947115661e-08 9.206833574352063597e-08 -2.253682585625677776e-08 -4.521314430568930915e-08 5.295513821830560730e-08 -1.521941624322098357e-07 -3.190975826869705163e-07 -5.881640023490854443e-08 -1.577520153939834756e-07 -1.396495532028936429e-07 3.966772259872240151e-07 4.066135255897270731e-05 1.078213668067316730e-04 0.000000000000000000e+00
