-2.409531200194736655e-02 -1.964890989364703744e-02 -3.380955787160482007e-02 -1.882021142160832800e-03 -3.762135851750388754e-02 -1.432172425132450383e-02 -5.360001975251653394e-03 -1.682194536631583665e-02 -8.206407926902856143e-02 2.013221539184338604e-02 1.336280935451485963e+00 2.013221539091684248e-02 -8.206407926767775307e-02 -1.682194536721528730e-02 -5.360001974864186426e-03 -1.432172425096453136e-02 -3.762135851809377679e-02 -1.882021141632705128e-03 -3.380955787192122669e-02 -1.964890989355395565e-02 -2.409531200179465191e-02 -1.761591698057648342e-02 -1.435388549776099761e-02 -3.266021371649595328e-02 -1.965012654713154186e-02 -2.090755247807075251e-02 -2.446054397426040278e-02 -2.262824354689679102e-02 -2.351460306424285607e-02 -2.305944960905437560e-02 -2.410256202815012905e-02 -2.363542771484422253e-02 -2.386664260413655717e-02 -2.406616109476293272e-02 -2.417615965974104220e-02 -2.430914512921739448e-02 -2.417684492020596640e-02 -2.442794813695082362e-02 -2.441451408107743470e-02 -2.438808435688247234e-02 -2.446749537379791853e-02 -2.438808435665386354e-02 -2.441451408126351155e-02 -2.442794813665320058e-02 -2.417684492057002935e-02 -2.430914512913710801e-02 -2.417615965961870603e-02 -2.406616109514677498e-02 -2.386664260359847370e-02 -2.363542771545262822e-02 -2.410256202799510028e-02 -2.305944960909856595e-02 -2.351460306440034814e-02 -2.262824354660817813e-02 -2.446054397465629790e-02 -2.090755247784881199e-02 -1.965012654719424171e-02 -3.266021371653191063e-02 -1.435388549783411793e-02 -1.761591698035247511e-02
-1.761591698036274467e-02 -2.409531200206121646e-02 -1.964890989316286224e-02 -3.380955787221447822e-02 -1.882021141554377375e-03 -3.762135851789003005e-02 -1.432172425102501249e-02 -5.360001975058039173e-03 -1.682194536705141144e-02 -8.206407926786596363e-02 2.013221539101850768e-02 1.336280935451405139e+00 2.013221539219301956e-02 -8.206407926917355655e-02 -1.682194536601364435e-02 -5.360001975112130453e-03 -1.432172425143956804e-02 -3.762135851759326050e-02 -1.882021141649802345e-03 -3.380955787208340252e-02 -1.964890989320772913e-02 -2.409531200212701452e-02 -1.761591698030163730e-02 -1.435388549782035117e-02 -3.266021371643230281e-02 -1.965012654719519233e-02 -2.090755247777810119e-02 -2.446054397463726104e-02 -2.262824354655335046e-02 -2.351460306413143131e-02 -2.305944960952724734e-02 -2.410256202724626526e-02 -2.363542771560232444e-02 -2.386664260392772074e-02 -2.406616109425794084e-02 -2.417615966075221598e-02 -2.430914512763540647e-02 -2.417684492172838054e-02 -2.442794813609187529e-02 -2.441451408082711411e-02 -2.438808435787400211e-02 -2.446749537249725756e-02 -2.438808435725834181e-02 -2.441451408157837774e-02 -2.442794813569493934e-02 -2.417684492167701885e-02 -2.430914512798110910e-02 -2.417615966059774579e-02 -2.406616109434599193e-02 -2.386664260390476341e-02 -2.363542771557639727e-02 -2.410256202761475175e-02 -2.305944960929708076e-02 -2.351460306419612956e-02 -2.262824354688968212e-02 -2.446054397418999382e-02 -2.090755247810617903e-02 -1.965012654709068912e-02 -3.266021371648825111e-02 -1.435388549775451494e-02
-1.435388549777021072e-02 -1.761591698040712931e-02 -2.409531200173965076e-02 -1.964890989358510781e-02 -3.380955787175281974e-02 -1.882021141827522163e-03 -3.762135851768067668e-02 -1.432172425079636553e-02 -5.360001975778845400e-03 -1.682194536589273412e-02 -8.206407926877536119e-02 2.013221539109863109e-02 1.336280935452559326e+00 2.013221539074485505e-02 -8.206407926798919839e-02 -1.682194536618267233e-02 -5.360001975723424454e-03 -1.432172425088058809e-02 -3.762135851754411231e-02 -1.882021141941382907e-03 -3.380955787162540083e-02 -1.964890989361118070e-02 -2.409531200182012459e-02 -1.761591698039023657e-02 -1.435388549771654532e-02 -3.266021371652776117e-02 -1.965012654688666136e-02 -2.090755247815009876e-02 -2.446054397427959229e-02 -2.262824354650684600e-02 -2.351460306451637686e-02 -2.305944960871656249e-02 -2.410256202792313007e-02 -2.363542771543064580e-02 -2.386664260342635444e-02 -2.406616109524717731e-02 -2.417615965921035559e-02 -2.430914512911835218e-02 -2.417684492089074155e-02 -2.442794813584321309e-02 -2.441451408180235136e-02 -2.438808435658344417e-02 -2.446749537308836459e-02 -2.438808435759783066e-02 -2.441451408059257949e-02 -2.442794813683054483e-02 -2.417684492048938205e-02 -2.430914512900162264e-02 -2.417615965975071501e-02 -2.406616109468294809e-02 -2.386664260402016763e-02 -2.363542771519692998e-02 -2.410256202780414886e-02 -2.305944960908728678e-02 -2.351460306452469312e-02 -2.262824354631610274e-02 -2.446054397459116597e-02 -2.090755247786474716e-02 -1.965012654714257123e-02 -3.266021371637337078e-02
-3.266021371639760140e-02 -1.435388549773720934e-02 -1.761591698023320940e-02 -2.409531200196421419e-02 -1.964890989328546556e-02 -3.380955787189243722e-02 -1.882021141717395846e-03 -3.762135851741230802e-02 -1.432172425145672098e-02 -5.360001974732284992e-03 -1.682194536665909679e-02 -8.206407926880934789e-02 2.013221539237172036e-02 1.336280935450996354e+00 2.013221539198463764e-02 -8.206407926809043685e-02 -1.682194536693712092e-02 -5.360001975068721600e-03 -1.432172425080849645e-02 -3.762135851791038182e-02 -1.882021141407918575e-03 -3.380955787206060825e-02 -1.964890989328793580e-02 -2.409531200193124403e-02 -1.761591698023466657e-02 -1.435388549785070883e-02 -3.266021371618767211e-02 -1.965012654726530639e-02 -2.090755247775178197e-02 -2.446054397429969079e-02 -2.262824354679477887e-02 -2.351460306380226406e-02 -2.305944960930798177e-02 -2.410256202777596654e-02 -2.363542771493047645e-02 -2.386664260438337015e-02 -2.406616109374288756e-02 -2.417615966064038530e-02 -2.430914512830092966e-02 -2.417684492063841908e-02 -2.442794813679802571e-02 -2.441451408052738511e-02 -2.438808435715610415e-02 -2.446749537344046488e-02 -2.438808435658401663e-02 -2.441451408175253357e-02 -2.442794813560964645e-02 -2.417684492153156575e-02 -2.430914512812395317e-02 -2.417615966011144729e-02 -2.406616109477800053e-02 -2.386664260364174811e-02 -2.363542771537055845e-02 -2.410256202759250913e-02 -2.305944960944430674e-02 -2.351460306384541010e-02 -2.262824354686229777e-02 -2.446054397420119320e-02 -2.090755247800957228e-02 -1.965012654698261585e-02
-1.965012654701803196e-02 -3.266021371628713421e-02 -1.435388549770145322e-02 -1.761591698028052225e-02 -2.409531200179259106e-02 -1.964890989332686300e-02 -3.380955787183915345e-02 -1.882021141436020228e-03 -3.762135851799843639e-02 -1.432172425050715764e-02 -5.360001975408532245e-03 -1.682194536669611579e-02 -8.206407926761646876e-02 2.013221539091646778e-02 1.336280935452141438e+00 2.013221539204275434e-02 -8.206407926902725691e-02 -1.682194536617084499e-02 -5.360001974973584160e-03 -1.432172425124402654e-02 -3.762135851731461533e-02 -1.882021141854677958e-03 -3.380955787173936522e-02 -1.964890989340410329e-02 -2.409531200174387308e-02 -1.761591698037224055e-02 -1.435388549750821023e-02 -3.266021371654515698e-02 -1.965012654683598314e-02 -2.090755247784493315e-02 -2.446054397447600462e-02 -2.262824354619028325e-02 -2.351460306429493941e-02 -2.305944960919502004e-02 -2.410256202728061278e-02 -2.363542771584026259e-02 -2.386664260292866574e-02 -2.406616109511625426e-02 -2.417615965984487233e-02 -2.430914512803470512e-02 -2.417684492156941742e-02 -2.442794813554801520e-02 -2.441451408106039625e-02 -2.438808435752711987e-02 -2.446749537240713868e-02 -2.438808435775064593e-02 -2.441451408050655802e-02 -2.442794813667086007e-02 -2.417684492062839585e-02 -2.430914512849551012e-02 -2.417615966018177298e-02 -2.406616109439772833e-02 -2.386664260380371577e-02 -2.363542771515605295e-02 -2.410256202797097375e-02 -2.305944960867939431e-02 -2.351460306450547239e-02 -2.262824354633932722e-02 -2.446054397443286899e-02 -2.090755247780329285e-02
-2.090755247782682957e-02 -1.965012654685338589e-02 -3.266021371635027121e-02 -1.435388549760346563e-02 -1.761591698020559607e-02 -2.409531200176710797e-02 -1.964890989327474496e-02 -3.380955787159874854e-02 -1.882021141900896630e-03 -3.762135851717169494e-02 -1.432172425108942104e-02 -5.360001975399777963e-03 -1.682194536566501697e-02 -8.206407926884275172e-02 2.013221539182707270e-02 1.336280935452470731e+00 2.013221539087492462e-02 -8.206407926813899523e-02 -1.682194536603427021e-02 -5.360001975497828003e-03 -1.432172425056443994e-02 -3.762135851779047774e-02 -1.882021141502925911e-03 -3.380955787188683059e-02 -1.964890989315122224e-02 -2.409531200190705505e-02 -1.761591698001360382e-02 -1.435388549783659339e-02 -3.266021371609471174e-02 -1.965012654699099109e-02 -2.090755247790820198e-02 -2.446054397397730978e-02 -2.262824354657250875e-02 -2.351460306421681440e-02 -2.305944960868974367e-02 -2.410256202814634041e-02 -2.363542771443865459e-02 -2.386664260422936487e-02 -2.406616109433306477e-02 -2.417615965958236010e-02 -2.430914512893394067e-02 -2.417684492033262897e-02 -2.442794813604539858e-02 -2.441451408144139357e-02 -2.438808435646598605e-02 -2.446749537358799964e-02 -2.438808435648231673e-02 -2.441451408157186212e-02 -2.442794813573616677e-02 -2.417684492100522636e-02 -2.430914512854370074e-02 -2.417615965980669107e-02 -2.406616109454146751e-02 -2.386664260357245632e-02 -2.363542771555925820e-02 -2.410256202711491547e-02 -2.305944960944429634e-02 -2.351460306386116139e-02 -2.262824354664183524e-02 -2.446054397418961912e-02
-2.446054397421604243e-02 -2.090755247759717994e-02 -1.965012654702043976e-02 -3.266021371611856072e-02 -1.435388549761662871e-02 -1.761591698011899521e-02 -2.409531200171739773e-02 -1.964890989308236413e-02 -3.380955787192593126e-02 -1.882021141206483353e-03 -3.762135851767701988e-02 -1.432172425101658347e-02 -5.360001974550748782e-03 -1.682194536662705645e-02 -8.206407926817037291e-02 2.013221539233300827e-02 1.336280935451257701e+00 2.013221539170436530e-02 -8.206407926784914375e-02 -1.682194536670859539e-02 -5.360001974707480181e-03 -1.432172425107778972e-02 -3.762135851741079534e-02 -1.882021141688769005e-03 -3.380955787156175729e-02 -1.964890989335621105e-02 -2.409531200151769290e-02 -1.761591698032269684e-02 -1.435388549737087391e-02 -3.266021371630867948e-02 -1.965012654692853411e-02 -2.090755247754159940e-02 -2.446054397424471741e-02 -2.262824354652392261e-02 -2.351460306371360234e-02 -2.305944960950737782e-02 -2.410256202681047843e-02 -2.363542771564869013e-02 -2.386664260347732061e-02 -2.406616109408128701e-02 -2.417615966042491182e-02 -2.430914512772720804e-02 -2.417684492080104594e-02 -2.442794813643554830e-02 -2.441451408036648951e-02 -2.438808435763607091e-02 -2.446749537230728799e-02 -2.438808435754570222e-02 -2.441451408061865239e-02 -2.442794813612328766e-02 -2.417684492103138599e-02 -2.430914512817048539e-02 -2.417615965992887805e-02 -2.406616109430483041e-02 -2.386664260399394555e-02 -2.363542771461763989e-02 -2.410256202798178454e-02 -2.305944960868044902e-02 -2.351460306423547308e-02 -2.262824354635339930e-02
-2.262824354639092483e-02 -2.446054397393690460e-02 -2.090755247789462257e-02 -1.965012654663315927e-02 -3.266021371625945496e-02 -1.435388549745973685e-02 -1.761591698011261142e-02 -2.409531200154770014e-02 -1.964890989331262439e-02 -3.380955787137203405e-02 -1.882021141628705506e-03 -3.762135851756465837e-02 -1.432172425035369706e-02 -5.360001975265642205e-03 -1.682194536626853421e-02 -8.206407926733153002e-02 2.013221539084281489e-02 1.336280935452186514e+00 2.013221539207432631e-02 -8.206407926868357350e-02 -1.682194536579652636e-02 -5.360001975297980920e-03 -1.432172425066549105e-02 -3.762135851765816691e-02 -1.882021141287616587e-03 -3.380955787182435279e-02 -1.964890989295997939e-02 -2.409531200180193081e-02 -1.761591697986140265e-02 -1.435388549765347077e-02 -3.266021371614091784e-02 -1.965012654670579215e-02 -2.090755247769090358e-02 -2.446054397424499496e-02 -2.262824354603987231e-02 -2.351460306448233464e-02 -2.305944960826134676e-02 -2.410256202793692459e-02 -2.363542771494690775e-02 -2.386664260323630854e-02 -2.406616109487999533e-02 -2.417615965927693775e-02 -2.430914512817817022e-02 -2.417684492119807210e-02 -2.442794813535912810e-02 -2.441451408153825706e-02 -2.438808435637383754e-02 -2.446749537336426195e-02 -2.438808435659005000e-02 -2.441451408102098680e-02 -2.442794813613973284e-02 -2.417684492067195823e-02 -2.430914512827957175e-02 -2.417615965970359992e-02 -2.406616109475435625e-02 -2.386664260299271520e-02 -2.363542771558445332e-02 -2.410256202712418583e-02 -2.305944960913342001e-02 -2.351460306392105792e-02
-2.351460306397479272e-02 -2.262824354605935673e-02 -2.446054397435849098e-02 -2.090755247735798239e-02 -1.965012654690228081e-02 -3.266021371602964574e-02 -1.435388549748355114e-02 -1.761591697996794936e-02 -2.409531200169957518e-02 -1.964890989287078338e-02 -3.380955787171847915e-02 -1.882021141480842014e-03 -3.762135851706906869e-02 -1.432172425087640914e-02 -5.360001975054165535e-03 -1.682194536536124607e-02 -8.206407926883697856e-02 2.013221539176585778e-02 1.336280935452643481e+00 2.013221539107310637e-02 -8.206407926763922833e-02 -1.682194536646097402e-02 -5.360001974852274947e-03 -1.432172425096892368e-02 -3.762135851717916812e-02 -1.882021141614243333e-03 -3.380955787140974694e-02 -1.964890989321592396e-02 -2.409531200134319706e-02 -1.761591698022239166e-02 -1.435388549736269122e-02 -3.266021371606427776e-02 -1.965012654673942843e-02 -2.090755247774103709e-02 -2.446054397377647391e-02 -2.262824354675234059e-02 -2.351460306333572753e-02 -2.305944960928534709e-02 -2.410256202728429040e-02 -2.363542771472152901e-02 -2.386664260398811688e-02 -2.406616109379084920e-02 -2.417615965968583289e-02 -2.430914512858394633e-02 -2.417684492013803463e-02 -2.442794813651908217e-02 -2.441451408029160497e-02 -2.438808435741956007e-02 -2.446749537241238448e-02 -2.438808435700049945e-02 -2.441451408102718670e-02 -2.442794813580234647e-02 -2.417684492076598024e-02 -2.430914512805350258e-02 -2.417615966017712392e-02 -2.406616109369366652e-02 -2.386664260404657012e-02 -2.363542771464344217e-02 -2.410256202764360367e-02 -2.305944960878791861e-02
-2.305944960884742656e-02 -2.351460306359637320e-02 -2.262824354658389547e-02 -2.446054397368766647e-02 -2.090755247773862582e-02 -1.965012654659607783e-02 -3.266021371609355295e-02 -1.435388549734753494e-02 -1.761591698004515844e-02 -2.409531200135169374e-02 -1.964890989315930953e-02 -3.380955787153772096e-02 -1.882021141138570663e-03 -3.762135851740448095e-02 -1.432172425079024369e-02 -5.360001974164809238e-03 -1.682194536673861304e-02 -8.206407926803459263e-02 2.013221539233007659e-02 1.336280935451504392e+00 2.013221539224350695e-02 -8.206407926838168998e-02 -1.682194536598176707e-02 -5.360001975205881848e-03 -1.432172425040784992e-02 -3.762135851757909821e-02 -1.882021141166251429e-03 -3.380955787164758447e-02 -1.964890989275260014e-02 -2.409531200178487154e-02 -1.761591697980176979e-02 -1.435388549743972682e-02 -3.266021371597339906e-02 -1.965012654683364821e-02 -2.090755247728845814e-02 -2.446054397443005526e-02 -2.262824354570587213e-02 -2.351460306425384728e-02 -2.305944960869092675e-02 -2.410256202707437498e-02 -2.363542771540861828e-02 -2.386664260297300180e-02 -2.406616109416084837e-02 -2.417615966009473150e-02 -2.430914512754388593e-02 -2.417684492127169724e-02 -2.442794813528990222e-02 -2.441451408132580547e-02 -2.438808435647769890e-02 -2.446749537283041814e-02 -2.438808435698945273e-02 -2.441451408070319240e-02 -2.442794813587556568e-02 -2.417684492055348355e-02 -2.430914512855269702e-02 -2.417615965905255820e-02 -2.406616109483690480e-02 -2.386664260302184815e-02 -2.363542771522331165e-02 -2.410256202727545372e-02
-2.410256202735050479e-02 -2.305944960843986369e-02 -2.351460306421478130e-02 -2.262824354580641670e-02 -2.446054397415903595e-02 -2.090755247739035927e-02 -1.965012654669330561e-02 -3.266021371597210843e-02 -1.435388549736851815e-02 -1.761591697978615728e-02 -2.409531200160793321e-02 -1.964890989292972928e-02 -3.380955787135841994e-02 -1.882021141295875388e-03 -3.762135851744444898e-02 -1.432172424993016432e-02 -5.360001975380887691e-03 -1.682194536613676114e-02 -8.206407926724619550e-02 2.013221539086081785e-02 1.336280935452984764e+00 2.013221539130309948e-02 -8.206407926783475248e-02 -1.682194536638600621e-02 -5.360001974584070218e-03 -1.432172425086680398e-02 -3.762135851711728013e-02 -1.882021141384368620e-03 -3.380955787119326039e-02 -1.964890989326909670e-02 -2.409531200124477926e-02 -1.761591698004589049e-02 -1.435388549721329683e-02 -3.266021371612695678e-02 -1.965012654640620540e-02 -2.090755247787789983e-02 -2.446054397350382742e-02 -2.262824354651994316e-02 -2.351460306371079556e-02 -2.305944960850377090e-02 -2.410256202770003769e-02 -2.363542771448664051e-02 -2.386664260328896087e-02 -2.406616109457834773e-02 -2.417615965908969516e-02 -2.430914512864480737e-02 -2.417684492008274899e-02 -2.442794813631029432e-02 -2.441451408040179460e-02 -2.438808435689620788e-02 -2.446749537281399378e-02 -2.438808435669302666e-02 -2.441451408076387997e-02 -2.442794813567773782e-02 -2.417684492106048078e-02 -2.430914512739421052e-02 -2.417615966027669705e-02 -2.406616109373704848e-02 -2.386664260366089252e-02 -2.363542771483562177e-02
-2.363542771491156103e-02 -2.410256202691002381e-02 -2.305944960914899089e-02 -2.351460306332713371e-02 -2.262824354637659255e-02 -2.446054397375103939e-02 -2.090755247752910939e-02 -1.965012654657677382e-02 -3.266021371594035605e-02 -1.435388549719896281e-02 -1.761591697999331796e-02 -2.409531200134216317e-02 -1.964890989289079515e-02 -3.380955787137011892e-02 -1.882021141423927905e-03 -3.762135851661616015e-02 -1.432172425102839000e-02 -5.360001974878519579e-03 -1.682194536532498688e-02 -8.206407926877558323e-02 2.013221539247254249e-02 1.336280935451912288e+00 2.013221539193104856e-02 -8.206407926832144650e-02 -1.682194536568860921e-02 -5.360001975097988987e-03 -1.432172425040385139e-02 -3.762135851728002495e-02 -1.882021140976181464e-03 -3.380955787175278504e-02 -1.964890989263226237e-02 -2.409531200163697942e-02 -1.761591697967520437e-02 -1.435388549745295061e-02 -3.266021371570532184e-02 -1.965012654692880820e-02 -2.090755247708037459e-02 -2.446054397419145446e-02 -2.262824354604701937e-02 -2.351460306354688154e-02 -2.305944960906490884e-02 -2.410256202685619534e-02 -2.363542771475835719e-02 -2.386664260371810717e-02 -2.406616109359658792e-02 -2.417615966016340920e-02 -2.430914512749751677e-02 -2.417684492107538552e-02 -2.442794813540696136e-02 -2.441451408081838151e-02 -2.438808435686768555e-02 -2.446749537254443163e-02 -2.438808435673843478e-02 -2.441451408057339345e-02 -2.442794813620070143e-02 -2.417684491987254908e-02 -2.430914512867402011e-02 -2.417615965911878995e-02 -2.406616109443060481e-02 -2.386664260326654130e-02
-2.386664260335802368e-02 -2.363542771445081847e-02 -2.410256202770173772e-02 -2.305944960817513795e-02 -2.351460306399745515e-02 -2.262824354591824738e-02 -2.446054397394686886e-02 -2.090755247740970491e-02 -1.965012654652219942e-02 -3.266021371585155209e-02 -1.435388549736466360e-02 -1.761591697971172377e-02 -2.409531200143279206e-02 -1.964890989277854466e-02 -3.380955787158818060e-02 -1.882021140658494615e-03 -3.762135851759464134e-02 -1.432172425058871740e-02 -5.360001974172313652e-03 -1.682194536668702237e-02 -8.206407926736050684e-02 2.013221539154880224e-02 1.336280935452416996e+00 2.013221539144630784e-02 -8.206407926757183779e-02 -1.682194536628126361e-02 -5.360001974622851696e-03 -1.432172425053690988e-02 -3.762135851692843119e-02 -1.882021141566289288e-03 -3.380955787103472054e-02 -1.964890989318159378e-02 -2.409531200115257871e-02 -1.761591697997183167e-02 -1.435388549706010861e-02 -3.266021371616206759e-02 -1.965012654628264452e-02 -2.090755247763823738e-02 -2.446054397379776243e-02 -2.262824354592166826e-02 -2.351460306403160491e-02 -2.305944960832995855e-02 -2.410256202709464349e-02 -2.363542771518670205e-02 -2.386664260278596739e-02 -2.406616109463568728e-02 -2.417615965907569942e-02 -2.430914512846321998e-02 -2.417684492020609130e-02 -2.442794813582933183e-02 -2.441451408079681196e-02 -2.438808435662297158e-02 -2.446749537258136042e-02 -2.438808435657077722e-02 -2.441451408111019669e-02 -2.442794813500093198e-02 -2.417684492120916739e-02 -2.430914512747028855e-02 -2.417615965987307547e-02 -2.406616109402293091e-02
-2.406616109414505544e-02 -2.386664260287252315e-02 -2.363542771533909403e-02 -2.410256202665074510e-02 -2.305944960893416967e-02 -2.351460306350741658e-02 -2.262824354615522449e-02 -2.446054397385037660e-02 -2.090755247731753558e-02 -1.965012654652281698e-02 -3.266021371598501477e-02 -1.435388549707286576e-02 -1.761591697992855032e-02 -2.409531200119398309e-02 -1.964890989310254243e-02 -3.380955787085811876e-02 -1.882021141536808530e-03 -3.762135851724407454e-02 -1.432172424994676563e-02 -5.360001975399647858e-03 -1.682194536547685498e-02 -8.206407926809329567e-02 2.013221539186466069e-02 1.336280935452032193e+00 2.013221539215418257e-02 -8.206407926818147514e-02 -1.682194536583354882e-02 -5.360001974708366625e-03 -1.432172425025039254e-02 -3.762135851755035731e-02 -1.882021140782543607e-03 -3.380955787174091953e-02 -1.964890989256727616e-02 -2.409531200152149541e-02 -1.761591697963340100e-02 -1.435388549741880952e-02 -3.266021371569956255e-02 -1.965012654668751163e-02 -2.090755247734231784e-02 -2.446054397370652292e-02 -2.262824354632627516e-02 -2.351460306342773032e-02 -2.305944960850608155e-02 -2.410256202754165744e-02 -2.363542771430849135e-02 -2.386664260378939389e-02 -2.406616109361502109e-02 -2.417615966000389444e-02 -2.430914512763899388e-02 -2.417684492064042442e-02 -2.442794813581192215e-02 -2.441451408057719596e-02 -2.438808435666246777e-02 -2.446749537244136130e-02 -2.438808435711452630e-02 -2.441451407991754308e-02 -2.442794813637939877e-02 -2.417684491998389751e-02 -2.430914512828064034e-02 -2.417615965945518752e-02
-2.417615965959241109e-02 -2.406616109364473344e-02 -2.386664260384149805e-02 -2.363542771421916350e-02 -2.410256202748713161e-02 -2.305944960841890823e-02 -2.351460306377939347e-02 -2.262824354608032607e-02 -2.446054397372178155e-02 -2.090755247740855652e-02 -1.965012654660981684e-02 -3.266021371569810539e-02 -1.435388549739390063e-02 -1.761591697958631714e-02 -2.409531200162411124e-02 -1.964890989239460525e-02 -3.380955787166391863e-02 -1.882021141234230255e-03 -3.762135851668316211e-02 -1.432172425107787125e-02 -5.360001974311419393e-03 -1.682194536614639579e-02 -8.206407926778469530e-02 2.013221539139279509e-02 1.336280935452798913e+00 2.013221539151362899e-02 -8.206407926778645778e-02 -1.682194536584635108e-02 -5.360001974495846519e-03 -1.432172425091188771e-02 -3.762135851668481357e-02 -1.882021141655936328e-03 -3.380955787100016485e-02 -1.964890989299512836e-02 -2.409531200124128206e-02 -1.761591697989044539e-02 -1.435388549713980701e-02 -3.266021371595978495e-02 -1.965012654647978890e-02 -2.090755247728831590e-02 -2.446054397403768163e-02 -2.262824354583715947e-02 -2.351460306356168220e-02 -2.305944960897005069e-02 -2.410256202671177614e-02 -2.363542771526360581e-02 -2.386664260284730721e-02 -2.406616109450497240e-02 -2.417615965923143595e-02 -2.430914512807704278e-02 -2.417684492061279028e-02 -2.442794813563423095e-02 -2.441451408061404149e-02 -2.438808435654454820e-02 -2.446749537299945654e-02 -2.438808435592118573e-02 -2.441451408133962775e-02 -2.442794813513649022e-02 -2.417684492083171932e-02 -2.430914512786674919e-02
-2.430914512802129224e-02 -2.417615965908231912e-02 -2.406616109467688003e-02 -2.386664260266783966e-02 -2.363542771512416873e-02 -2.410256202695185146e-02 -2.305944960871547655e-02 -2.351460306372955833e-02 -2.262824354591828208e-02 -2.446054397389509083e-02 -2.090755247744838924e-02 -1.965012654632530831e-02 -3.266021371611375901e-02 -1.435388549696765478e-02 -1.761591698010125592e-02 -2.409531200093664033e-02 -1.964890989312192623e-02 -3.380955787141899649e-02 -1.882021140746577802e-03 -3.762135851771028494e-02 -1.432172425009717656e-02 -5.360001974946114814e-03 -1.682194536582158964e-02 -8.206407926835598832e-02 2.013221539226793533e-02 1.336280935452055951e+00 2.013221539189788412e-02 -8.206407926772554817e-02 -1.682194536570676136e-02 -5.360001975209569003e-03 -1.432172424994172452e-02 -3.762135851773880380e-02 -1.882021140784087077e-03 -3.380955787147024716e-02 -1.964890989280186975e-02 -2.409531200135996490e-02 -1.761591697982698920e-02 -1.435388549721593882e-02 -3.266021371586384087e-02 -1.965012654646113369e-02 -2.090755247752989349e-02 -2.446054397368518929e-02 -2.262824354591099971e-02 -2.351460306402537032e-02 -2.305944960819884815e-02 -2.410256202762099675e-02 -2.363542771440620138e-02 -2.386664260367800730e-02 -2.406616109379802054e-02 -2.417615965966235167e-02 -2.430914512804639716e-02 -2.417684492048105538e-02 -2.442794813565424272e-02 -2.441451408052119909e-02 -2.438808435711888045e-02 -2.446749537180049200e-02 -2.438808435738637481e-02 -2.441451408007744295e-02 -2.442794813601523174e-02 -2.417684492043026268e-02
-2.417684492058569390e-02 -2.430914512750098622e-02 -2.417615966017253037e-02 -2.406616109344832805e-02 -2.386664260362744705e-02 -2.363542771456583758e-02 -2.410256202727920072e-02 -2.305944960867793714e-02 -2.351460306352732427e-02 -2.262824354616836675e-02 -2.446054397388481433e-02 -2.090755247717638460e-02 -1.965012654682253557e-02 -3.266021371560284131e-02 -1.435388549754624231e-02 -1.761591697944468043e-02 -2.409531200158257849e-02 -1.964890989293745227e-02 -3.380955787098303272e-02 -1.882021141675053848e-03 -3.762135851684222931e-02 -1.432172425065737255e-02 -5.360001974690529331e-03 -1.682194536631597542e-02 -8.206407926762251948e-02 2.013221539171309096e-02 1.336280935452214713e+00 2.013221539214679959e-02 -8.206407926770874217e-02 -1.682194536644660704e-02 -5.360001974124792637e-03 -1.432172425119680043e-02 -3.762135851670977277e-02 -1.882021141293896502e-03 -3.380955787137341489e-02 -1.964890989275753716e-02 -2.409531200153475217e-02 -1.761591697970048276e-02 -1.435388549723605987e-02 -3.266021371586756011e-02 -1.965012654660723210e-02 -2.090755247731808375e-02 -2.446054397368577910e-02 -2.262824354638066915e-02 -2.351460306331754763e-02 -2.305944960904397767e-02 -2.410256202684303573e-02 -2.363542771517569696e-02 -2.386664260303062932e-02 -2.406616109421605421e-02 -2.417615965962464919e-02 -2.430914512795226412e-02 -2.417684492048738365e-02 -2.442794813558077371e-02 -2.441451408109252680e-02 -2.438808435592934587e-02 -2.446749537328740676e-02 -2.438808435611466985e-02 -2.441451408097794484e-02 -2.442794813561466327e-02
-2.442794813577364721e-02 -2.417684492005817143e-02 -2.430914512863630028e-02 -2.417615965889211710e-02 -2.406616109446481355e-02 -2.386664260304260932e-02 -2.363542771491403127e-02 -2.410256202726190899e-02 -2.305944960843381644e-02 -2.351460306385981872e-02 -2.262824354609248648e-02 -2.446054397364468697e-02 -2.090755247771720893e-02 -1.965012654625242564e-02 -3.266021371623575864e-02 -1.435388549692452782e-02 -1.761591697999825845e-02 -2.409531200146207072e-02 -1.964890989254161266e-02 -3.380955787183158312e-02 -1.882021140908396927e-03 -3.762135851732269221e-02 -1.432172425047829011e-02 -5.360001975081355591e-03 -1.682194536576184923e-02 -8.206407926792957941e-02 2.013221539149285741e-02 1.336280935452822227e+00 2.013221539195613266e-02 -8.206407926844727641e-02 -1.682194536524839537e-02 -5.360001975590028556e-03 -1.432172424999109302e-02 -3.762135851727823471e-02 -1.882021141284470449e-03 -3.380955787116108474e-02 -1.964890989317097034e-02 -2.409531200119068364e-02 -1.761591697984029106e-02 -1.435388549727374501e-02 -3.266021371590494687e-02 -1.965012654653926216e-02 -2.090755247724389657e-02 -2.446054397415501833e-02 -2.262824354572990498e-02 -2.351460306409949852e-02 -2.305944960834432900e-02 -2.410256202755247518e-02 -2.363542771458848959e-02 -2.386664260343020899e-02 -2.406616109417074323e-02 -2.417615965956969315e-02 -2.430914512793480586e-02 -2.417684492043561950e-02 -2.442794813614833360e-02 -2.441451407992319134e-02 -2.438808435741743330e-02 -2.446749537201786673e-02 -2.438808435702499722e-02 -2.441451408059247541e-02
